STARTDATE,HZ,VPM
07-01-2026 14:19,49.93861,406.024107
07-01-2026 14:19,49.914623,398.3158488
07-01-2026 14:19,49.862576,396.1406441
07-01-2026 14:19,49.806999,401.2513344
07-01-2026 14:19,49.807964,410.8602409
07-01-2026 14:19,49.875954,417.3647166
07-01-2026 14:19,49.931129,415.5274295
07-01-2026 14:19,49.944393,407.3334467
07-01-2026 14:19,49.91711,399.0761297
07-01-2026 14:19,49.874939,395.9505873
07-01-2026 14:19,49.828323,400.1320514
07-01-2026 14:19,49.810493,409.5720127
07-01-2026 14:19,49.861038,417.0057145
07-01-2026 14:19,49.918331,416.3299333
07-01-2026 14:19,49.939793,408.5372023
07-01-2026 14:19,49.912983,399.8786064
07-01-2026 14:19,49.878906,395.9505873
07-01-2026 14:19,49.832008,399.4140203
07-01-2026 14:19,49.808266,408.4738411
07-01-2026 14:19,49.85535,416.51999
07-01-2026 14:19,49.916176,416.8156578
07-01-2026 14:19,49.937416,409.5931241
07-01-2026 14:19,49.915482,400.7867213
07-01-2026 14:19,49.884003,396.1828939
07-01-2026 14:19,49.837269,398.6959892
07-01-2026 14:19,49.808823,407.3756966
07-01-2026 14:19,49.850166,415.7597361
07-01-2026 14:19,49.911736,417.0268259
07-01-2026 14:19,49.937447,410.4801005
07-01-2026 14:19,49.914944,401.6314478
07-01-2026 14:19,49.888626,396.3729506
07-01-2026 14:19,49.842274,397.9779581
07-01-2026 14:19,49.808659,406.1296911
07-01-2026 14:19,49.843334,415.0628164
07-01-2026 14:19,49.906647,417.4069664
07-01-2026 14:19,49.934502,411.6204948
07-01-2026 14:19,49.91716,402.6451467
07-01-2026 14:19,49.892616,396.6897298
07-01-2026 14:19,49.847099,397.4077609
07-01-2026 14:19,49.807899,405.0104081
07-01-2026 14:19,49.835793,414.2603127
07-01-2026 14:19,49.901131,417.6814958
07-01-2026 14:19,49.932789,412.6130823
07-01-2026 14:19,49.91827,403.6588186
07-01-2026 14:19,49.89793,397.2176772
07-01-2026 14:19,49.850731,397.0698703
07-01-2026 14:19,49.812901,403.8911252
07-01-2026 14:19,49.831352,413.2043909
07-01-2026 14:19,49.893974,417.4703277
07-01-2026 14:19,49.929619,413.4155591
07-01-2026 14:19,49.921524,404.6936289
07-01-2026 14:19,49.902245,397.6611789
07-01-2026 14:19,49.856239,396.6263686
07-01-2026 14:19,49.814053,402.708508
07-01-2026 14:19,49.825272,412.2118305
07-01-2026 14:19,49.888721,417.4492163
07-01-2026 14:19,49.926868,414.2392013
07-01-2026 14:19,49.924404,405.7284392
07-01-2026 14:19,49.906189,398.2313761
07-01-2026 14:19,49.859699,396.4363119
07-01-2026 14:19,49.810696,401.9271156
07-01-2026 14:19,49.806454,411.2826042
07-01-2026 14:19,49.872063,417.2380211
07-01-2026 14:19,49.929741,414.8093984
07-01-2026 14:19,49.941147,406.5943042
07-01-2026 14:19,49.91713,398.9071573
07-01-2026 14:19,49.869999,396.288478
07-01-2026 14:19,49.816193,400.8500825
07-01-2026 14:19,49.801041,410.1633213
07-01-2026 14:19,49.862896,416.9634917
07-01-2026 14:19,49.926846,415.6330136
07-01-2026 14:19,49.946503,407.6713373
07-01-2026 14:19,49.918827,399.3295477
07-01-2026 14:19,49.874844,395.9294489
07-01-2026 14:19,49.819744,399.7307995
07-01-2026 14:19,49.798492,408.9595656
07-01-2026 14:19,49.853809,416.6044627
07-01-2026 14:19,49.920856,416.3721561
07-01-2026 14:19,49.949318,408.8328702
07-01-2026 14:19,49.919502,400.0686902
07-01-2026 14:19,49.880642,395.7605036
07-01-2026 14:19,49.823551,398.8226847
07-01-2026 14:19,49.794437,407.7980598
07-01-2026 14:19,49.846954,416.2454606
07-01-2026 14:19,49.917179,417.0268259
07-01-2026 14:19,49.948177,410.0577372
07-01-2026 14:19,49.922211,401.0190278
07-01-2026 14:19,49.886456,395.9294489
07-01-2026 14:19,49.828323,398.0835422
07-01-2026 14:19,49.794109,406.7421381
07-01-2026 14:19,49.84024,415.5274295
07-01-2026 14:19,49.914364,417.2802439
07-01-2026 14:19,49.944851,410.9447136
07-01-2026 14:19,49.923298,401.9693384
07-01-2026 14:19,49.889641,396.4574233
07-01-2026 14:19,49.835209,397.766763
07-01-2026 14:19,49.794762,405.7918005
07-01-2026 14:19,49.833519,414.8938711
07-01-2026 14:19,49.909725,417.4492163
07-01-2026 14:19,49.94342,411.7261059
07-01-2026 14:19,49.923847,402.7507308
07-01-2026 14:19,49.893864,396.7530911
07-01-2026 14:19,49.839706,397.4499838
07-01-2026 14:19,49.797924,404.8203514
07-01-2026 14:19,49.828613,414.0068947
07-01-2026 14:19,49.903435,417.385855
07-01-2026 14:19,49.941299,412.4863598
07-01-2026 14:19,49.926334,403.5954844
07-01-2026 14:19,49.898178,397.0909817
07-01-2026 14:19,49.844769,397.0065091
07-01-2026 14:19,49.797535,403.9544864
07-01-2026 14:19,49.825367,413.2677522
07-01-2026 14:19,49.887733,417.5548003
07-01-2026 14:19,49.927673,413.3310864
07-01-2026 14:19,49.924385,404.4824608
07-01-2026 14:19,49.904224,397.3866495
07-01-2026 14:19,49.857677,396.4152005
07-01-2026 14:19,49.812012,402.8774533
07-01-2026 14:19,49.819866,412.6341938
07-01-2026 14:19,49.884731,417.744857
07-01-2026 14:19,49.926453,414.1547286
07-01-2026 14:19,49.929531,405.2004919
07-01-2026 14:19,49.907623,397.4922336
07-01-2026 14:19,49.862396,395.8027534
07-01-2026 14:19,49.814709,401.6948091
07-01-2026 14:19,49.813354,411.7683288
07-01-2026 14:19,49.877628,417.9560522
07-01-2026 14:19,49.925774,415.2106503
07-01-2026 14:19,49.935543,406.277525
07-01-2026 14:19,49.910606,397.9357083
07-01-2026 14:19,49.865246,395.4015016
07-01-2026 14:19,49.818195,400.6811102
07-01-2026 14:19,49.810486,410.6912956
07-01-2026 14:19,49.871262,417.7659684
07-01-2026 14:19,49.924278,415.9497928
07-01-2026 14:19,49.939171,407.2278627
07-01-2026 14:19,49.913368,398.4847941
07-01-2026 14:19,49.868633,395.1269722
07-01-2026 14:19,49.82029,399.7096611
07-01-2026 14:19,49.805843,409.8043192
07-01-2026 14:19,49.864136,417.6181616
07-01-2026 14:19,49.921959,416.8156578
07-01-2026 14:19,49.940533,408.4738411
07-01-2026 14:19,49.915676,399.1817138
07-01-2026 14:19,49.875748,394.8313044
07-01-2026 14:19,49.823643,398.4425713
07-01-2026 14:19,49.800964,408.5160909
07-01-2026 14:19,49.856644,417.385855
07-01-2026 14:19,49.920277,417.639273
07-01-2026 14:19,49.942459,409.6775967
07-01-2026 14:19,49.914463,400.0898016
07-01-2026 14:19,49.880974,395.0424725
07-01-2026 14:19,49.828869,397.8090128
07-01-2026 14:19,49.801468,407.2278627
07-01-2026 14:19,49.849304,416.5833513
07-01-2026 14:19,49.91753,417.9138023
07-01-2026 14:19,49.94228,410.6912956
07-01-2026 14:19,49.91597,400.9345552
07-01-2026 14:19,49.884689,395.2536677
07-01-2026 14:19,49.83427,397.154343
07-01-2026 14:19,49.802849,406.0452184
07-01-2026 14:19,49.826397,415.5907638
07-01-2026 14:19,49.908775,418.0405248
07-01-2026 14:19,49.948322,411.6838561
07-01-2026 14:19,49.928741,402.0115883
07-01-2026 14:19,49.899937,395.6971694
07-01-2026 14:19,49.840443,396.64748
07-01-2026 14:19,49.791851,404.8414628
07-01-2026 14:19,49.821102,414.7249258
07-01-2026 14:19,49.899899,418.1883588
07-01-2026 14:19,49.944016,412.7820277
07-01-2026 14:19,49.932381,403.2364553
07-01-2026 14:19,49.904316,396.288478
07-01-2026 14:19,49.846668,396.2462281
07-01-2026 14:19,49.794632,403.679957
07-01-2026 14:19,49.813709,413.7534767
07-01-2026 14:19,49.893623,418.1883588
07-01-2026 14:19,49.940693,413.6267542
07-01-2026 14:19,49.936836,404.2079044
07-01-2026 14:19,49.909115,396.64748
07-01-2026 14:19,49.854153,395.528197
07-01-2026 14:19,49.796432,402.2861177
07-01-2026 14:19,49.804878,412.697555
07-01-2026 14:19,49.885048,418.4628881
07-01-2026 14:19,49.938602,414.788287
07-01-2026 14:19,49.942703,405.2638261
07-01-2026 14:19,49.914494,396.9431478
07-01-2026 14:19,49.858673,394.915777
07-01-2026 14:19,49.800175,400.9134167
07-01-2026 14:19,49.798836,411.5571336
07-01-2026 14:19,49.873936,418.3784155
07-01-2026 14:19,49.935898,415.907543
07-01-2026 14:19,49.949181,406.6576655
07-01-2026 14:19,49.917271,397.7034017
07-01-2026 14:19,49.863853,394.7468317
07-01-2026 14:19,49.803177,399.9631061
07-01-2026 14:19,49.794491,410.5012119
07-01-2026 14:19,49.867638,418.0616363
07-01-2026 14:19,49.930901,416.5622398
07-01-2026 14:19,49.949051,407.8191713
07-01-2026 14:19,49.920055,398.5903781
07-01-2026 14:19,49.869404,394.7257203
07-01-2026 14:19,49.807747,399.0338798
07-01-2026 14:19,49.791153,409.2129836
07-01-2026 14:19,49.857689,417.5970231
07-01-2026 14:19,49.92746,417.1535484
07-01-2026 14:19,49.951069,408.8962044
07-01-2026 14:19,49.919502,399.604077
07-01-2026 14:19,49.874504,395.1058338
07-01-2026 14:19,49.815231,398.4003214
07-01-2026 14:19,49.789719,407.9881166
07-01-2026 14:19,49.847874,416.6044627
07-01-2026 14:19,49.913452,417.2802439
07-01-2026 14:19,49.93853,409.8254306
07-01-2026 14:19,49.913826,400.5121648
07-01-2026 14:19,49.883778,395.422613
07-01-2026 14:19,49.836884,397.7034017
07-01-2026 14:19,49.802589,406.5731928
07-01-2026 14:19,49.839302,415.6963748
07-01-2026 14:19,49.906265,417.5759117
07-01-2026 14:19,49.935085,411.0925475
07-01-2026 14:19,49.915451,401.7792817
07-01-2026 14:19,49.887859,396.03506
07-01-2026 14:19,49.841084,397.4288723
07-01-2026 14:19,49.804371,405.5594939
07-01-2026 14:19,49.835403,414.8727597
07-01-2026 14:19,49.90279,417.6181616
07-01-2026 14:19,49.932018,411.9583855
07-01-2026 14:19,49.915974,402.7296194
07-01-2026 14:19,49.892509,396.4363119
07-01-2026 14:19,49.844624,397.0065091
07-01-2026 14:19,49.805599,404.6936289
07-01-2026 14:19,49.830482,414.1335902
07-01-2026 14:19,49.898041,417.6814958
07-01-2026 14:19,49.928368,412.6341938
07-01-2026 14:19,49.916607,403.6588186
07-01-2026 14:19,49.896286,397.0909817
07-01-2026 14:19,49.849888,396.7108413
07-01-2026 14:19,49.809235,403.5110117
07-01-2026 14:19,49.824051,413.056557
07-01-2026 14:19,49.889481,417.5548003
07-01-2026 14:19,49.925636,413.5000588
07-01-2026 14:19,49.919579,404.7358788
07-01-2026 14:19,49.898666,397.6611789
07-01-2026 14:19,49.854492,396.5630073
07-01-2026 14:19,49.811623,402.4973128
07-01-2026 14:19,49.820595,411.9583855
07-01-2026 14:19,49.881496,417.3436052
07-01-2026 14:19,49.921497,414.4081466
07-01-2026 14:19,49.923019,406.024107
07-01-2026 14:19,49.902077,398.5270439
07-01-2026 14:19,49.858074,396.6052572
07-01-2026 14:19,49.815392,401.8003931
07-01-2026 14:19,49.817242,410.9236022
07-01-2026 14:19,49.87603,416.9423533
07-01-2026 14:19,49.917587,414.8727597
07-01-2026 14:19,49.924652,407.0166675
07-01-2026 14:19,49.905029,399.2872978
07-01-2026 14:19,49.862385,396.6052572
07-01-2026 14:19,49.817799,400.976778
07-01-2026 14:19,49.814144,409.8676534
07-01-2026 14:19,49.85833,416.5411014
07-01-2026 14:19,49.91819,415.400707
07-01-2026 14:19,49.939102,407.9036439
07-01-2026 14:19,49.914257,399.9842175
07-01-2026 14:19,49.874054,396.64748
07-01-2026 14:19,49.819248,400.1531628
07-01-2026 14:19,49.797928,408.8962044
07-01-2026 14:19,49.850872,416.1187381
07-01-2026 14:19,49.915104,415.907543
07-01-2026 14:19,49.939228,408.875093
07-01-2026 14:19,49.912121,400.8289441
07-01-2026 14:19,49.876617,397.0276205
07-01-2026 14:19,49.825142,399.8786064
07-01-2026 14:19,49.798878,408.0725892
07-01-2026 14:19,49.846085,415.4851797
07-01-2026 14:19,49.910191,415.9709042
07-01-2026 14:19,49.93922,409.5086514
07-01-2026 14:19,49.914516,401.3991413
07-01-2026 14:19,49.878323,397.1120931
07-01-2026 14:19,49.825871,399.498493
07-01-2026 14:19,49.798538,407.4179194
07-01-2026 14:19,49.842236,415.1472891
07-01-2026 14:19,49.907845,416.160988
07-01-2026 14:19,49.93874,410.0788486
07-01-2026 14:19,49.913712,401.8848658
07-01-2026 14:19,49.881836,397.1332045
07-01-2026 14:19,49.829075,398.9705186
07-01-2026 14:19,49.796375,406.7632495
07-01-2026 14:19,49.837257,414.788287
07-01-2026 14:19,49.905838,416.4777402
07-01-2026 14:19,49.936363,410.6701572
07-01-2026 14:19,49.915115,402.3283675
07-01-2026 14:19,49.884014,397.2388156
07-01-2026 14:19,49.830177,398.5903781
07-01-2026 14:19,49.795349,406.2141638
07-01-2026 14:19,49.833595,414.534842
07-01-2026 14:19,49.903919,416.7522966
07-01-2026 14:19,49.935654,411.2403544
07-01-2026 14:19,49.915203,402.8352034
07-01-2026 14:19,49.884739,397.3866495
07-01-2026 14:19,49.833328,398.3580986
07-01-2026 14:19,49.796543,405.6439666
07-01-2026 14:19,49.831009,414.1124788
07-01-2026 14:19,49.900036,416.773408
07-01-2026 14:19,49.934608,411.8105786
07-01-2026 14:19,49.916107,403.5110117
07-01-2026 14:19,49.886524,397.7456516
07-01-2026 14:19,49.836617,398.2102647
07-01-2026 14:19,49.797485,404.9681853
07-01-2026 14:19,49.828819,413.4789203
07-01-2026 14:19,49.887241,416.7100467
07-01-2026 14:19,49.920105,412.3174145
07-01-2026 14:19,49.911106,404.2079044
07-01-2026 14:19,49.890869,398.2313761
07-01-2026 14:19,49.849358,398.2102647
07-01-2026 14:19,49.810646,404.6725175
07-01-2026 14:19,49.827713,413.0776684
07-01-2026 14:19,49.886375,416.6889353
07-01-2026 14:19,49.91785,412.5919439
07-01-2026 14:19,49.911633,404.5880448
07-01-2026 14:19,49.893017,398.4847941
07-01-2026 14:19,49.851715,397.9779581
07-01-2026 14:19,49.813023,403.9544864
07-01-2026 14:19,49.824162,412.5074713
07-01-2026 14:19,49.882183,416.6467125
07-01-2026 14:19,49.918133,413.0776684
07-01-2026 14:19,49.913815,405.0737694
07-01-2026 14:19,49.894604,398.5481553
07-01-2026 14:19,49.851974,397.6822903
07-01-2026 14:19,49.81292,403.4476505
07-01-2026 14:19,49.821541,412.1062194
07-01-2026 14:19,49.880913,416.6467125
07-01-2026 14:19,49.916012,413.4789203
07-01-2026 14:19,49.914825,405.5806053
07-01-2026 14:19,49.896584,398.8438231
07-01-2026 14:19,49.853504,397.6189291
07-01-2026 14:19,49.813709,403.0252872
07-01-2026 14:19,49.820972,411.6838561
07-01-2026 14:19,49.879974,416.51999
07-01-2026 14:19,49.915977,413.7112269
07-01-2026 14:19,49.914661,405.9396344
07-01-2026 14:19,49.898087,399.0549913
07-01-2026 14:19,49.856598,397.4288723
07-01-2026 14:19,49.813591,402.5606741
07-01-2026 14:19,49.81958,411.1981316
07-01-2026 14:19,49.876621,416.5411014
07-01-2026 14:19,49.914433,414.0491175
07-01-2026 14:19,49.91906,406.3197478
07-01-2026 14:19,49.898972,399.245075
07-01-2026 14:19,49.85886,397.154343
07-01-2026 14:19,49.815456,401.8848658
07-01-2026 14:19,49.815968,410.6490458
07-01-2026 14:19,49.87426,416.4566288
07-01-2026 14:19,49.91608,414.5137306
07-01-2026 14:19,49.919514,406.8054723
07-01-2026 14:19,49.900345,399.3295477
07-01-2026 14:19,49.859997,396.9220364
07-01-2026 14:19,49.816486,401.3780298
07-01-2026 14:19,49.799114,410.2477939
07-01-2026 14:19,49.858334,416.4988786
07-01-2026 14:19,49.917778,415.041705
07-01-2026 14:19,49.937778,407.3756966
07-01-2026 14:19,49.911369,399.498493
07-01-2026 14:19,49.865765,396.5418959
07-01-2026 14:19,49.811352,400.7444714
07-01-2026 14:19,49.79673,409.846542
07-01-2026 14:19,49.856754,416.6678239
07-01-2026 14:19,49.917408,415.5696523
07-01-2026 14:19,49.938919,407.9458938
07-01-2026 14:19,49.913609,399.7519109
07-01-2026 14:19,49.868702,396.3095894
07-01-2026 14:19,49.812164,400.1742742
07-01-2026 14:19,49.79258,409.3185947
07-01-2026 14:19,49.852058,416.773408
07-01-2026 14:19,49.918457,416.160988
07-01-2026 14:19,49.940048,408.5583138
07-01-2026 14:19,49.914616,400.1320514
07-01-2026 14:19,49.8727,396.1617555
07-01-2026 14:19,49.814156,399.5196044
07-01-2026 14:19,49.790051,408.7272591
07-01-2026 14:19,49.847099,416.6678239
07-01-2026 14:19,49.916805,416.773408
07-01-2026 14:19,49.943851,409.3185947
07-01-2026 14:19,49.914391,400.4276922
07-01-2026 14:19,49.874897,396.03506
07-01-2026 14:19,49.817871,398.9494072
07-01-2026 14:19,49.788914,407.9670052
07-01-2026 14:19,49.842224,416.2454606
07-01-2026 14:19,49.914413,417.0057145
07-01-2026 14:19,49.943779,409.9521261
07-01-2026 14:19,49.916245,400.9556666
07-01-2026 14:19,49.876431,396.0561714
07-01-2026 14:19,49.818192,398.5270439
07-01-2026 14:19,49.786217,407.4601692
07-01-2026 14:19,49.839558,416.160988
07-01-2026 14:19,49.912422,417.3436052
07-01-2026 14:19,49.944546,410.5012119
07-01-2026 14:19,49.916542,401.3146686
07-01-2026 14:19,49.879623,395.9294489
07-01-2026 14:19,49.819065,397.9568467
07-01-2026 14:19,49.783684,406.7421381
07-01-2026 14:19,49.835178,415.9497928
07-01-2026 14:19,49.913406,417.6603844
07-01-2026 14:19,49.943504,410.9447136
07-01-2026 14:19,49.917938,401.6736977
07-01-2026 14:19,49.882141,395.9294489
07-01-2026 14:19,49.836662,397.4499838
07-01-2026 14:19,49.796955,405.9818572
07-01-2026 14:19,49.828949,415.4429569
07-01-2026 14:19,49.901505,417.998275
07-01-2026 14:19,49.93037,411.7683288
07-01-2026 14:19,49.913311,402.2861177
07-01-2026 14:19,49.888145,396.1828939
07-01-2026 14:19,49.838394,397.1965658
07-01-2026 14:19,49.799858,405.3271873
07-01-2026 14:19,49.826946,414.8938711
07-01-2026 14:19,49.897835,417.9560522
07-01-2026 14:19,49.928242,412.3596373
07-01-2026 14:19,49.913757,402.9830373
07-01-2026 14:19,49.891651,396.4363119
07-01-2026 14:19,49.841194,396.8375638
07-01-2026 14:19,49.801735,404.5035722
07-01-2026 14:19,49.825184,414.1547286
07-01-2026 14:19,49.893795,417.8504681
07-01-2026 14:19,49.926022,412.8876117
07-01-2026 14:19,49.915352,403.7221798
07-01-2026 14:19,49.895977,396.7953139
07-01-2026 14:19,49.845669,396.394062
07-01-2026 14:19,49.802605,403.4265391
07-01-2026 14:19,49.819454,413.4155591
07-01-2026 14:19,49.888672,418.0616363
07-01-2026 14:19,49.925556,413.6901155
07-01-2026 14:19,49.918919,404.5880448
07-01-2026 14:19,49.897152,397.259927
07-01-2026 14:19,49.849991,396.2462281
07-01-2026 14:19,49.805214,402.708508
07-01-2026 14:19,49.815334,412.5285827
07-01-2026 14:19,49.88168,417.9771636
07-01-2026 14:19,49.923809,414.534842
07-01-2026 14:19,49.923199,405.5172441
07-01-2026 14:19,49.899914,397.7245402
07-01-2026 14:19,49.854858,395.8661147
07-01-2026 14:19,49.808163,401.6525592
07-01-2026 14:19,49.811588,411.578272
07-01-2026 14:19,49.87645,417.744857
07-01-2026 14:19,49.920368,415.2317617
07-01-2026 14:19,49.926739,406.530943
07-01-2026 14:19,49.904842,398.2736259
07-01-2026 14:19,49.858044,395.7393922
07-01-2026 14:19,49.810226,400.8078327
07-01-2026 14:19,49.809879,410.6490458
07-01-2026 14:19,49.871651,417.4914391
07-01-2026 14:19,49.918819,415.8019589
07-01-2026 14:19,49.930264,407.5235034
07-01-2026 14:19,49.916061,399.0338798
07-01-2026 14:19,49.869774,395.7393922
07-01-2026 14:19,49.812431,400.0686902
07-01-2026 14:19,49.791332,409.6564853
07-01-2026 14:19,49.852501,417.2380211
07-01-2026 14:19,49.920677,416.3721561
07-01-2026 14:19,49.945492,408.4738411
07-01-2026 14:19,49.916645,399.7307995
07-01-2026 14:19,49.87447,395.7605036
07-01-2026 14:19,49.817707,399.2872978
07-01-2026 14:19,49.790318,408.5583138
07-01-2026 14:19,49.845108,416.7311852
07-01-2026 14:19,49.917747,416.878992
07-01-2026 14:19,49.946491,409.3185947
07-01-2026 14:19,49.916916,400.364358
07-01-2026 14:19,49.878368,395.9294489
07-01-2026 14:19,49.821674,398.8226847
07-01-2026 14:19,49.790588,407.7769484
07-01-2026 14:19,49.84042,416.160988
07-01-2026 14:19,49.912964,417.1957713
07-01-2026 14:19,49.943974,410.3745164
07-01-2026 14:19,49.919247,401.3991413
07-01-2026 14:19,49.884285,396.288478
07-01-2026 14:19,49.826405,398.3158488
07-01-2026 14:19,49.790989,406.8266108
07-01-2026 14:19,49.835903,415.5485409
07-01-2026 14:19,49.910763,417.2591325
07-01-2026 14:19,49.942833,411.0291863
07-01-2026 14:19,49.918816,402.1383108
07-01-2026 14:19,49.887489,396.6263686
07-01-2026 14:19,49.844048,397.9568467
07-01-2026 14:19,49.80521,405.8551617
07-01-2026 14:19,49.830612,414.8727597
07-01-2026 14:19,49.897362,417.385855
07-01-2026 14:19,49.927124,411.8105786
07-01-2026 14:19,49.913723,403.0252872
07-01-2026 14:19,49.892757,397.1332045
07-01-2026 14:19,49.848595,397.766763
07-01-2026 14:19,49.808895,405.1159922
07-01-2026 14:19,49.827538,414.0491175
07-01-2026 14:19,49.890846,417.3436052
07-01-2026 14:19,49.925503,412.4229986
07-01-2026 14:19,49.916183,403.7432913
07-01-2026 14:19,49.896091,397.5555948
07-01-2026 14:19,49.851089,397.5767063
07-01-2026 14:19,49.812321,404.3135155
07-01-2026 14:19,49.826424,413.2466138
07-01-2026 14:19,49.886749,417.132437
07-01-2026 14:19,49.922085,412.9720844
07-01-2026 14:19,49.919449,404.5035722
07-01-2026 14:19,49.899586,397.8512356
07-01-2026 14:19,49.855152,397.259927
07-01-2026 14:19,49.814369,403.4687619
07-01-2026 14:19,49.823406,412.5285827
07-01-2026 14:19,49.884274,417.0057145
07-01-2026 14:19,49.920918,413.4366975
07-01-2026 14:19,49.9226,405.1159922
07-01-2026 14:19,49.903118,398.1680148
07-01-2026 14:19,49.859634,396.900925
07-01-2026 14:19,49.81588,402.6451467
07-01-2026 14:19,49.819984,411.7894402
07-01-2026 14:19,49.87867,417.132437
07-01-2026 14:19,49.921516,414.2603127
07-01-2026 14:19,49.925282,406.1508025
07-01-2026 14:19,49.905807,398.7593505
07-01-2026 14:19,49.863403,396.7742025
07-01-2026 14:19,49.820492,401.8003931
07-01-2026 14:19,49.817223,410.8813523
07-01-2026 14:19,49.873207,416.8367692
07-01-2026 14:19,49.918823,414.8727597
07-01-2026 14:19,49.929642,406.9955561
07-01-2026 14:19,49.908722,399.2661864
07-01-2026 14:19,49.868,396.5841458
07-01-2026 14:19,49.824646,400.8500825
07-01-2026 14:19,49.815205,409.7620694
07-01-2026 14:19,49.867096,416.4144059
07-01-2026 14:19,49.918179,415.4218184
07-01-2026 14:19,49.933598,407.8825325
07-01-2026 14:19,49.91169,399.7519109
07-01-2026 14:19,49.871552,396.3307008
07-01-2026 14:19,49.824165,400.0898016
07-01-2026 14:19,49.798462,409.0018155
07-01-2026 14:19,49.850395,416.4144059
07-01-2026 14:19,49.917164,416.1187381
07-01-2026 14:19,49.945293,408.9595656
07-01-2026 14:19,49.920998,400.5333033
07-01-2026 14:19,49.883724,396.3729506
07-01-2026 14:19,49.831451,399.3084092
07-01-2026 14:19,49.796581,408.009228
07-01-2026 14:19,49.843235,415.9497928
07-01-2026 14:19,49.914063,416.6255741
07-01-2026 14:19,49.945171,409.8254306
07-01-2026 14:19,49.922989,401.2301959
07-01-2026 14:19,49.888767,396.5207845
07-01-2026 14:19,49.835815,398.6537394
07-01-2026 14:19,49.798176,406.9744447
07-01-2026 14:19,49.837254,415.400707
07-01-2026 14:19,49.910233,416.9634917
07-01-2026 14:19,49.944405,410.7546298
07-01-2026 14:19,49.925304,401.9904769
07-01-2026 14:19,49.894039,396.6263686
07-01-2026 14:19,49.841042,398.0835422
07-01-2026 14:19,49.7999,405.8762731
07-01-2026 14:19,49.831482,414.6826759
07-01-2026 14:19,49.905369,417.1746598
07-01-2026 14:19,49.943012,411.6838561
07-01-2026 14:19,49.928658,402.8352034
07-01-2026 14:19,49.900726,396.7953139
07-01-2026 14:19,49.845802,397.3655111
07-01-2026 14:19,49.799644,404.8414628
07-01-2026 14:19,49.82465,414.0491175
07-01-2026 14:19,49.90089,417.5548003
07-01-2026 14:19,49.941921,412.5919439
07-01-2026 14:19,49.931805,403.6588186
07-01-2026 14:19,49.90564,397.1332045
07-01-2026 14:19,49.851002,396.9642592
07-01-2026 14:19,49.80151,403.9122636
07-01-2026 14:19,49.821163,413.3733363
07-01-2026 14:19,49.895054,417.5970231
07-01-2026 14:19,49.941151,413.3522248
07-01-2026 14:19,49.934978,404.4613223
07-01-2026 14:19,49.911049,397.3443997
07-01-2026 14:19,49.856613,396.394062
07-01-2026 14:19,49.803875,402.6873695
07-01-2026 14:19,49.814201,412.4863598
07-01-2026 14:19,49.888828,417.8293297
07-01-2026 14:19,49.939861,414.4503694
07-01-2026 14:19,49.942806,405.4961327
07-01-2026 14:19,49.91684,397.6611789
07-01-2026 14:19,49.861809,395.8449763
07-01-2026 14:19,49.807468,401.6314478
07-01-2026 14:19,49.81744,411.4093267
07-01-2026 14:19,49.875114,417.5970231
07-01-2026 14:19,49.926144,415.0839278
07-01-2026 14:19,49.939796,406.4253589
07-01-2026 14:19,49.917591,398.1469034
07-01-2026 14:19,49.875706,395.422613
07-01-2026 14:19,49.827312,400.3221081
07-01-2026 14:19,49.812115,410.2900438
07-01-2026 14:19,49.867619,417.4914391
07-01-2026 14:19,49.924229,416.160988
07-01-2026 14:19,49.942867,407.8614211
07-01-2026 14:19,49.919682,399.1183525
07-01-2026 14:19,49.882,395.3592517
07-01-2026 14:19,49.834641,399.2661864
07-01-2026 14:19,49.809208,408.8328702
07-01-2026 14:19,49.859402,417.0268259
07-01-2026 14:19,49.921528,416.9001305
07-01-2026 14:19,49.944134,409.2129836
07-01-2026 14:19,49.921783,400.0475788
07-01-2026 14:19,49.888416,395.3803902
07-01-2026 14:19,49.841885,398.2102647
07-01-2026 14:19,49.809681,407.3334467
07-01-2026 14:19,49.85183,416.0976267
07-01-2026 14:19,49.917522,417.3647166
07-01-2026 14:19,49.945263,410.353378
07-01-2026 14:19,49.924999,400.9134167
07-01-2026 14:19,49.894402,395.3592517
07-01-2026 14:19,49.848549,397.1120931
07-01-2026 14:19,49.809479,405.8129119
07-01-2026 14:19,49.843452,415.3373458
07-01-2026 14:19,49.911591,417.9349408
07-01-2026 14:19,49.943176,411.8739128
07-01-2026 14:19,49.928631,402.3283675
07-01-2026 14:19,49.901005,395.781642
07-01-2026 14:19,49.854057,396.3518392
07-01-2026 14:19,49.810863,404.3557383
07-01-2026 14:19,49.83522,414.3236739
07-01-2026 14:19,49.905235,418.2728314
07-01-2026 14:19,49.940266,413.1621411
07-01-2026 14:19,49.932526,403.6377072
07-01-2026 14:19,49.909271,396.3729506
07-01-2026 14:19,49.86142,395.5915583
07-01-2026 14:19,49.815212,402.5606741
07-01-2026 14:19,49.827255,412.9298345
07-01-2026 14:19,49.894978,418.3361927
07-01-2026 14:19,49.939251,414.5559805
07-01-2026 14:19,49.937531,405.1371306
07-01-2026 14:19,49.916348,396.9853977
07-01-2026 14:19,49.869038,395.0213611
07-01-2026 14:19,49.821522,400.8078327
07-01-2026 14:19,49.819809,411.219243
07-01-2026 14:19,49.88401,418.1461089
07-01-2026 14:19,49.938957,415.9497928
