STARTDATE,HZ,VPM
09-12-2025 11:19,50.07645,411.2826042
09-12-2025 11:19,50.061546,401.7159205
09-12-2025 11:19,50.036453,395.0636109
09-12-2025 11:19,49.981941,395.5070856
09-12-2025 11:19,49.940651,403.5110117
09-12-2025 11:19,49.971184,413.3733363
09-12-2025 11:19,50.050976,416.773408
09-12-2025 11:19,50.074409,411.2614928
09-12-2025 11:19,50.059746,401.9904769
09-12-2025 11:19,50.039356,395.4015016
09-12-2025 11:19,49.983353,395.7393922
09-12-2025 11:19,49.942509,403.4687619
09-12-2025 11:19,49.971928,413.056557
09-12-2025 11:19,50.049847,416.4988786
09-12-2025 11:19,50.071922,411.1981316
09-12-2025 11:19,50.059086,402.0326997
09-12-2025 11:19,50.039982,395.6126967
09-12-2025 11:19,49.986305,395.8449763
09-12-2025 11:19,49.943054,403.320928
09-12-2025 11:19,49.969524,412.9298345
09-12-2025 11:19,50.049393,416.4777402
09-12-2025 11:19,50.073948,411.1981316
09-12-2025 11:19,50.05975,401.948227
09-12-2025 11:19,50.035858,395.422613
09-12-2025 11:19,49.986305,395.8449763
09-12-2025 11:19,49.944641,403.5110117
09-12-2025 11:19,49.971012,413.0143072
09-12-2025 11:19,50.049751,416.3510447
09-12-2025 11:19,50.072422,411.0502977
09-12-2025 11:19,50.058681,401.9271156
09-12-2025 11:19,50.037022,395.4648628
09-12-2025 11:19,49.984959,395.8027534
09-12-2025 11:19,49.943588,403.4898733
09-12-2025 11:19,49.970985,413.1410297
09-12-2025 11:19,50.050461,416.4355173
09-12-2025 11:19,50.075718,410.9024638
09-12-2025 11:19,50.056034,401.7581703
09-12-2025 11:19,50.035275,395.4859742
09-12-2025 11:19,49.986744,395.8449763
09-12-2025 11:19,49.94508,403.2364553
09-12-2025 11:19,49.969246,412.6130823
09-12-2025 11:19,50.048706,416.1187381
09-12-2025 11:19,50.071541,410.965825
09-12-2025 11:19,50.059544,401.8637544
09-12-2025 11:19,50.03986,395.3381403
09-12-2025 11:19,49.983459,395.7605036
09-12-2025 11:19,49.942917,403.3842892
09-12-2025 11:19,49.972515,412.8031391
09-12-2025 11:19,50.049747,416.266572
09-12-2025 11:19,50.073132,410.9447136
09-12-2025 11:19,50.060825,401.7159205
09-12-2025 11:19,50.039608,395.0847223
09-12-2025 11:19,49.98605,395.3381403
09-12-2025 11:19,49.941364,403.1730941
09-12-2025 11:19,49.968735,413.1199183
09-12-2025 11:19,50.048874,416.6889353
09-12-2025 11:19,50.07737,411.1770202
09-12-2025 11:19,50.06144,401.6314478
09-12-2025 11:19,50.038563,394.8313044
09-12-2025 11:19,49.988846,395.0002497
09-12-2025 11:19,49.942863,402.7929806
09-12-2025 11:19,49.962868,412.9298345
09-12-2025 11:19,50.047581,416.9423533
09-12-2025 11:19,50.078873,411.6627447
09-12-2025 11:19,50.062225,401.948227
09-12-2025 11:19,50.044365,394.7468317
09-12-2025 11:19,49.987457,394.6412206
09-12-2025 11:19,49.937469,402.5395627
09-12-2025 11:19,49.963924,413.0354456
09-12-2025 11:19,50.047539,417.3224938
09-12-2025 11:19,50.076332,412.085108
09-12-2025 11:19,50.06517,402.2438948
09-12-2025 11:19,50.045582,394.8524158
09-12-2025 11:19,49.986439,394.5989978
09-12-2025 11:19,49.937027,402.3917288
09-12-2025 11:19,49.965614,413.0143072
09-12-2025 11:19,50.04443,417.385855
09-12-2025 11:19,50.079723,412.1062194
09-12-2025 11:19,50.066105,401.9693384
09-12-2025 11:19,50.045448,394.4934138
09-12-2025 11:19,49.985382,394.3244684
09-12-2025 11:19,49.937336,402.3072561
09-12-2025 11:19,49.965168,413.0354456
09-12-2025 11:19,50.041065,417.5548003
09-12-2025 11:19,50.082005,412.2540533
09-12-2025 11:19,50.067978,401.9693384
09-12-2025 11:19,50.04797,394.0710234
09-12-2025 11:19,49.983585,393.7542442
09-12-2025 11:19,49.932911,402.2227834
09-12-2025 11:19,49.960175,413.5845314
09-12-2025 11:19,50.047203,418.1883588
09-12-2025 11:19,50.082954,412.4863598
09-12-2025 11:19,50.070183,401.842643
09-12-2025 11:19,50.048534,393.7542442
09-12-2025 11:19,49.983604,393.3530194
09-12-2025 11:19,49.932163,401.8848658
09-12-2025 11:19,49.957489,413.6267542
09-12-2025 11:19,50.043549,418.7163061
09-12-2025 11:19,50.085472,413.1621411
09-12-2025 11:19,50.073051,402.201645
09-12-2025 11:19,50.04948,393.6486602
09-12-2025 11:19,49.984505,392.9728789
09-12-2025 11:19,49.930531,401.6103364
09-12-2025 11:19,49.954639,413.6901155
09-12-2025 11:19,50.045433,418.9908625
09-12-2025 11:19,50.086609,413.3733363
09-12-2025 11:19,50.075592,402.1171723
09-12-2025 11:19,50.049961,393.1418242
09-12-2025 11:19,49.987194,392.3815433
09-12-2025 11:19,49.926746,401.2935572
09-12-2025 11:19,49.949574,413.7745881
09-12-2025 11:19,50.046062,419.4976984
09-12-2025 11:19,50.089787,413.8590608
09-12-2025 11:19,50.077488,402.1171723
09-12-2025 11:19,50.051201,392.8461564
09-12-2025 11:19,49.988918,391.7902347
09-12-2025 11:19,49.922234,400.8711939
09-12-2025 11:19,49.943951,414.1124788
09-12-2025 11:19,50.045826,420.2790908
09-12-2025 11:19,50.091827,414.4715078
09-12-2025 11:19,50.082497,402.2227834
09-12-2025 11:19,50.050648,392.3182091
09-12-2025 11:19,49.99091,391.0510922
09-12-2025 11:19,49.914597,400.5333033
09-12-2025 11:19,49.940044,414.5137306
09-12-2025 11:19,50.046577,421.1238173
09-12-2025 11:19,50.095493,415.1261777
09-12-2025 11:19,50.086613,402.3494789
09-12-2025 11:19,50.050026,391.7902347
09-12-2025 11:19,49.995872,390.2063386
09-12-2025 11:19,49.905174,400.1742742
09-12-2025 11:19,49.933289,415.2106503
09-12-2025 11:19,50.048786,422.2642117
09-12-2025 11:19,50.103741,415.6963748
09-12-2025 11:19,50.086475,402.0749495
09-12-2025 11:19,50.051857,391.1355648
09-12-2025 11:19,49.991207,389.7839753
09-12-2025 11:19,49.899727,400.469942
09-12-2025 11:19,49.93288,415.8442088
09-12-2025 11:19,50.05138,422.8766588
09-12-2025 11:19,50.105198,415.9497928
09-12-2025 11:19,50.092979,401.6525592
09-12-2025 11:19,50.054794,390.3119497
09-12-2025 11:19,49.987938,389.0870827
09-12-2025 11:19,49.891014,400.5544147
09-12-2025 11:19,49.93124,416.8156578
09-12-2025 11:19,50.058483,423.6369127
09-12-2025 11:19,50.109085,415.8442088
09-12-2025 11:19,50.087845,401.1457233
09-12-2025 11:19,50.057903,389.61503
09-12-2025 11:19,49.987289,388.5379969
09-12-2025 11:19,49.880989,400.7867213
09-12-2025 11:19,49.926128,418.0405248
09-12-2025 11:19,50.059235,424.9462794
09-12-2025 11:19,50.122753,416.2876834
09-12-2025 11:19,50.087875,400.4276922
09-12-2025 11:19,50.062859,388.2001063
09-12-2025 11:19,49.976845,387.3553527
09-12-2025 11:19,49.872368,400.7022486
09-12-2025 11:19,49.921505,418.9697241
09-12-2025 11:19,50.06498,426.0444239
09-12-2025 11:19,50.120586,416.9846031
09-12-2025 11:19,50.095016,400.4910534
09-12-2025 11:19,50.068939,387.5031866
09-12-2025 11:19,49.954185,386.405015
09-12-2025 11:19,49.864628,400.4488306
09-12-2025 11:19,49.919785,419.5188098
09-12-2025 11:19,50.06348,426.7413436
09-12-2025 11:19,50.123444,417.5336889
09-12-2025 11:19,50.094154,400.8711939
09-12-2025 11:19,50.07386,387.3976025
09-12-2025 11:19,49.962646,385.6658725
09-12-2025 11:19,49.853748,399.4140203
09-12-2025 11:19,49.90744,419.0119739
09-12-2025 11:19,50.059689,427.3960134
09-12-2025 11:19,50.12328,418.5896106
09-12-2025 11:19,50.091988,401.6103364
09-12-2025 11:19,50.073154,388.1156336
09-12-2025 11:19,49.973381,385.6869839
09-12-2025 11:19,49.864643,398.125792
09-12-2025 11:19,49.911278,417.3224938
09-12-2025 11:19,50.048271,426.4879256
09-12-2025 11:19,50.121021,419.2231691
09-12-2025 11:19,50.09708,403.0886214
09-12-2025 11:19,50.074055,389.1926667
09-12-2025 11:19,49.982944,385.4758158
09-12-2025 11:19,49.86599,396.6897298
09-12-2025 11:19,49.898674,415.9286814
09-12-2025 11:19,50.04887,426.3823145
09-12-2025 11:19,50.115971,420.1946181
09-12-2025 11:19,50.098957,404.6091563
09-12-2025 11:19,50.070751,390.4175338
09-12-2025 11:19,50.001015,385.4124545
09-12-2025 11:19,49.876156,394.7679431
09-12-2025 11:19,49.886002,413.5422816
09-12-2025 11:19,50.034603,425.537588
09-12-2025 11:19,50.106621,421.1449288
09-12-2025 11:19,50.107597,406.1719409
09-12-2025 11:19,50.071114,391.3889828
09-12-2025 11:19,50.017776,384.9900913
09-12-2025 11:19,49.875725,393.0362402
09-12-2025 11:19,49.869877,412.0639966
09-12-2025 11:19,50.017513,425.9177284
09-12-2025 11:19,50.102257,423.1723266
09-12-2025 11:19,50.114483,408.4949525
09-12-2025 11:19,50.071827,392.9728789
09-12-2025 11:19,50.022488,385.285732
09-12-2025 11:19,49.891552,391.6635392
09-12-2025 11:19,49.867619,409.846542
09-12-2025 11:19,50.003204,424.5450275
09-12-2025 11:19,50.096283,423.2567992
09-12-2025 11:19,50.113663,409.4452902
09-12-2025 11:19,50.073841,393.9020781
09-12-2025 11:19,50.036015,385.1590366
09-12-2025 11:19,49.898869,390.1218659
09-12-2025 11:19,49.851353,407.9881166
09-12-2025 11:19,49.98172,424.5238891
09-12-2025 11:19,50.091988,425.1785589
09-12-2025 11:19,50.121883,411.83169
09-12-2025 11:19,50.070225,395.6971694
09-12-2025 11:19,50.050255,385.7714566
09-12-2025 11:19,49.913044,388.9603602
09-12-2025 11:19,49.856243,405.41166
09-12-2025 11:19,49.964233,422.4754069
09-12-2025 11:19,50.082077,425.030752
09-12-2025 11:19,50.117954,413.2466138
09-12-2025 11:19,50.075989,397.1965658
09-12-2025 11:19,50.052422,386.3839036
09-12-2025 11:19,49.926483,387.9466613
09-12-2025 11:19,49.848629,403.8066525
09-12-2025 11:19,49.945328,421.6306533
09-12-2025 11:19,50.074421,425.9177284
09-12-2025 11:19,50.117451,415.0839278
09-12-2025 11:19,50.07653,399.0127684
09-12-2025 11:19,50.055531,387.5454094
09-12-2025 11:19,49.944386,387.5454094
09-12-2025 11:19,49.853989,401.8003931
09-12-2025 11:19,49.928669,419.7722278
09-12-2025 11:19,50.073006,425.7698945
09-12-2025 11:19,50.110714,416.2243222
09-12-2025 11:19,50.079082,400.469942
09-12-2025 11:19,50.057049,388.5591083
09-12-2025 11:19,49.954636,387.3553527
09-12-2025 11:19,49.859768,400.2587469
09-12-2025 11:19,49.914009,418.4206653
09-12-2025 11:19,50.059505,425.7698945
09-12-2025 11:19,50.110283,417.4703277
09-12-2025 11:19,50.081089,402.0960609
09-12-2025 11:19,50.060223,389.4671961
09-12-2025 11:19,49.966843,386.911878
09-12-2025 11:19,49.864208,398.5270439
09-12-2025 11:19,49.903328,416.773408
09-12-2025 11:19,50.056171,425.3686427
09-12-2025 11:19,50.098385,418.2305816
09-12-2025 11:19,50.084892,403.2575667
09-12-2025 11:19,50.058807,390.5020064
09-12-2025 11:19,49.980602,387.0596848
09-12-2025 11:19,49.867481,397.4288723
09-12-2025 11:19,49.89407,415.4640683
09-12-2025 11:19,50.046162,425.2419202
09-12-2025 11:19,50.09676,419.1809192
09-12-2025 11:19,50.089321,404.3557383
09-12-2025 11:19,50.060219,390.9877309
09-12-2025 11:19,49.992733,386.4472648
09-12-2025 11:19,49.86964,395.8661147
09-12-2025 11:19,49.883492,414.1547286
09-12-2025 11:19,50.033703,425.3263928
09-12-2025 11:19,50.096268,420.4268977
09-12-2025 11:19,50.092522,405.7284392
09-12-2025 11:19,50.064243,391.6212894
09-12-2025 11:19,50.006401,386.0037631
09-12-2025 11:19,49.871712,394.4722753
09-12-2025 11:19,49.869678,412.9298345
09-12-2025 11:19,50.026611,425.3263928
09-12-2025 11:19,50.092339,421.4828464
09-12-2025 11:19,50.094551,407.14339
09-12-2025 11:19,50.061378,393.0362402
09-12-2025 11:19,50.0093,386.7640441
09-12-2025 11:19,49.888271,393.7120214
09-12-2025 11:19,49.869659,411.0714091
09-12-2025 11:19,50.008224,424.0804144
09-12-2025 11:19,50.089481,421.6729031
09-12-2025 11:19,50.095791,408.0725892
09-12-2025 11:19,50.061272,393.9654394
09-12-2025 11:19,50.01289,387.2075188
09-12-2025 11:19,49.897514,393.2051855
09-12-2025 11:19,49.872395,409.7831808
09-12-2025 11:19,49.996319,423.1300767
09-12-2025 11:19,50.083992,421.8418484
09-12-2025 11:19,50.094887,409.1073995
09-12-2025 11:19,50.065075,394.9579998
09-12-2025 11:19,50.021702,387.4398253
09-12-2025 11:19,49.900093,392.5505156
09-12-2025 11:19,49.867168,408.8962044
09-12-2025 11:19,49.986935,422.8555473
09-12-2025 11:19,50.085548,422.2642117
09-12-2025 11:19,50.095013,409.7620694
09-12-2025 11:19,50.062546,395.6126967
09-12-2025 11:19,50.027653,387.7566045
09-12-2025 11:19,49.908859,391.9169572
09-12-2025 11:19,49.863785,407.5657533
09-12-2025 11:19,49.978634,422.074155
09-12-2025 11:19,50.079845,422.5809909
09-12-2025 11:19,50.099926,410.4378777
09-12-2025 11:19,50.062973,395.9716988
09-12-2025 11:19,50.024441,387.8410772
09-12-2025 11:19,49.91629,391.6424008
09-12-2025 11:19,49.867153,406.8477222
09-12-2025 11:19,49.967743,421.4828464
09-12-2025 11:19,50.080612,422.7288248
09-12-2025 11:19,50.094952,411.2403544
09-12-2025 11:19,50.064133,396.9220364
09-12-2025 11:19,50.03067,388.2845789
09-12-2025 11:19,49.919136,391.2200375
09-12-2025 11:19,49.865604,405.9818572
09-12-2025 11:19,49.961704,420.9337606
09-12-2025 11:19,50.07732,422.8132975
09-12-2025 11:19,50.094662,411.7683288
09-12-2025 11:19,50.063854,397.6400675
09-12-2025 11:19,50.028503,388.8969989
09-12-2025 11:19,49.929577,391.2200375
09-12-2025 11:19,49.868103,405.2004919
09-12-2025 11:19,49.956432,420.089007
09-12-2025 11:19,50.077454,422.5598795
09-12-2025 11:19,50.093079,411.9372741
09-12-2025 11:19,50.064835,397.8301242
09-12-2025 11:19,50.025013,389.1293055
09-12-2025 11:19,49.929581,391.6212894
09-12-2025 11:19,49.872589,405.4961327
09-12-2025 11:19,49.957508,420.0045344
09-12-2025 11:19,50.072311,422.2853502
09-12-2025 11:19,50.091309,411.83169
09-12-2025 11:19,50.06694,397.8934855
09-12-2025 11:19,50.017941,389.1926667
09-12-2025 11:19,49.935158,391.6212894
09-12-2025 11:19,49.869335,405.3905486
09-12-2025 11:19,49.956509,419.8355891
09-12-2025 11:19,50.076096,422.1163778
09-12-2025 11:19,50.090141,411.5571336
09-12-2025 11:19,50.065819,397.5978177
09-12-2025 11:19,50.017387,389.0870827
09-12-2025 11:19,49.930996,391.7691233
09-12-2025 11:19,49.869907,405.6862164
09-12-2025 11:19,49.959736,420.0678956
09-12-2025 11:19,50.075207,422.1375163
09-12-2025 11:19,50.09127,411.4304381
09-12-2025 11:19,50.065926,397.3232883
09-12-2025 11:19,50.01759,388.8125263
09-12-2025 11:19,49.927521,391.7691233
09-12-2025 11:19,49.869106,405.9184959
09-12-2025 11:19,49.962189,420.2157295
09-12-2025 11:19,50.07383,422.1797391
09-12-2025 11:19,50.088135,411.5571336
09-12-2025 11:19,50.067593,397.5344564
09-12-2025 11:19,50.016266,388.8758875
09-12-2025 11:19,49.927853,391.6846506
09-12-2025 11:19,49.86552,406.024107
09-12-2025 11:19,49.958492,420.5747316
09-12-2025 11:19,50.076546,422.3909342
09-12-2025 11:19,50.090637,411.4304381
09-12-2025 11:19,50.064716,397.259927
09-12-2025 11:19,50.020226,388.5802197
09-12-2025 11:19,49.923557,391.4312327
09-12-2025 11:19,49.861729,406.0029686
09-12-2025 11:19,49.959671,420.7859267
09-12-2025 11:19,50.079193,422.4542955
09-12-2025 11:19,50.094734,410.9236022
09-12-2025 11:19,50.067184,396.1828939
09-12-2025 11:19,50.018166,387.3342413
09-12-2025 11:19,49.918152,390.6920631
09-12-2025 11:19,49.85564,406.1296911
09-12-2025 11:19,49.959476,421.461708
09-12-2025 11:19,50.073906,423.1511881
09-12-2025 11:19,50.101772,411.4937994
09-12-2025 11:19,50.065456,396.3518392
09-12-2025 11:19,50.031994,386.8907395
09-12-2025 11:19,49.925537,390.0796431
09-12-2025 11:19,49.848686,406.3197478
09-12-2025 11:19,49.946239,422.433157
09-12-2025 11:19,50.072044,424.0381645
09-12-2025 11:19,50.100826,411.8105786
09-12-2025 11:19,50.059467,396.2673666
09-12-2025 11:19,50.044643,386.5317375
09-12-2025 11:19,49.913906,389.7839753
09-12-2025 11:19,49.850235,406.4253589
09-12-2025 11:19,49.94376,422.7499363
09-12-2025 11:19,50.074394,424.0804144
09-12-2025 11:19,50.10231,411.4937994
09-12-2025 11:19,50.056633,395.7393922
09-12-2025 11:19,50.042793,386.2994309
09-12-2025 11:19,49.905857,390.3964223
09-12-2025 11:19,49.851456,407.4812806
09-12-2025 11:19,49.955105,423.1089653
09-12-2025 11:19,50.077095,423.3834947
09-12-2025 11:19,50.098984,410.4167392
09-12-2025 11:19,50.056332,394.9368884
09-12-2025 11:19,50.041622,386.0037631
09-12-2025 11:19,49.894764,391.0299808
09-12-2025 11:19,49.848461,408.9173428
09-12-2025 11:19,49.964703,424.2071098
09-12-2025 11:19,50.077076,423.3623833
09-12-2025 11:19,50.102776,409.48754
09-12-2025 11:19,50.057758,393.7753827
09-12-2025 11:19,50.032024,385.4969272
09-12-2025 11:19,49.887188,391.7268734
09-12-2025 11:19,49.849579,410.1422098
09-12-2025 11:19,49.979362,424.671723
09-12-2025 11:19,50.076118,422.7499363
09-12-2025 11:19,50.102245,408.4104798
09-12-2025 11:19,50.057278,392.7405723
09-12-2025 11:19,50.02322,385.0534525
09-12-2025 11:19,49.875694,392.5505156
09-12-2025 11:19,49.841373,411.8528014
09-12-2025 11:19,49.996117,425.7276447
09-12-2025 11:19,50.075768,422.686602
09-12-2025 11:19,50.09713,407.6713373
09-12-2025 11:19,50.054226,392.4026817
09-12-2025 11:19,50.024712,385.4969272
09-12-2025 11:19,49.874672,393.2474083
09-12-2025 11:19,49.855217,411.9161627
09-12-2025 11:19,49.998314,424.9462794
09-12-2025 11:19,50.075394,421.6306533
09-12-2025 11:19,50.093616,406.889945
09-12-2025 11:19,50.053963,391.9802914
09-12-2025 11:19,50.023033,385.3702047
09-12-2025 11:19,49.87072,393.4586034
09-12-2025 11:19,49.852875,412.3174145
09-12-2025 11:19,49.99778,425.3475313
09-12-2025 11:19,50.072762,421.9685709
09-12-2025 11:19,50.099724,406.9321948
09-12-2025 11:19,50.054581,391.600178
09-12-2025 11:19,50.02095,384.9478414
09-12-2025 11:19,49.863308,393.6064373
09-12-2025 11:19,49.849869,412.9931958
09-12-2025 11:19,50.00692,425.6854219
09-12-2025 11:19,50.075211,421.5673191
09-12-2025 11:19,50.093586,406.5943042
09-12-2025 11:19,50.051815,391.6424008
09-12-2025 11:19,50.022758,385.0956753
09-12-2025 11:19,49.86985,393.0995744
09-12-2025 11:19,49.843323,412.0639966
09-12-2025 11:19,49.991474,425.8121173
09-12-2025 11:19,50.074211,422.7499363
09-12-2025 11:19,50.093147,408.0514778
09-12-2025 11:19,50.055248,392.7194609
09-12-2025 11:19,50.024323,385.0745639
09-12-2025 11:19,49.882805,391.7691233
09-12-2025 11:19,49.842953,410.0788486
09-12-2025 11:19,49.973148,424.8195569
09-12-2025 11:19,50.071411,423.3623833
09-12-2025 11:19,50.094414,409.48754
09-12-2025 11:19,50.054089,393.944328
09-12-2025 11:19,50.023113,385.3279819
09-12-2025 11:19,49.897545,390.4597836
09-12-2025 11:19,49.836163,408.3893684
09-12-2025 11:19,49.954933,424.2071098
09-12-2025 11:19,50.063572,424.418305
09-12-2025 11:19,50.099308,411.3459655
09-12-2025 11:19,50.051659,395.528197
09-12-2025 11:19,50.042809,385.6236497
09-12-2025 11:19,49.90625,388.8336377
09-12-2025 11:19,49.835526,405.8762731
09-12-2025 11:19,49.932003,423.0244927
09-12-2025 11:19,50.064484,425.1363361
09-12-2025 11:19,50.095387,413.0143072
09-12-2025 11:19,50.051807,397.3232883
09-12-2025 11:19,50.045853,386.6795714
09-12-2025 11:19,49.930267,387.8410772
09-12-2025 11:19,49.841984,403.0463986
09-12-2025 11:19,49.908245,420.7859267
09-12-2025 11:19,50.057648,425.3475313
09-12-2025 11:19,50.088257,414.8938711
09-12-2025 11:19,50.058388,399.2239366
09-12-2025 11:19,50.051495,387.524298
09-12-2025 11:19,49.943153,386.9963506
09-12-2025 11:19,49.845638,400.8078327
09-12-2025 11:19,49.894276,419.0753352
09-12-2025 11:19,50.044361,425.6642834
09-12-2025 11:19,50.085773,416.7945194
09-12-2025 11:19,50.058468,401.3991413
09-12-2025 11:19,50.054649,388.8336377
09-12-2025 11:19,49.963718,386.3416538
09-12-2025 11:19,49.851257,398.2736259
09-12-2025 11:19,49.876961,416.9846031
09-12-2025 11:19,50.025906,425.9388398
09-12-2025 11:19,50.080666,418.9697241
09-12-2025 11:19,50.066841,403.5954844
09-12-2025 11:19,50.052971,390.1641158
09-12-2025 11:19,49.981503,385.7714566
09-12-2025 11:19,49.862461,395.5915583
09-12-2025 11:19,49.860424,414.0491175
09-12-2025 11:19,50.006737,425.5164766
09-12-2025 11:19,50.068913,420.8703994
09-12-2025 11:19,50.074566,406.4464703
09-12-2025 11:19,50.049068,392.4871544
09-12-2025 11:19,49.997932,386.5106261
09-12-2025 11:19,49.878262,394.2188573
09-12-2025 11:19,49.852848,411.8528014
09-12-2025 11:19,49.984829,424.6928344
09-12-2025 11:19,50.068153,421.9685709
09-12-2025 11:19,50.075417,408.3048958
09-12-2025 11:19,50.048382,394.0710234
09-12-2025 11:19,50.00893,386.9541008
09-12-2025 11:19,49.891003,392.7827952
09-12-2025 11:19,49.85078,409.6353739
09-12-2025 11:19,49.963528,423.4679673
09-12-2025 11:19,50.061863,422.5809909
09-12-2025 11:19,50.077873,410.0366258
09-12-2025 11:19,50.046593,395.8027534
09-12-2025 11:19,50.015705,387.629882
09-12-2025 11:19,49.906815,391.4523441
09-12-2025 11:19,49.852932,407.1222516
09-12-2025 11:19,49.937271,422.1163778
09-12-2025 11:19,50.06216,423.3201334
09-12-2025 11:19,50.075413,411.7049675
09-12-2025 11:19,50.045265,397.3655111
09-12-2025 11:19,50.020462,388.5379969
09-12-2025 11:19,49.921089,390.9666195
09-12-2025 11:19,49.856266,405.2427147
09-12-2025 11:19,49.925472,420.4480361
09-12-2025 11:19,50.058441,423.1723266
09-12-2025 11:19,50.06842,412.6553052
09-12-2025 11:19,50.049091,398.4214328
09-12-2025 11:19,50.022083,388.9392488
09-12-2025 11:19,49.927807,390.3753109
09-12-2025 11:19,49.854965,404.1023203
09-12-2025 11:19,49.914696,419.7088936
09-12-2025 11:19,50.052147,423.5735784
09-12-2025 11:19,50.075279,413.7745881
09-12-2025 11:19,50.046543,399.4773816
09-12-2025 11:19,50.026707,389.2771394
09-12-2025 11:19,49.937248,389.61503
09-12-2025 11:19,49.853271,402.4973128
09-12-2025 11:19,49.900494,418.9908625
09-12-2025 11:19,50.046383,424.2282483
09-12-2025 11:19,50.07814,414.9783438
09-12-2025 11:19,50.047684,400.2798583
09-12-2025 11:19,50.030445,389.4038348
09-12-2025 11:19,49.941887,388.7703034
09-12-2025 11:19,49.854507,401.2301959
09-12-2025 11:19,49.88958,418.251693
09-12-2025 11:19,50.038952,424.7561956
09-12-2025 11:19,50.073769,416.4777402
09-12-2025 11:19,50.052601,401.7581703
09-12-2025 11:19,50.039669,389.9318092
09-12-2025 11:19,49.951607,387.8621886
09-12-2025 11:19,49.854656,399.3506591
09-12-2025 11:19,49.879715,416.878992
09-12-2025 11:19,50.029514,424.9040295
09-12-2025 11:19,50.070942,417.6814958
09-12-2025 11:19,50.056053,403.1097598
09-12-2025 11:19,50.038681,390.8610355
09-12-2025 11:19,49.966785,387.5876592
09-12-2025 11:19,49.860691,397.5978177
09-12-2025 11:19,49.866581,415.1472891
09-12-2025 11:19,50.014027,424.8618067
09-12-2025 11:19,50.071613,419.2231691
09-12-2025 11:19,50.061771,404.7781016
09-12-2025 11:19,50.039516,391.6212894
09-12-2025 11:19,49.976639,387.2497686
09-12-2025 11:19,49.866112,396.1828939
09-12-2025 11:19,49.861656,413.5211702
09-12-2025 11:19,49.999344,424.6295002
09-12-2025 11:19,50.066856,420.3002022
09-12-2025 11:19,50.067329,406.2986364
09-12-2025 11:19,50.039345,392.7616838
09-12-2025 11:19,49.987068,387.1230461
09-12-2025 11:19,49.870407,394.7890545
09-12-2025 11:19,49.85117,412.2751647
09-12-2025 11:19,49.989079,424.4816663
09-12-2025 11:19,50.063427,421.1660672
09-12-2025 11:19,50.070518,407.4601692
09-12-2025 11:19,50.037716,393.69091
09-12-2025 11:19,49.99802,387.3131298
09-12-2025 11:19,49.879044,393.7331328
09-12-2025 11:19,49.848259,410.6912956
09-12-2025 11:19,49.969196,423.9748303
09-12-2025 11:19,50.061565,422.2431003
09-12-2025 11:19,50.071693,409.1496494
09-12-2025 11:19,50.0373,395.0847223
09-12-2025 11:19,50.004128,387.7143817
09-12-2025 11:19,49.894295,392.4237931
09-12-2025 11:19,49.848755,408.3048958
09-12-2025 11:19,49.946964,422.4965183
09-12-2025 11:19,50.058567,422.8766588
09-12-2025 11:19,50.070122,410.9236022
09-12-2025 11:19,50.03867,396.6897298
09-12-2025 11:19,50.014061,388.2001063
09-12-2025 11:19,49.906551,391.34676
09-12-2025 11:19,49.844078,406.1085797
09-12-2025 11:19,49.932343,421.3138741
09-12-2025 11:19,50.055984,423.3623833
09-12-2025 11:19,50.067638,412.4229986
09-12-2025 11:19,50.039291,398.2947373
09-12-2025 11:19,50.019173,389.0870827
09-12-2025 11:19,49.923229,390.5231178
09-12-2025 11:19,49.845776,404.3135155
09-12-2025 11:19,49.914055,420.2157295
09-12-2025 11:19,50.053089,423.8692192
09-12-2025 11:19,50.070457,413.6690041
09-12-2025 11:19,50.03941,399.3295477
09-12-2025 11:19,50.018482,389.6572798
09-12-2025 11:19,49.937805,390.227477
09-12-2025 11:19,49.848877,402.9407875
09-12-2025 11:19,49.907253,418.8219172
09-12-2025 11:19,50.041386,423.7425238
09-12-2025 11:19,50.067936,414.6404531
09-12-2025 11:19,50.04237,400.469942
09-12-2025 11:19,50.019951,390.2485884
09-12-2025 11:19,49.944176,389.9106978
09-12-2025 11:19,49.855244,401.6525592
09-12-2025 11:19,49.89698,417.4280778
09-12-2025 11:19,50.033436,423.6158013
09-12-2025 11:19,50.069042,415.6752634
09-12-2025 11:19,50.04031,401.6736977
09-12-2025 11:19,50.024101,390.9243697
09-12-2025 11:19,49.952587,389.5939186
09-12-2025 11:19,49.858837,400.3432195
09-12-2025 11:19,49.888836,416.3510447
09-12-2025 11:19,50.02734,423.55244
09-12-2025 11:19,50.067188,416.4988786
09-12-2025 11:19,50.044418,402.6451467
09-12-2025 11:19,50.027077,391.4312327
09-12-2025 11:19,49.962566,388.9603602
09-12-2025 11:19,49.862053,398.6959892
09-12-2025 11:19,49.878143,415.0628164
09-12-2025 11:19,50.015839,423.7002739
09-12-2025 11:19,50.067142,417.6181616
09-12-2025 11:19,50.051811,403.5532345
09-12-2025 11:19,50.031395,391.4734555
09-12-2025 11:19,49.964584,388.0733838
09-12-2025 11:19,49.865063,397.2176772
09-12-2025 11:19,49.869728,414.0068947
09-12-2025 11:19,50.006577,423.9959417
09-12-2025 11:19,50.064625,419.1809192
09-12-2025 11:19,50.05809,405.3694372
09-12-2025 11:19,50.030922,392.5082658
09-12-2025 11:19,49.979122,387.7988544
