STARTDATE,HZ,VPM
05-08-2025 14:50,49.839237,397.8934855
05-08-2025 14:50,49.814941,410.5434617
05-08-2025 14:50,49.893085,419.4343372
05-08-2025 14:50,49.983139,416.8367692
05-08-2025 14:50,50.011528,405.1371306
05-08-2025 14:50,49.953442,393.8598553
05-08-2025 14:50,49.904408,390.7976742
05-08-2025 14:50,49.836208,397.9568467
05-08-2025 14:50,49.815739,410.4801005
05-08-2025 14:50,49.91114,418.4206653
05-08-2025 14:50,49.988945,414.788287
05-08-2025 14:50,50.002563,403.2153439
05-08-2025 14:50,49.947002,393.0995744
05-08-2025 14:50,49.896954,391.1989261
05-08-2025 14:50,49.835514,398.7593505
05-08-2025 14:50,49.81839,411.3670769
05-08-2025 14:50,49.90332,419.3498645
05-08-2025 14:50,,419.3498645
05-08-2025 14:50,50.00285,404.2290158
05-08-2025 14:50,49.947407,393.7120214
05-08-2025 14:50,49.897411,391.5368167
05-08-2025 14:50,49.833351,399.0972411
05-08-2025 14:50,49.823395,411.219243
05-08-2025 14:50,49.923389,417.8715795
05-08-2025 14:50,49.992615,413.3522248
05-08-2025 14:50,49.992847,401.9693384
05-08-2025 14:50,49.945866,392.7194609
05-08-2025 14:50,49.890213,391.5790395
05-08-2025 14:50,49.828907,399.6251884
05-08-2025 14:50,49.823837,412.1695806
05-08-2025 14:50,49.912819,419.4132258
05-08-2025 14:50,49.993259,415.1895119
05-08-2025 14:50,49.999088,403.1942325
05-08-2025 14:50,49.948708,392.9095177
05-08-2025 14:50,49.89019,391.1778147
05-08-2025 14:50,49.824718,399.3717705
05-08-2025 14:50,49.818478,412.0006353
05-08-2025 14:50,49.926918,418.86414
05-08-2025 14:50,49.997536,413.7956995
05-08-2025 14:50,49.995193,401.5469752
05-08-2025 14:50,49.943886,391.8113461
05-08-2025 14:50,49.882698,391.0299808
05-08-2025 14:50,49.822315,399.9842175
05-08-2025 14:50,49.819332,412.950973
05-08-2025 14:50,49.921032,420.1101455
05-08-2025 14:50,49.99313,415.2528731
05-08-2025 14:50,50.014706,402.7507308
05-08-2025 14:50,49.950699,392.571627
05-08-2025 14:50,49.89357,391.5368167
05-08-2025 14:50,49.823204,400.1953856
05-08-2025 14:50,49.813286,412.6764166
05-08-2025 14:50,49.920723,418.4839995
05-08-2025 14:50,50.000183,412.6553052
05-08-2025 14:50,50.002003,400.6599988
05-08-2025 14:50,49.947071,391.8958188
05-08-2025 14:50,49.884922,392.0225413
05-08-2025 14:50,49.821472,401.2513344
05-08-2025 14:50,49.818901,413.7112269
05-08-2025 14:50,49.917572,419.4554486
05-08-2025 14:50,50.004143,413.563393
05-08-2025 14:50,50.001232,401.2090845
05-08-2025 14:50,49.946178,392.212598
05-08-2025 14:50,49.883053,392.4660159
05-08-2025 14:50,49.819859,401.842643
05-08-2025 14:50,49.824718,413.6478656
05-08-2025 14:50,49.935101,417.8715795
05-08-2025 14:50,50.00423,411.0080748
05-08-2025 14:50,49.989468,399.2028252
05-08-2025 14:50,49.942642,391.4734555
05-08-2025 14:50,49.873627,392.8672678
05-08-2025 14:50,49.816498,402.8774533
05-08-2025 14:50,49.825176,414.9149825
05-08-2025 14:50,49.934761,419.2653919
05-08-2025 14:50,50.008781,412.2329419
05-08-2025 14:50,49.994099,399.8152722
05-08-2025 14:50,49.941605,391.5157053
05-08-2025 14:50,49.873661,392.7405723
05-08-2025 14:50,49.812435,402.9196761
05-08-2025 14:50,49.831684,414.5770919
05-08-2025 14:50,49.947521,417.9349408
05-08-2025 14:50,50.008762,410.1210984
05-08-2025 14:50,49.98362,398.1046536
05-08-2025 14:50,49.938038,390.839897
05-08-2025 14:50,49.868919,392.825045
05-08-2025 14:50,49.814751,403.1519827
05-08-2025 14:50,49.828945,415.3162344
05-08-2025 14:50,49.939121,419.5188098
05-08-2025 14:50,50.009651,412.1484692
05-08-2025 14:50,49.992214,399.5829656
05-08-2025 14:50,49.940788,391.3678714
05-08-2025 14:50,49.870052,392.7405723
05-08-2025 14:50,49.812168,402.8563148
05-08-2025 14:50,49.832966,414.6615645
05-08-2025 14:50,49.950268,417.998275
05-08-2025 14:50,50.008678,410.0577372
05-08-2025 14:50,49.981285,397.9990695
05-08-2025 14:50,49.936611,390.7976742
05-08-2025 14:50,49.865314,392.8672678
05-08-2025 14:50,49.812939,403.3631778
05-08-2025 14:50,49.834511,415.400707
05-08-2025 14:50,49.945946,419.2442805
05-08-2025 14:50,50.012413,411.6627447
05-08-2025 14:50,49.984585,399.2028252
05-08-2025 14:50,49.939034,391.2833988
05-08-2025 14:50,49.867584,392.8884063
05-08-2025 14:50,49.812008,403.2153439
05-08-2025 14:50,49.8349,414.8305098
05-08-2025 14:50,49.954273,417.8926909
05-08-2025 14:50,50.011467,409.8887919
05-08-2025 14:50,49.978161,397.8090128
05-08-2025 14:50,49.937767,390.5864791
05-08-2025 14:50,49.864437,392.6138498
05-08-2025 14:50,49.814293,403.0463986
05-08-2025 14:50,49.833286,415.0628164
05-08-2025 14:50,49.943947,419.3921144
05-08-2025 14:50,50.014809,412.1273308
05-08-2025 14:50,49.989853,399.4773816
05-08-2025 14:50,49.938843,391.093315
05-08-2025 14:50,49.866306,392.4660159
05-08-2025 14:50,49.820625,402.8985647
05-08-2025 14:50,49.828907,414.8093984
05-08-2025 14:50,49.944618,418.3784155
05-08-2025 14:50,50.00288,410.5856845
05-08-2025 14:50,49.984768,398.2524875
05-08-2025 14:50,49.9417,390.5653677
05-08-2025 14:50,49.872478,392.3604319
05-08-2025 14:50,49.822914,402.6873695
05-08-2025 14:50,49.833714,414.9572323
05-08-2025 14:50,49.935349,419.3498645
05-08-2025 14:50,50.005116,412.085108
05-08-2025 14:50,49.989418,399.4562431
05-08-2025 14:50,49.941956,391.0722036
05-08-2025 14:50,49.875443,392.3604319
05-08-2025 14:50,49.819855,402.6451467
05-08-2025 14:50,49.834816,414.6826759
05-08-2025 14:50,49.946335,418.2305816
05-08-2025 14:50,50.003372,410.353378
05-08-2025 14:50,49.980713,398.1469034
05-08-2025 14:50,49.938492,390.8187856
05-08-2025 14:50,49.868439,392.8672678
05-08-2025 14:50,49.824566,403.4265391
05-08-2025 14:50,49.834904,415.4640683
05-08-2025 14:50,49.942383,419.3076417
05-08-2025 14:50,50.008205,411.6204948
05-08-2025 14:50,49.983295,398.8860459
05-08-2025 14:50,49.938629,390.7765628
05-08-2025 14:50,49.871819,392.4871544
05-08-2025 14:50,49.816895,403.1308713
05-08-2025 14:50,49.840591,415.041705
05-08-2025 14:50,49.950253,418.1461089
05-08-2025 14:50,50.006992,409.9099033
05-08-2025 14:50,49.97834,397.4288723
05-08-2025 14:50,49.93763,389.9951705
05-08-2025 14:50,49.864452,392.2759592
05-08-2025 14:50,49.821434,403.2364553
05-08-2025 14:50,49.835728,415.5062911
05-08-2025 14:50,49.944626,419.5399213
05-08-2025 14:50,50.006763,411.8105786
05-08-2025 14:50,49.98608,398.9705186
05-08-2025 14:50,49.937214,390.6709517
05-08-2025 14:50,49.869442,392.2759592
05-08-2025 14:50,49.817982,403.0041488
05-08-2025 14:50,49.836788,415.041705
05-08-2025 14:50,49.951408,418.4206653
05-08-2025 14:50,50.010738,410.1422098
05-08-2025 14:50,49.978249,397.4499838
05-08-2025 14:50,49.935032,389.8473366
05-08-2025 14:50,49.864479,392.0225413
05-08-2025 14:50,49.822426,402.6873695
05-08-2025 14:50,49.834816,415.1472891
05-08-2025 14:50,49.941746,419.5821711
05-08-2025 14:50,50.007648,412.2329419
05-08-2025 14:50,49.986713,399.4140203
05-08-2025 14:50,49.938557,390.839897
05-08-2025 14:50,49.870369,391.9380686
05-08-2025 14:50,49.820164,402.2650063
05-08-2025 14:50,49.834347,414.534842
05-08-2025 14:50,49.949738,418.4417767
05-08-2025 14:50,50.006786,410.8391295
05-08-2025 14:50,49.982346,398.1680148
05-08-2025 14:50,49.938442,389.9106978
05-08-2025 14:50,49.868336,391.1778147
05-08-2025 14:50,49.829018,401.3780298
05-08-2025 14:50,49.828346,414.0702559
05-08-2025 14:50,49.933609,419.6455323
05-08-2025 14:50,50.003429,413.5211702
05-08-2025 14:50,49.994587,400.8078327
05-08-2025 14:50,49.942459,391.1566763
05-08-2025 14:50,49.878513,390.839897
05-08-2025 14:50,49.817432,400.3854694
05-08-2025 14:50,49.810837,413.2466138
05-08-2025 14:50,49.923229,418.8219172
05-08-2025 14:50,50.001667,412.5919439
05-08-2025 14:50,50.009048,400.0475788
05-08-2025 14:50,49.947037,390.8187856
05-08-2025 14:50,49.885128,390.7554244
05-08-2025 14:50,49.826725,399.9419677
05-08-2025 14:50,49.812016,412.6341938
05-08-2025 14:50,49.903034,419.5610597
05-08-2025 14:50,49.996334,414.7671486
05-08-2025 14:50,50.00988,402.455063
05-08-2025 14:50,49.954285,392.2548478
05-08-2025 14:50,49.894619,390.839897
05-08-2025 14:50,49.825451,399.2239366
05-08-2025 14:50,49.810707,411.7049675
05-08-2025 14:50,49.914909,418.3150542
05-08-2025 14:50,49.997898,413.2677522
05-08-2025 14:50,50.007736,401.2301959
05-08-2025 14:50,49.952328,391.5368167
05-08-2025 14:50,49.891998,390.3753109
05-08-2025 14:50,49.831112,398.4636827
05-08-2025 14:50,49.810234,411.2403544
05-08-2025 14:50,49.89407,419.1386964
05-08-2025 14:50,49.992851,415.5062911
05-08-2025 14:50,50.013344,403.5321231
05-08-2025 14:50,49.958115,392.6983225
05-08-2025 14:50,49.900944,390.1641158
05-08-2025 14:50,49.832069,397.5978177
05-08-2025 14:50,49.803467,410.3956278
05-08-2025 14:50,49.904549,418.3784155
05-08-2025 14:50,49.993103,414.7037873
05-08-2025 14:50,50.013561,402.7929806
05-08-2025 14:50,49.954033,392.2337364
05-08-2025 14:50,49.897602,389.9951705
05-08-2025 14:50,49.834946,397.3655111
05-08-2025 14:50,49.806995,410.0577372
05-08-2025 14:50,49.880718,418.9697241
05-08-2025 14:50,49.986092,416.8367692
05-08-2025 14:50,50.015568,405.3482988
05-08-2025 14:50,49.959118,393.9020781
05-08-2025 14:50,49.907753,390.3541725
05-08-2025 14:50,49.83559,396.9431478
05-08-2025 14:50,49.806816,409.48754
05-08-2025 14:50,49.896713,417.998275
05-08-2025 14:50,49.992393,415.2106503
05-08-2025 14:50,50.011513,403.7221798
05-08-2025 14:50,49.955181,392.9306291
05-08-2025 14:50,49.902042,390.1430044
05-08-2025 14:50,49.834896,397.0909817
05-08-2025 14:50,49.805771,409.6564853
05-08-2025 14:50,49.883492,418.9697241
05-08-2025 14:50,49.985016,417.0479644
05-08-2025 14:50,50.018585,405.5594939
05-08-2025 14:50,49.959057,393.8598553
05-08-2025 14:50,49.90675,390.0796431
05-08-2025 14:50,49.834129,396.5418959
05-08-2025 14:50,49.805992,409.2552334
05-08-2025 14:50,49.895847,418.1883588
05-08-2025 14:50,49.989681,415.6330136
05-08-2025 14:50,50.015514,404.1445431
05-08-2025 14:50,49.957047,392.9939903
05-08-2025 14:50,49.901848,389.7628639
05-08-2025 14:50,49.831806,396.4152005
05-08-2025 14:50,49.810181,409.234122
05-08-2025 14:50,49.88184,418.8430286
05-08-2025 14:50,49.983681,417.3436052
05-08-2025 14:50,50.015919,406.1719409
05-08-2025 14:50,49.959484,394.4511639
05-08-2025 14:50,49.907341,390.3541725
05-08-2025 14:50,49.836468,396.4574233
05-08-2025 14:50,49.807957,408.8328702
05-08-2025 14:50,49.887363,417.7237456
05-08-2025 14:50,49.978584,415.5907638
05-08-2025 14:50,50.005272,404.5246836
05-08-2025 14:50,49.951859,393.6486602
05-08-2025 14:50,49.909714,390.4175338
05-08-2025 14:50,49.845421,396.8797866
05-08-2025 14:50,49.816372,409.2974563
05-08-2025 14:50,49.878651,418.4839995
05-08-2025 14:50,49.976597,416.878992
05-08-2025 14:50,50.006809,405.8129119
05-08-2025 14:50,49.956142,394.3878027
05-08-2025 14:50,49.912128,390.5442563
05-08-2025 14:50,49.845047,396.7742025
05-08-2025 14:50,49.81559,409.0229269
05-08-2025 14:50,49.888832,417.7871069
05-08-2025 14:50,49.98357,415.3162344
05-08-2025 14:50,50.003788,404.1023203
05-08-2025 14:50,49.951195,393.3530194
05-08-2025 14:50,49.906185,390.4175338
05-08-2025 14:50,49.841412,397.2176772
05-08-2025 14:50,49.814423,409.7198466
05-08-2025 14:50,49.884529,418.9275013
05-08-2025 14:50,49.979977,416.8367692
05-08-2025 14:50,50.007671,405.3905486
05-08-2025 14:50,49.952415,394.1132733
05-08-2025 14:50,49.904362,390.839897
05-08-2025 14:50,49.840511,397.5344564
05-08-2025 14:50,49.813866,409.9521261
05-08-2025 14:50,49.904804,418.0827477
05-08-2025 14:50,,418.0827477
05-08-2025 14:50,50.001686,403.2364553
05-08-2025 14:50,49.947525,392.9306291
05-08-2025 14:50,49.898224,390.8187856
05-08-2025 14:50,49.835041,398.3369602
05-08-2025 14:50,49.820908,411.0080748
05-08-2025 14:50,49.899754,419.1598078
05-08-2025 14:50,49.989849,415.8653202
05-08-2025 14:50,50.003693,404.0389591
05-08-2025 14:50,49.948681,393.3530194
05-08-2025 14:50,49.896389,391.1566763
05-08-2025 14:50,49.831409,398.9705186
05-08-2025 14:50,49.821419,411.4093267
05-08-2025 14:50,49.923294,418.0827477
05-08-2025 14:50,49.997879,413.1621411
05-08-2025 14:50,49.993671,401.2935572
05-08-2025 14:50,49.944855,392.0014298
05-08-2025 14:50,49.885017,391.4100942
05-08-2025 14:50,49.827168,400.1531628
05-08-2025 14:50,49.825523,412.7608892
05-08-2025 14:50,49.92186,419.3076417
05-08-2025 14:50,49.99818,414.2392013
05-08-2025 14:50,49.995346,402.0749495
05-08-2025 14:50,49.942989,392.5505156
05-08-2025 14:50,49.883301,392.0014298
05-08-2025 14:50,49.826012,400.8500825
05-08-2025 14:50,49.830475,412.697555
05-08-2025 14:50,49.940521,417.7871069
05-08-2025 14:50,49.999527,411.5149108
05-08-2025 14:50,49.98193,399.7307995
05-08-2025 14:50,49.93874,391.6424008
05-08-2025 14:50,49.875893,392.4449045
05-08-2025 14:50,49.821915,401.8848658
05-08-2025 14:50,49.836731,414.0491175
05-08-2025 14:50,49.938354,419.0753352
05-08-2025 14:50,50.006256,412.44411
05-08-2025 14:50,49.981922,400.0686902
05-08-2025 14:50,49.936485,391.6846506
05-08-2025 14:50,49.87109,392.7827952
05-08-2025 14:50,49.818401,402.7296194
05-08-2025 14:50,49.844234,414.4926192
05-08-2025 14:50,49.955509,417.8504681
05-08-2025 14:50,50.005608,409.9310147
05-08-2025 14:50,49.968964,397.8934855
05-08-2025 14:50,49.928101,390.839897
05-08-2025 14:50,49.86742,393.2685197
05-08-2025 14:50,49.81131,404.1445431
05-08-2025 14:50,49.832375,416.0553769
05-08-2025 14:50,49.944321,419.1386964
05-08-2025 14:50,50.013451,410.7968797
05-08-2025 14:50,49.987476,398.2524875
05-08-2025 14:50,49.936161,391.0088423
05-08-2025 14:50,49.864437,393.7331328
05-08-2025 14:50,49.80756,404.8625742
05-08-2025 14:50,49.846924,415.9286814
05-08-2025 14:50,49.959503,417.3647166
05-08-2025 14:50,50.013226,408.1359505
05-08-2025 14:50,49.971455,396.3095894
05-08-2025 14:50,49.928585,390.6287289
05-08-2025 14:50,49.857452,394.7257203
05-08-2025 14:50,49.808376,406.3831091
05-08-2025 14:50,49.850437,417.2169097
05-08-2025 14:50,49.964458,418.2305816
05-08-2025 14:50,50.017342,408.4316183
05-08-2025 14:50,49.972454,396.2251167
05-08-2025 14:50,49.926094,390.3753109
05-08-2025 14:50,49.858593,394.556748
05-08-2025 14:50,49.80164,406.5098316
05-08-2025 14:50,49.863941,417.0690758
05-08-2025 14:50,49.973785,417.132437
05-08-2025 14:50,50.020084,406.6998883
05-08-2025 14:50,49.966084,394.7257203
05-08-2025 14:50,49.917725,389.9951705
05-08-2025 14:50,49.84528,395.5493355
05-08-2025 14:50,49.807228,407.9881166
05-08-2025 14:50,49.866726,418.3784155
05-08-2025 14:50,49.977013,417.8082183
05-08-2025 14:50,50.020481,406.9321948
05-08-2025 14:50,49.959095,395.1269722
05-08-2025 14:50,49.913849,391.0088423
05-08-2025 14:50,49.842628,397.0065091
05-08-2025 14:50,49.811787,408.8539816
05-08-2025 14:50,49.900063,417.1535484
05-08-2025 14:50,49.991524,414.4081466
05-08-2025 14:50,50.007011,403.5110117
05-08-2025 14:50,49.953506,393.6064373
05-08-2025 14:50,49.899742,391.3889828
05-08-2025 14:50,49.839073,398.2524875
05-08-2025 14:50,49.811684,410.3745164
05-08-2025 14:50,49.896809,418.5262494
05-08-2025 14:50,49.994041,415.5485409
05-08-2025 14:50,50.012062,404.2501542
05-08-2025 14:50,49.953922,393.7753827
05-08-2025 14:50,49.898605,391.5157053
05-08-2025 14:50,49.831104,398.9282958
05-08-2025 14:50,49.815617,411.0502977
05-08-2025 14:50,49.921085,417.7659684
05-08-2025 14:50,50.003796,413.1410297
05-08-2025 14:50,50.000515,401.5469752
05-08-2025 14:50,49.949413,392.4237931
05-08-2025 14:50,49.884846,391.8535959
05-08-2025 14:50,49.821461,400.5121648
05-08-2025 14:50,49.824139,412.9298345
05-08-2025 14:50,49.924522,419.1809192
05-08-2025 14:50,50.009762,413.7323383
05-08-2025 14:50,50.000992,401.3569184
05-08-2025 14:50,49.947578,392.0647911
05-08-2025 14:50,49.878651,392.0436527
05-08-2025 14:50,49.816334,401.4413911
05-08-2025 14:50,49.829723,413.5845314
05-08-2025 14:50,49.945004,418.0827477
05-08-2025 14:50,50.014614,411.0714091
05-08-2025 14:50,49.983536,398.9282958
05-08-2025 14:50,49.939655,391.1566763
05-08-2025 14:50,49.868046,392.825045
05-08-2025 14:50,49.810825,403.1942325
05-08-2025 14:50,49.838165,415.2317617
05-08-2025 14:50,49.938663,419.3076417
05-08-2025 14:50,50.00687,411.7472173
05-08-2025 14:50,49.986881,399.2661864
05-08-2025 14:50,49.938763,391.4945669
05-08-2025 14:50,49.876545,393.4163536
05-08-2025 14:50,49.823074,403.8277639
05-08-2025 14:50,49.843533,414.8938711
05-08-2025 14:50,49.956383,417.2380211
05-08-2025 14:50,50.007629,408.7483975
05-08-2025 14:50,49.968475,397.0909817
05-08-2025 14:50,49.934639,390.9666195
05-08-2025 14:50,49.86795,394.1977459
05-08-2025 14:50,49.823639,405.0737694
05-08-2025 14:50,49.84864,416.3932675
05-08-2025 14:50,49.956963,418.610722
05-08-2025 14:50,50.01268,409.6987081
05-08-2025 14:50,49.970772,397.4499838
05-08-2025 14:50,49.931293,391.1144534
05-08-2025 14:50,49.866585,394.5356366
05-08-2025 14:50,49.819283,405.6439666
05-08-2025 14:50,49.866966,415.9497928
05-08-2025 14:50,49.973492,416.2876834
05-08-2025 14:50,50.008827,406.5520544
05-08-2025 14:50,49.958702,395.2536677
05-08-2025 14:50,49.923092,390.480895
05-08-2025 14:50,49.859665,395.0213611
05-08-2025 14:50,49.818134,406.6787769
05-08-2025 14:50,49.865215,417.3436052
05-08-2025 14:50,49.969086,418.0827477
05-08-2025 14:50,50.013653,408.262673
05-08-2025 14:50,49.95916,396.4152005
05-08-2025 14:50,49.92347,391.2622873
05-08-2025 14:50,49.858471,395.9294489
05-08-2025 14:50,49.822254,407.3756966
05-08-2025 14:50,49.88755,416.5833513
05-08-2025 14:50,49.984196,415.4218184
05-08-2025 14:50,50.004913,405.1159922
05-08-2025 14:50,49.955307,394.4934138
05-08-2025 14:50,49.910175,390.9877309
05-08-2025 14:50,49.85313,396.8375638
05-08-2025 14:50,49.821342,408.8117317
05-08-2025 14:50,49.888123,417.998275
05-08-2025 14:50,49.985668,416.5622398
05-08-2025 14:50,50.009319,405.7284392
05-08-2025 14:50,49.956573,394.6201092
05-08-2025 14:50,49.90958,391.0722036
05-08-2025 14:50,49.847214,397.3232883
05-08-2025 14:50,49.822468,409.3819289
05-08-2025 14:50,49.912529,417.385855
05-08-2025 14:50,49.997177,414.2603127
05-08-2025 14:50,50.000797,403.0886214
05-08-2025 14:50,49.953934,393.184047
05-08-2025 14:50,49.900436,391.1989261
05-08-2025 14:50,49.843243,398.37921
05-08-2025 14:50,49.82893,410.5856845
05-08-2025 14:50,49.908363,418.5262494
05-08-2025 14:50,49.997643,415.295123
05-08-2025 14:50,50.004364,403.7432913
05-08-2025 14:50,49.95306,393.5008263
05-08-2025 14:50,49.89949,391.5368167
05-08-2025 14:50,49.84108,399.0761297
05-08-2025 14:50,49.829941,410.9236022
05-08-2025 14:50,49.930088,417.5548003
05-08-2025 14:50,50.005074,412.8453619
05-08-2025 14:50,49.993294,401.2301959
05-08-2025 14:50,49.950794,392.0647911
05-08-2025 14:50,49.888969,391.4734555
05-08-2025 14:50,49.836086,400.0264403
05-08-2025 14:50,49.831818,412.3807758
05-08-2025 14:50,49.927265,419.2020306
05-08-2025 14:50,50.006477,414.3870352
05-08-2025 14:50,49.9995,402.1805336
05-08-2025 14:50,49.950172,392.4026817
05-08-2025 14:50,49.889076,391.5790395
05-08-2025 14:50,49.828674,400.3854694
05-08-2025 14:50,49.837822,412.5708325
05-08-2025 14:50,49.930161,418.0616363
05-08-2025 14:50,50.012012,411.8528014
05-08-2025 14:50,50.006561,399.7096611
05-08-2025 14:50,49.955463,391.1355648
05-08-2025 14:50,49.889584,391.5579281
05-08-2025 14:50,49.83123,400.7867213
05-08-2025 14:50,49.823078,413.3522248
05-08-2025 14:50,49.921688,419.476587
05-08-2025 14:50,50.011246,413.7534767
05-08-2025 14:50,50.013565,401.2301959
05-08-2025 14:50,49.956139,391.8747073
05-08-2025 14:50,49.892059,391.9169572
05-08-2025 14:50,49.824131,401.3146686
05-08-2025 14:50,49.827999,413.5422816
05-08-2025 14:50,49.940838,418.2094702
05-08-2025 14:50,50.016254,411.2614928
05-08-2025 14:50,50.000294,399.0338798
05-08-2025 14:50,49.952423,391.0299808
05-08-2025 14:50,49.883652,392.2970706
05-08-2025 14:50,49.82497,402.201645
05-08-2025 14:50,49.833385,414.4926192
05-08-2025 14:50,49.939518,419.3076417
05-08-2025 14:50,50.019806,412.3174145
05-08-2025 14:50,50.002918,399.6463269
05-08-2025 14:50,49.949539,391.2833988
05-08-2025 14:50,49.881237,392.6560997
05-08-2025 14:50,49.821342,403.0041488
05-08-2025 14:50,49.843277,414.7249258
05-08-2025 14:50,49.959446,417.7026342
05-08-2025 14:50,50.021275,409.3819289
05-08-2025 14:50,49.987076,397.2810384
05-08-2025 14:50,49.942814,390.5231178
05-08-2025 14:50,49.870689,393.3952422
05-08-2025 14:50,49.819386,404.5246836
05-08-2025 14:50,49.847645,416.3299333
05-08-2025 14:50,49.961655,419.0330853
05-08-2025 14:50,50.0275,410.3745164
05-08-2025 14:50,49.990246,397.5555948
05-08-2025 14:50,49.940315,390.5864791
05-08-2025 14:50,49.867229,393.7331328
05-08-2025 14:50,49.814556,405.2427147
05-08-2025 14:50,49.862965,416.3721561
05-08-2025 14:50,49.979836,417.4069664
05-08-2025 14:50,50.026554,407.6924488
05-08-2025 14:50,49.979786,395.2747791
05-08-2025 14:50,49.934311,389.5728072
05-08-2025 14:50,49.85899,393.8598553
05-08-2025 14:50,49.818848,405.8973845
05-08-2025 14:50,49.855892,417.4703277
05-08-2025 14:50,49.973385,419.1386964
05-08-2025 14:50,50.03252,409.4241788
05-08-2025 14:50,49.986366,396.4152005
05-08-2025 14:50,49.935806,389.7628639
05-08-2025 14:50,49.85833,393.9020781
05-08-2025 14:50,49.806664,406.3619977
05-08-2025 14:50,49.877743,417.5336889
05-08-2025 14:50,49.985535,417.7871069
05-08-2025 14:50,50.034225,407.1645014
05-08-2025 14:50,49.978264,394.5145252
05-08-2025 14:50,49.92979,388.9603602
05-08-2025 14:50,49.853477,393.8176055
05-08-2025 14:50,49.81921,406.277525
05-08-2025 14:50,49.86076,417.9138023
05-08-2025 14:50,49.973206,419.4976984
05-08-2025 14:50,50.034435,409.8254306
05-08-2025 14:50,49.986931,396.8375638
05-08-2025 14:50,49.944168,389.7417525
05-08-2025 14:50,49.873085,392.6772111
05-08-2025 14:50,49.818432,404.1234317
05-08-2025 14:50,49.85424,416.160988
05-08-2025 14:50,49.971951,418.8219172
05-08-2025 14:50,50.031654,409.9521261
05-08-2025 14:50,49.993015,397.0276205
05-08-2025 14:50,49.944035,389.6361414
05-08-2025 14:50,49.86657,392.4660159
05-08-2025 14:50,49.81982,404.0600705
05-08-2025 14:50,49.847969,416.6044627
05-08-2025 14:50,49.964474,420.1523683
05-08-2025 14:50,50.028358,411.8950513
05-08-2025 14:50,49.996502,399.0127684
05-08-2025 14:50,49.945404,391.1144534
05-08-2025 14:50,49.873974,393.1418242
05-08-2025 14:50,49.830708,403.933375
05-08-2025 14:50,49.857292,415.400707
05-08-2025 14:50,49.966267,417.639273
05-08-2025 14:50,50.016087,409.0018155
05-08-2025 14:50,49.984203,397.0487319
05-08-2025 14:50,49.946991,390.480895
05-08-2025 14:50,49.879765,393.3741308
05-08-2025 14:50,49.829868,404.4824608
05-08-2025 14:50,49.853436,416.3721561
05-08-2025 14:50,49.96154,419.3709759
05-08-2025 14:50,50.021458,410.9024638
05-08-2025 14:50,49.990658,398.2736259
05-08-2025 14:50,49.946827,390.9243697
05-08-2025 14:50,49.879318,393.5852989
05-08-2025 14:50,49.830082,404.6514061
05-08-2025 14:50,49.860435,415.8442088
05-08-2025 14:50,49.974167,417.5548003
05-08-2025 14:50,50.016171,408.621675
05-08-2025 14:50,49.980019,396.8164253
05-08-2025 14:50,49.94352,390.6287289
05-08-2025 14:50,49.87627,393.9865508
05-08-2025 14:50,49.826717,405.3694372
05-08-2025 14:50,49.86068,417.0268259
05-08-2025 14:50,49.969429,419.2653919
05-08-2025 14:50,50.022968,410.2689053
05-08-2025 14:50,49.985554,397.7879014
05-08-2025 14:50,49.943462,390.9666195
05-08-2025 14:50,49.877178,394.0288006
05-08-2025 14:50,49.827065,405.2849645
05-08-2025 14:50,49.873634,416.266572
05-08-2025 14:50,49.977917,417.5125505
05-08-2025 14:50,50.016209,408.3048958
05-08-2025 14:50,49.977631,396.5841458
05-08-2025 14:50,49.940228,390.734313
05-08-2025 14:50,49.873383,394.4511639
05-08-2025 14:50,49.826294,406.0452184
05-08-2025 14:50,49.866341,417.4703277
05-08-2025 14:50,49.97747,419.2020306
05-08-2025 14:50,50.024578,409.7831808
05-08-2025 14:50,49.982388,397.259927
05-08-2025 14:50,49.941563,390.734313
05-08-2025 14:50,49.872379,394.3666913
05-08-2025 14:50,49.82626,405.9607458
05-08-2025 14:50,49.884438,416.6678239
05-08-2025 14:50,49.98666,417.2169097
05-08-2025 14:50,50.020378,407.4812806
05-08-2025 14:50,49.976017,395.6971694
05-08-2025 14:50,49.935978,390.1852272
05-08-2025 14:50,49.868721,394.5356366
05-08-2025 14:50,49.822639,406.7209997
05-08-2025 14:50,49.874313,418.2094702
05-08-2025 14:50,49.981102,419.3921144
05-08-2025 14:50,50.029324,409.3185947
05-08-2025 14:50,49.980343,396.5207845
05-08-2025 14:50,49.934879,390.3964223
05-08-2025 14:50,49.864792,394.8524158
05-08-2025 14:50,49.823742,407.1011402
05-08-2025 14:50,49.898396,417.4914391
05-08-2025 14:50,49.995441,417.0057145
05-08-2025 14:50,50.021923,406.4253589
05-08-2025 14:50,49.97163,394.6412206
05-08-2025 14:50,49.929211,389.9529206
05-08-2025 14:50,49.860931,395.3170289
05-08-2025 14:50,49.825062,407.9036439
05-08-2025 14:50,49.887833,418.7585559
05-08-2025 14:50,49.99131,418.7796673
05-08-2025 14:50,50.030678,407.9670052
05-08-2025 14:50,49.976635,395.3170289
05-08-2025 14:50,49.929108,389.9529206
05-08-2025 14:50,49.85881,395.4015016
05-08-2025 14:50,49.818665,408.262673
05-08-2025 14:50,49.91016,418.3361927
05-08-2025 14:50,49.999931,417.0268259
