STARTDATE,HZ,VPM
21-11-2025 11:15,49.992981,402.6240353
21-11-2025 11:15,49.9566,396.7953139
21-11-2025 11:15,49.897728,397.1754544
21-11-2025 11:15,49.854206,404.0389591
21-11-2025 11:15,49.899521,412.2118305
21-11-2025 11:15,49.969917,414.7671486
21-11-2025 11:15,50.008732,409.8676534
21-11-2025 11:15,49.991283,401.8003931
21-11-2025 11:15,49.952644,396.3307008
21-11-2025 11:15,49.8909,397.4077609
21-11-2025 11:15,49.849823,404.8414628
21-11-2025 11:15,49.907726,413.0354456
21-11-2025 11:15,49.969128,414.8938711
21-11-2025 11:15,50.004749,409.1707608
21-11-2025 11:15,49.984669,400.8923053
21-11-2025 11:15,49.950153,395.9294489
21-11-2025 11:15,49.894287,397.766763
21-11-2025 11:15,49.862995,405.4539098
21-11-2025 11:15,49.911362,413.1832795
21-11-2025 11:15,49.973785,414.3870352
21-11-2025 11:15,50.002983,408.4527297
21-11-2025 11:15,49.984348,400.3432195
21-11-2025 11:15,49.947212,395.7605036
21-11-2025 11:15,49.889328,398.1046536
21-11-2025 11:15,49.860264,406.2986364
21-11-2025 11:15,49.914879,413.9013106
21-11-2025 11:15,49.977463,414.6404531
21-11-2025 11:15,50.005669,408.1993117
21-11-2025 11:15,49.984207,399.8786064
21-11-2025 11:15,49.943272,395.4437244
21-11-2025 11:15,49.883133,398.3369602
21-11-2025 11:15,49.859039,407.0589173
21-11-2025 11:15,49.91938,414.534842
21-11-2025 11:15,49.985718,414.5559805
21-11-2025 11:15,50.002571,407.5868647
21-11-2025 11:15,49.982521,399.3717705
21-11-2025 11:15,49.937889,395.4859742
21-11-2025 11:15,49.88208,398.8015733
21-11-2025 11:15,49.861565,407.5235034
21-11-2025 11:15,49.924648,414.6826759
21-11-2025 11:15,49.987236,414.3025355
21-11-2025 11:15,49.999886,407.2489741
21-11-2025 11:15,49.981632,399.2239366
21-11-2025 11:15,49.934582,395.6549195
21-11-2025 11:15,49.879478,399.2661864
21-11-2025 11:15,49.866451,407.9458938
21-11-2025 11:15,49.927597,414.7460372
21-11-2025 11:15,49.988197,414.0068947
21-11-2025 11:15,49.99892,406.8266108
21-11-2025 11:15,49.980957,398.8438231
21-11-2025 11:15,49.933273,395.4648628
21-11-2025 11:15,49.874905,399.4140203
21-11-2025 11:15,49.866528,408.4104798
21-11-2025 11:15,49.932632,415.1472891
21-11-2025 11:15,49.992123,413.9435334
21-11-2025 11:15,49.999241,406.3831091
21-11-2025 11:15,49.979404,398.4214328
21-11-2025 11:15,49.930599,395.2959175
21-11-2025 11:15,49.871082,399.6674383
21-11-2025 11:15,49.866848,408.8328702
21-11-2025 11:15,49.934765,415.4218184
21-11-2025 11:15,49.99778,413.7956995
21-11-2025 11:15,49.996559,405.9607458
21-11-2025 11:15,49.974396,398.1680148
21-11-2025 11:15,49.926693,395.5070856
21-11-2025 11:15,49.870678,400.1320514
21-11-2025 11:15,49.874203,409.0229269
21-11-2025 11:15,49.938454,415.041705
21-11-2025 11:15,49.996796,413.0776684
21-11-2025 11:15,49.989819,405.4539098
21-11-2025 11:15,49.970367,398.2736259
21-11-2025 11:15,49.922306,396.2040053
21-11-2025 11:15,49.873779,400.9556666
21-11-2025 11:15,49.879219,409.4664016
21-11-2025 11:15,49.941113,414.788287
21-11-2025 11:15,49.995564,412.6764166
21-11-2025 11:15,49.990517,405.2216033
21-11-2025 11:15,49.968361,398.1891533
21-11-2025 11:15,49.920452,396.3095894
21-11-2025 11:15,49.871078,401.2935572
21-11-2025 11:15,49.88237,409.8254306
21-11-2025 11:15,49.946823,414.8093984
21-11-2025 11:15,49.995705,412.2329419
21-11-2025 11:15,49.988163,404.6936289
21-11-2025 11:15,49.964558,397.9568467
21-11-2025 11:15,49.91637,396.5630073
21-11-2025 11:15,49.86776,401.9060042
21-11-2025 11:15,49.88942,410.3111552
21-11-2025 11:15,49.94883,414.788287
21-11-2025 11:15,49.998375,411.7683288
21-11-2025 11:15,49.985363,404.1656816
21-11-2025 11:15,49.962017,397.6611789
21-11-2025 11:15,49.91267,396.6686184
21-11-2025 11:15,49.866577,402.3072561
21-11-2025 11:15,49.891502,410.712407
21-11-2025 11:15,49.954544,414.8516213
21-11-2025 11:15,49.997753,411.4304381
21-11-2025 11:15,49.985382,403.679957
21-11-2025 11:15,49.959633,397.3443997
21-11-2025 11:15,49.907337,396.7319527
21-11-2025 11:15,49.864422,402.7507308
21-11-2025 11:15,49.895252,411.2614928
21-11-2025 11:15,49.958176,415.0628164
21-11-2025 11:15,50.000813,411.219243
21-11-2025 11:15,49.983891,403.2787052
21-11-2025 11:15,49.959015,396.9642592
21-11-2025 11:15,49.903519,396.5841458
21-11-2025 11:15,49.862385,403.06751
21-11-2025 11:15,49.89492,411.6204948
21-11-2025 11:15,49.962219,415.2317617
21-11-2025 11:15,50.00201,411.0925475
21-11-2025 11:15,49.982277,403.0463986
21-11-2025 11:15,49.957146,396.8797866
21-11-2025 11:15,49.900421,396.7319527
21-11-2025 11:15,49.852642,403.4054006
21-11-2025 11:15,49.881413,412.0428581
21-11-2025 11:15,49.956085,415.4640683
21-11-2025 11:15,50.007999,410.9447136
21-11-2025 11:15,49.993652,402.6028969
21-11-2025 11:15,49.96439,396.4574233
21-11-2025 11:15,49.904144,396.6686184
21-11-2025 11:15,49.851276,403.6377072
21-11-2025 11:15,49.88409,412.3174145
21-11-2025 11:15,49.960041,415.3584842
21-11-2025 11:15,50.007984,410.606823
21-11-2025 11:15,49.993984,402.2650063
21-11-2025 11:15,49.960453,396.3307008
21-11-2025 11:15,49.8993,396.9431478
21-11-2025 11:15,49.848255,404.2501542
21-11-2025 11:15,49.890751,412.7820277
21-11-2025 11:15,49.965691,415.2528731
21-11-2025 11:15,50.010891,410.0154873
21-11-2025 11:15,49.990761,401.6948091
21-11-2025 11:15,49.95945,396.1617555
21-11-2025 11:15,49.89476,397.0698703
21-11-2025 11:15,49.849129,404.5880448
21-11-2025 11:15,49.894341,412.9931958
21-11-2025 11:15,49.97147,415.0839278
21-11-2025 11:15,50.00882,409.5509013
21-11-2025 11:15,49.990856,401.335807
21-11-2025 11:15,49.956596,396.0561714
21-11-2025 11:15,49.892147,397.3443997
21-11-2025 11:15,49.846588,404.9892967
21-11-2025 11:15,49.896786,413.3733363
21-11-2025 11:15,49.972599,415.2740116
21-11-2025 11:15,50.011536,409.5086514
21-11-2025 11:15,49.989685,401.1246119
21-11-2025 11:15,49.951401,396.0561714
21-11-2025 11:15,49.884239,397.9145969
21-11-2025 11:15,49.849739,405.8340233
21-11-2025 11:15,49.904663,413.7745881
21-11-2025 11:15,49.977776,414.9783438
21-11-2025 11:15,50.009998,408.8328702
21-11-2025 11:15,49.989601,400.5755261
21-11-2025 11:15,49.945747,395.8661147
21-11-2025 11:15,49.882248,398.1046536
21-11-2025 11:15,49.849663,406.2986364
21-11-2025 11:15,49.910034,413.922422
21-11-2025 11:15,49.981621,414.6404531
21-11-2025 11:15,50.008293,408.262673
21-11-2025 11:15,49.987812,400.1742742
21-11-2025 11:15,49.942383,395.8872261
21-11-2025 11:15,49.878819,398.5270439
21-11-2025 11:15,49.852715,406.7632495
21-11-2025 11:15,49.914288,414.0702559
21-11-2025 11:15,49.983616,414.3870352
21-11-2025 11:15,50.006599,407.9036439
21-11-2025 11:15,49.985966,399.9631061
21-11-2025 11:15,49.938854,395.9716988
21-11-2025 11:15,49.879299,398.8438231
21-11-2025 11:15,49.85392,407.0800288
21-11-2025 11:15,49.916252,414.2392013
21-11-2025 11:15,49.986191,414.3447853
21-11-2025 11:15,50.006809,407.75581
21-11-2025 11:15,49.985447,399.7519109
21-11-2025 11:15,49.937145,395.8449763
21-11-2025 11:15,49.873032,399.0127684
21-11-2025 11:15,49.856415,407.502392
21-11-2025 11:15,49.920811,414.4715078
21-11-2025 11:15,49.987659,414.1335902
21-11-2025 11:15,50.003902,407.4601692
21-11-2025 11:15,49.983227,399.6463269
21-11-2025 11:15,49.933571,395.9928102
21-11-2025 11:15,49.872944,399.2872978
21-11-2025 11:15,49.857796,407.7135872
21-11-2025 11:15,49.923443,414.429258
21-11-2025 11:15,49.993172,413.7956995
21-11-2025 11:15,50.000404,406.9110834
21-11-2025 11:15,49.980022,399.3717705
21-11-2025 11:15,49.929844,396.2040053
21-11-2025 11:15,49.87077,399.7730223
21-11-2025 11:15,49.863102,408.0937006
21-11-2025 11:15,49.926586,414.3870352
21-11-2025 11:15,49.994301,413.3733363
21-11-2025 11:15,49.998314,406.4042205
21-11-2025 11:15,49.975983,399.0338798
21-11-2025 11:15,49.925755,396.3095894
21-11-2025 11:15,49.868156,400.3854694
21-11-2025 11:15,49.866718,408.621675
21-11-2025 11:15,49.932846,414.4926192
21-11-2025 11:15,49.994114,413.0354456
21-11-2025 11:15,49.997932,405.9607458
21-11-2025 11:15,49.974213,398.7593505
21-11-2025 11:15,49.919792,396.3518392
21-11-2025 11:15,49.864826,400.8078327
21-11-2025 11:15,49.871532,409.1496494
21-11-2025 11:15,49.936092,414.6404531
21-11-2025 11:15,49.998238,412.7186664
21-11-2025 11:15,49.994308,405.4327714
21-11-2025 11:15,49.972527,398.3580986
21-11-2025 11:15,49.917904,396.2673666
21-11-2025 11:15,49.873135,400.9978894
21-11-2025 11:15,49.875187,409.4664016
21-11-2025 11:15,49.935112,414.6615645
21-11-2025 11:15,49.99107,412.4229986
21-11-2025 11:15,49.98901,404.9470469
21-11-2025 11:15,49.969772,397.8723741
21-11-2025 11:15,49.922245,395.9928102
21-11-2025 11:15,49.868866,401.1246119
21-11-2025 11:15,49.874844,409.9310147
21-11-2025 11:15,49.939175,415.1261777
21-11-2025 11:15,49.993744,412.5708325
21-11-2025 11:15,49.987701,404.79924
21-11-2025 11:15,49.969761,397.7245402
21-11-2025 11:15,49.917301,396.0772828
21-11-2025 11:15,49.867489,401.4625025
21-11-2025 11:15,49.877056,410.2266825
21-11-2025 11:15,49.94133,415.1895119
21-11-2025 11:15,49.995426,412.4018872
21-11-2025 11:15,49.988907,404.4613223
21-11-2025 11:15,49.970116,397.259927
21-11-2025 11:15,49.91404,395.7605036
21-11-2025 11:15,49.861675,401.6736977
21-11-2025 11:15,49.877041,410.9024638
21-11-2025 11:15,49.948215,415.654125
21-11-2025 11:15,49.999054,412.1695806
21-11-2025 11:15,49.985928,403.9122636
21-11-2025 11:15,49.965309,396.9853977
21-11-2025 11:15,49.912445,395.9083375
21-11-2025 11:15,49.8606,401.9693384
21-11-2025 11:15,49.880398,411.0925475
21-11-2025 11:15,49.949642,415.6330136
21-11-2025 11:15,49.999229,412.0006353
21-11-2025 11:15,49.985237,403.7644297
21-11-2025 11:15,49.963406,396.9853977
21-11-2025 11:15,49.910801,396.1195327
21-11-2025 11:15,49.860596,402.1805336
21-11-2025 11:15,49.884399,411.1347703
21-11-2025 11:15,49.949585,415.4218184
21-11-2025 11:15,49.999744,411.7049675
21-11-2025 11:15,49.984989,403.5321231
21-11-2025 11:15,49.962738,396.9220364
21-11-2025 11:15,49.907459,396.2462281
21-11-2025 11:15,49.860184,402.4973128
21-11-2025 11:15,49.885902,411.2403544
21-11-2025 11:15,49.954052,415.3373458
21-11-2025 11:15,49.997063,411.4937994
21-11-2025 11:15,49.985687,403.4054006
21-11-2025 11:15,49.959217,396.9853977
21-11-2025 11:15,49.907047,396.4152005
21-11-2025 11:15,49.860722,402.6873695
21-11-2025 11:15,,402.6873695
21-11-2025 11:15,49.954445,415.2740116
21-11-2025 11:15,49.996265,411.3881883
21-11-2025 11:15,49.984814,403.2787052
21-11-2025 11:15,49.959671,396.8164253
21-11-2025 11:15,49.904408,396.3729506
21-11-2025 11:15,49.858845,402.8563148
21-11-2025 11:15,49.889439,411.5571336
21-11-2025 11:15,49.958019,415.2740116
21-11-2025 11:15,49.998093,411.1347703
21-11-2025 11:15,49.983715,403.0041488
21-11-2025 11:15,49.957867,396.6897298
21-11-2025 11:15,49.90337,396.394062
21-11-2025 11:15,49.857708,403.0041488
21-11-2025 11:15,49.892246,411.7894402
21-11-2025 11:15,49.959404,415.3795956
21-11-2025 11:15,49.998085,411.1558817
21-11-2025 11:15,49.983131,403.0252872
21-11-2025 11:15,49.955814,396.8586752
21-11-2025 11:15,49.899479,396.7742025
21-11-2025 11:15,49.858269,403.5110117
21-11-2025 11:15,49.896641,412.1273308
21-11-2025 11:15,49.962318,415.2740116
21-11-2025 11:15,49.999393,410.7335184
21-11-2025 11:15,49.981983,402.5817855
21-11-2025 11:15,49.952362,396.6686184
21-11-2025 11:15,49.898258,396.9642592
21-11-2025 11:15,49.859623,403.8066525
21-11-2025 11:15,49.900436,412.1695806
21-11-2025 11:15,49.965446,414.9572323
21-11-2025 11:15,49.998398,410.1633213
21-11-2025 11:15,49.980717,402.0538111
21-11-2025 11:15,49.949047,396.4574233
21-11-2025 11:15,49.893581,397.2176772
21-11-2025 11:15,49.858345,404.3979881
21-11-2025 11:15,49.905666,412.6130823
21-11-2025 11:15,49.970058,414.8727597
21-11-2025 11:15,49.998425,409.6564853
21-11-2025 11:15,49.979023,401.6103364
21-11-2025 11:15,49.945694,396.3729506
21-11-2025 11:15,49.8908,397.5555948
21-11-2025 11:15,49.858646,404.8203514
21-11-2025 11:15,49.907814,412.8876117
21-11-2025 11:15,49.96352,414.9149825
21-11-2025 11:15,50.006001,409.5297628
21-11-2025 11:15,49.988335,401.3780298
21-11-2025 11:15,49.952816,396.1828939
21-11-2025 11:15,49.891075,397.5555948
21-11-2025 11:15,49.849266,405.0737694
21-11-2025 11:15,49.894073,413.1621411
21-11-2025 11:15,49.968639,414.9572323
21-11-2025 11:15,50.005913,409.2974563
21-11-2025 11:15,49.989311,400.9978894
21-11-2025 11:15,49.950264,395.8449763
21-11-2025 11:15,49.889019,397.5344564
21-11-2025 11:15,49.846249,405.5172441
21-11-2025 11:15,49.897335,413.5845314
21-11-2025 11:15,49.972946,415.0628164
21-11-2025 11:15,50.008095,409.0862881
21-11-2025 11:15,49.989441,400.6811102
21-11-2025 11:15,49.949848,395.6126967
21-11-2025 11:15,49.884319,397.5344564
21-11-2025 11:15,49.84433,405.8340233
21-11-2025 11:15,49.89999,413.9857833
21-11-2025 11:15,49.976105,415.2528731
21-11-2025 11:15,50.01022,408.9595656
21-11-2025 11:15,49.988991,400.469942
21-11-2025 11:15,49.946289,395.5493355
21-11-2025 11:15,49.881977,397.7034017
21-11-2025 11:15,49.843597,406.1085797
21-11-2025 11:15,49.901421,414.2180628
21-11-2025 11:15,49.979507,415.2528731
21-11-2025 11:15,50.010998,408.7272591
21-11-2025 11:15,49.988739,400.1742742
21-11-2025 11:15,49.944843,395.3592517
21-11-2025 11:15,49.878571,397.7245402
21-11-2025 11:15,49.843964,406.2986364
21-11-2025 11:15,49.903683,414.3447853
21-11-2025 11:15,49.981991,415.1261777
21-11-2025 11:15,50.008427,408.5372023
21-11-2025 11:15,49.987797,400.0475788
21-11-2025 11:15,49.94281,395.3803902
21-11-2025 11:15,49.873837,397.9779581
21-11-2025 11:15,49.844158,406.6787769
21-11-2025 11:15,49.908352,414.534842
21-11-2025 11:15,49.984341,414.8516213
21-11-2025 11:15,50.007568,408.0514778
21-11-2025 11:15,49.983799,399.7307995
21-11-2025 11:15,49.938599,395.4859742
21-11-2025 11:15,49.873421,398.3158488
21-11-2025 11:15,49.847393,406.9110834
21-11-2025 11:15,49.910686,414.4715078
21-11-2025 11:15,49.984951,414.5770919
21-11-2025 11:15,50.006657,407.6713373
21-11-2025 11:15,49.983185,399.498493
21-11-2025 11:15,49.933666,395.5915583
21-11-2025 11:15,49.87178,398.7593505
21-11-2025 11:15,49.84919,407.396808
21-11-2025 11:15,49.915375,414.5982033
21-11-2025 11:15,49.988735,414.3236739
21-11-2025 11:15,50.002159,407.396808
21-11-2025 11:15,49.980152,399.4773816
21-11-2025 11:15,49.934917,395.8027534
21-11-2025 11:15,49.870834,399.0549913
21-11-2025 11:15,49.853951,407.5446419
21-11-2025 11:15,49.917492,414.534842
21-11-2025 11:15,49.988663,414.1969514
21-11-2025 11:15,50.003185,407.2911969
21-11-2025 11:15,49.980225,399.3717705
21-11-2025 11:15,49.931084,395.7605036
21-11-2025 11:15,49.870102,399.245075
21-11-2025 11:15,49.854847,407.7346986
21-11-2025 11:15,49.920658,414.5982033
21-11-2025 11:15,49.991264,414.0280061
21-11-2025 11:15,50.000504,407.0166675
21-11-2025 11:15,49.97908,399.2239366
21-11-2025 11:15,49.930454,395.8238648
21-11-2025 11:15,49.86787,399.4562431
21-11-2025 11:15,49.856682,407.9458938
21-11-2025 11:15,49.920216,414.6193147
21-11-2025 11:15,49.983982,413.7956995
21-11-2025 11:15,49.993267,406.6998883
21-11-2025 11:15,49.975819,399.0549913
21-11-2025 11:15,49.931213,395.9928102
21-11-2025 11:15,49.877949,399.8997448
21-11-2025 11:15,49.864632,408.3893684
21-11-2025 11:15,49.922806,414.6404531
21-11-2025 11:15,49.983841,413.5422816
21-11-2025 11:15,49.993065,406.4253589
21-11-2025 11:15,49.972858,398.9071573
21-11-2025 11:15,49.92923,396.0984213
21-11-2025 11:15,49.873882,400.2798583
21-11-2025 11:15,49.86816,408.8117317
21-11-2025 11:15,49.928478,414.6826759
21-11-2025 11:15,49.986431,413.1621411
21-11-2025 11:15,49.991455,405.8973845
21-11-2025 11:15,49.973251,398.4636827
21-11-2025 11:15,49.926758,395.9083375
21-11-2025 11:15,49.873665,400.4276922
21-11-2025 11:15,49.868488,409.1496494
21-11-2025 11:15,49.9333,414.8516213
21-11-2025 11:15,49.989952,412.9720844
21-11-2025 11:15,49.990818,405.4961327
21-11-2025 11:15,49.9715,398.2313761
21-11-2025 11:15,49.923168,396.0561714
21-11-2025 11:15,49.869877,400.9556666
21-11-2025 11:15,49.873646,409.740958
21-11-2025 11:15,49.938152,415.0628164
21-11-2025 11:15,49.994701,412.5285827
21-11-2025 11:15,49.989246,404.8203514
21-11-2025 11:15,49.969509,397.7245402
21-11-2025 11:15,49.919518,395.9928102
21-11-2025 11:15,49.86805,401.3146686
21-11-2025 11:15,49.87619,410.1844327
21-11-2025 11:15,49.942474,415.2106503
21-11-2025 11:15,49.996254,412.3596373
21-11-2025 11:15,49.987797,404.5035722
21-11-2025 11:15,49.968052,397.5344564
21-11-2025 11:15,49.918289,396.0984213
21-11-2025 11:15,49.865849,401.589225
21-11-2025 11:15,49.880196,410.4167392
21-11-2025 11:15,49.944302,415.2106503
21-11-2025 11:15,49.998184,412.1273308
21-11-2025 11:15,49.987576,404.1445431
21-11-2025 11:15,49.968899,397.1965658
21-11-2025 11:15,49.913914,395.9716988
21-11-2025 11:15,49.863575,401.9060042
21-11-2025 11:15,49.880131,410.9024638
21-11-2025 11:15,49.950855,415.5274295
21-11-2025 11:15,49.999203,412.0428581
21-11-2025 11:15,49.987522,403.8277639
21-11-2025 11:15,49.966022,396.9642592
21-11-2025 11:15,49.911575,395.9928102
21-11-2025 11:15,49.86227,402.1805336
21-11-2025 11:15,49.884628,411.1558817
21-11-2025 11:15,49.952213,415.5485409
21-11-2025 11:15,50.003128,411.8105786
21-11-2025 11:15,49.984997,403.5110117
21-11-2025 11:15,49.965118,396.7530911
21-11-2025 11:15,49.910286,395.9716988
21-11-2025 11:15,49.860909,402.3283675
21-11-2025 11:15,49.886532,411.4304381
21-11-2025 11:15,49.955479,415.6330136
21-11-2025 11:15,50.003548,411.7472173
21-11-2025 11:15,49.986549,403.3420394
21-11-2025 11:15,49.964191,396.6052572
21-11-2025 11:15,49.907848,395.9716988
21-11-2025 11:15,49.859673,402.5184242
21-11-2025 11:15,49.888447,411.6204948
21-11-2025 11:15,49.958508,415.6330136
21-11-2025 11:15,50.004135,411.5360222
21-11-2025 11:15,49.986755,403.06751
21-11-2025 11:15,49.963299,396.394062
21-11-2025 11:15,49.9072,395.9716988
21-11-2025 11:15,49.858715,402.7296194
21-11-2025 11:15,49.890366,411.9161627
21-11-2025 11:15,49.962807,415.7174863
21-11-2025 11:15,50.005836,411.2614928
21-11-2025 11:15,49.987663,402.708508
21-11-2025 11:15,49.961056,396.2462281
21-11-2025 11:15,49.90509,396.03506
21-11-2025 11:15,49.858669,402.8774533
21-11-2025 11:15,49.892689,412.0006353
21-11-2025 11:15,49.964306,415.7385977
21-11-2025 11:15,50.008091,411.1770202
21-11-2025 11:15,49.988144,402.5184242
21-11-2025 11:15,49.960403,395.9928102
21-11-2025 11:15,49.903843,395.9505873
21-11-2025 11:15,49.857792,402.9830373
21-11-2025 11:15,49.895664,412.190692
21-11-2025 11:15,49.966858,415.8019589
21-11-2025 11:15,50.008938,411.0502977
21-11-2025 11:15,49.988659,402.2650063
21-11-2025 11:15,49.958492,395.8027534
21-11-2025 11:15,49.897888,396.1195327
21-11-2025 11:15,49.853836,403.7432913
21-11-2025 11:15,49.90004,412.9298345
21-11-2025 11:15,49.962959,416.0131541
21-11-2025 11:15,50.0159,410.6701572
21-11-2025 11:15,49.998047,401.7581703
21-11-2025 11:15,49.966831,395.5704469
21-11-2025 11:15,49.899433,396.2040053
21-11-2025 11:15,49.846592,404.0178477
21-11-2025 11:15,49.883629,413.1410297
21-11-2025 11:15,49.967606,415.9920156
21-11-2025 11:15,50.014942,410.4801005
21-11-2025 11:15,49.997578,401.6103364
21-11-2025 11:15,49.965633,395.528197
21-11-2025 11:15,49.898727,396.288478
21-11-2025 11:15,49.844318,404.1656816
21-11-2025 11:15,49.886082,413.3944477
21-11-2025 11:15,49.969444,416.0765153
21-11-2025 11:15,50.018475,410.4378777
21-11-2025 11:15,49.996315,401.5047523
21-11-2025 11:15,49.964592,395.528197
21-11-2025 11:15,49.900501,396.394062
21-11-2025 11:15,49.846737,404.2290158
21-11-2025 11:15,49.887848,413.2677522
21-11-2025 11:15,49.972427,415.8019589
21-11-2025 11:15,50.017509,410.09996
21-11-2025 11:15,49.997276,401.2513344
21-11-2025 11:15,49.961311,395.4648628
21-11-2025 11:15,49.89761,396.6052572
21-11-2025 11:15,49.846718,404.5669334
21-11-2025 11:15,49.891731,413.4578089
21-11-2025 11:15,49.97398,415.7174863
21-11-2025 11:15,50.016823,409.9521261
21-11-2025 11:15,49.994205,401.2935572
21-11-2025 11:15,49.961292,395.7393922
21-11-2025 11:15,49.895355,397.0065091
21-11-2025 11:15,49.848392,404.8837127
21-11-2025 11:15,49.896667,413.5211702
21-11-2025 11:15,49.975895,415.5062911
21-11-2025 11:15,50.016842,409.6142355
21-11-2025 11:15,49.994617,400.9978894
21-11-2025 11:15,49.959171,395.5493355
21-11-2025 11:15,49.894974,396.9642592
21-11-2025 11:15,49.847466,405.0104081
21-11-2025 11:15,49.897984,413.563393
21-11-2025 11:15,49.978146,415.4429569
21-11-2025 11:15,50.0182,409.4030673
21-11-2025 11:15,49.993999,400.72336
21-11-2025 11:15,49.956604,395.4648628
21-11-2025 11:15,49.89114,397.154343
21-11-2025 11:15,49.849304,405.2849645
21-11-2025 11:15,49.900288,413.6690041
21-11-2025 11:15,49.980774,415.295123
21-11-2025 11:15,50.015282,409.2552334
21-11-2025 11:15,49.994328,400.72336
21-11-2025 11:15,49.956364,395.4859742
21-11-2025 11:15,49.888611,397.2388156
21-11-2025 11:15,49.84927,405.4539098
21-11-2025 11:15,49.902832,413.8590608
21-11-2025 11:15,49.980789,415.2740116
21-11-2025 11:15,50.01609,409.1707608
21-11-2025 11:15,49.993549,400.6599988
21-11-2025 11:15,49.954967,395.4859742
21-11-2025 11:15,49.888268,397.3021769
21-11-2025 11:15,49.847626,405.5806053
21-11-2025 11:15,49.906296,413.9646448
21-11-2025 11:15,49.983067,415.295123
21-11-2025 11:15,50.016449,408.980677
21-11-2025 11:15,49.994133,400.469942
21-11-2025 11:15,49.953358,395.5070856
21-11-2025 11:15,49.886841,397.5555948
21-11-2025 11:15,49.849224,405.8129119
21-11-2025 11:15,49.908855,414.0491175
21-11-2025 11:15,49.986431,415.1261777
21-11-2025 11:15,50.016953,408.6427864
21-11-2025 11:15,49.994572,400.110913
21-11-2025 11:15,49.951077,395.3381403
21-11-2025 11:15,49.884541,397.6400675
21-11-2025 11:15,49.851868,406.0452184
21-11-2025 11:15,49.907883,414.0702559
21-11-2025 11:15,49.98777,415.1261777
21-11-2025 11:15,50.016945,408.6639248
21-11-2025 11:15,49.993931,400.110913
21-11-2025 11:15,49.950336,395.2536677
21-11-2025 11:15,49.882629,397.5978177
21-11-2025 11:15,49.847988,406.2141638
21-11-2025 11:15,49.91217,414.3025355
21-11-2025 11:15,49.988792,415.1684005
21-11-2025 11:15,50.015781,408.4949525
21-11-2025 11:15,49.99324,399.9419677
21-11-2025 11:15,49.948017,395.2536677
21-11-2025 11:15,49.880283,397.7456516
21-11-2025 11:15,49.849461,406.3831091
21-11-2025 11:15,49.914974,414.4081466
21-11-2025 11:15,49.991619,414.9783438
21-11-2025 11:15,50.012421,408.2415345
21-11-2025 11:15,49.986488,399.8997448
21-11-2025 11:15,49.94796,395.5070856
21-11-2025 11:15,49.892227,398.1680148
21-11-2025 11:15,49.861744,406.636527
21-11-2025 11:15,49.914288,414.3236739
21-11-2025 11:15,49.982582,414.7037873
21-11-2025 11:15,50.005951,407.9670052
21-11-2025 11:15,49.986259,399.6674383
21-11-2025 11:15,49.94532,395.5070856
21-11-2025 11:15,49.889057,398.4847941
21-11-2025 11:15,49.863499,407.0589173
21-11-2025 11:15,49.918377,414.4503694
21-11-2025 11:15,49.986828,414.429258
21-11-2025 11:15,50.004551,407.502392
21-11-2025 11:15,49.983341,399.4140203
21-11-2025 11:15,49.943134,395.6971694
21-11-2025 11:15,49.886036,399.0549913
21-11-2025 11:15,49.866253,407.5235034
21-11-2025 11:15,49.924088,414.4715078
21-11-2025 11:15,49.986855,414.0491175
21-11-2025 11:15,50.001106,407.14339
21-11-2025 11:15,49.9814,399.3506591
21-11-2025 11:15,49.941341,395.8449763
21-11-2025 11:15,49.885143,399.3506591
21-11-2025 11:15,49.866589,407.9247553
21-11-2025 11:15,49.925926,414.6193147
21-11-2025 11:15,49.990791,413.8590608
21-11-2025 11:15,49.999493,406.7209997
21-11-2025 11:15,49.980244,399.0127684
21-11-2025 11:15,49.936382,395.8872261
21-11-2025 11:15,49.883831,399.6885497
21-11-2025 11:15,49.870407,408.1781733
21-11-2025 11:15,49.92939,414.5559805
21-11-2025 11:15,49.992283,413.4578089
21-11-2025 11:15,49.999878,406.2141638
21-11-2025 11:15,49.980679,398.5059055
21-11-2025 11:15,49.935444,395.4648628
21-11-2025 11:15,49.877331,399.6674383
21-11-2025 11:15,49.868576,408.6639248
21-11-2025 11:15,49.931644,415.1684005
21-11-2025 11:15,49.996735,413.6690041
21-11-2025 11:15,50.001049,405.8762731
21-11-2025 11:15,49.979897,397.9357083
21-11-2025 11:15,49.929955,395.2114448
21-11-2025 11:15,49.873123,399.9631061
21-11-2025 11:15,49.867985,409.3608175
21-11-2025 11:15,49.938816,415.654125
21-11-2025 11:15,49.999542,413.5211702
21-11-2025 11:15,49.99823,405.3905486
21-11-2025 11:15,49.977844,397.5978177
21-11-2025 11:15,49.929382,395.169195
21-11-2025 11:15,49.870007,400.2165241
21-11-2025 11:15,49.869942,409.5720127
21-11-2025 11:15,49.94059,415.7597361
21-11-2025 11:15,49.999378,413.5422816
21-11-2025 11:15,49.9986,405.3905486
21-11-2025 11:15,49.980679,397.4288723
21-11-2025 11:15,49.926556,394.8524158
21-11-2025 11:15,49.866749,400.0898016
21-11-2025 11:15,49.868019,409.7620694
21-11-2025 11:15,49.942287,416.0342655
21-11-2025 11:15,50.00095,413.6478656
21-11-2025 11:15,49.999844,405.2216033
21-11-2025 11:15,49.976841,397.1754544
21-11-2025 11:15,49.925652,394.7257203
21-11-2025 11:15,49.865196,400.1320514
21-11-2025 11:15,49.868515,409.9521261
