STARTDATE,HZ,VPM
26-09-2025 10:08,49.852486,381.7589648
26-09-2025 10:08,49.747738,397.3866495
26-09-2025 10:08,49.819096,416.7522966
26-09-2025 10:08,49.961811,424.6295002
26-09-2025 10:08,50.034805,416.6889353
26-09-2025 10:08,49.996277,401.8215316
26-09-2025 10:08,50.004234,388.6224695
26-09-2025 10:08,49.960514,380.0483463
26-09-2025 10:08,49.867893,380.7663773
26-09-2025 10:08,49.744156,395.2325563
26-09-2025 10:08,49.797726,415.6752634
26-09-2025 10:08,49.939198,425.8332558
26-09-2025 10:08,50.031708,419.5821711
26-09-2025 10:08,50.000973,404.6936289
26-09-2025 10:08,50.006615,390.7132016
26-09-2025 10:08,49.970436,381.104268
26-09-2025 10:08,49.888607,379.9005394
26-09-2025 10:08,49.7556,392.1914866
26-09-2025 10:08,49.790668,412.3596373
26-09-2025 10:08,49.923962,424.5872503
26-09-2025 10:08,50.018436,420.9337606
26-09-2025 10:08,50.013245,406.9533063
26-09-2025 10:08,50.002666,392.4449045
26-09-2025 10:08,49.973095,382.0968555
26-09-2025 10:08,49.905823,379.4148148
26-09-2025 10:08,49.786579,389.7206141
26-09-2025 10:08,49.768429,409.3185947
26-09-2025 10:08,49.877842,423.3412719
26-09-2025 10:08,49.993904,422.0319052
26-09-2025 10:08,50.036469,409.1285109
26-09-2025 10:08,49.983013,394.6412206
26-09-2025 10:08,49.997963,383.7440858
26-09-2025 10:08,49.932732,379.3303152
26-09-2025 10:08,49.805946,387.2075188
26-09-2025 10:08,49.758438,405.9396344
26-09-2025 10:08,49.85511,422.1797391
26-09-2025 10:08,49.976498,423.5946898
26-09-2025 10:08,50.040485,411.8950513
26-09-2025 10:08,49.978951,397.0487319
26-09-2025 10:08,50.000843,385.3279819
26-09-2025 10:08,49.947006,379.2458425
26-09-2025 10:08,49.828808,384.5254781
26-09-2025 10:08,49.74749,402.201645
26-09-2025 10:08,49.830112,420.342425
26-09-2025 10:08,49.964565,424.7984455
26-09-2025 10:08,50.036476,414.8938711
26-09-2025 10:08,49.983658,399.8997448
26-09-2025 10:08,50.007298,387.1652959
26-09-2025 10:08,49.956699,379.4992875
26-09-2025 10:08,49.854183,382.2658008
26-09-2025 10:08,49.743538,398.5270439
26-09-2025 10:08,49.811352,418.0405248
26-09-2025 10:08,49.936607,425.6642834
26-09-2025 10:08,50.041126,417.8504681
26-09-2025 10:08,49.991184,402.8563148
26-09-2025 10:08,50.010323,389.2348895
26-09-2025 10:08,49.973377,379.9427622
26-09-2025 10:08,49.885918,379.6048716
26-09-2025 10:08,49.749466,393.4586034
26-09-2025 10:08,49.778435,414.1547286
26-09-2025 10:08,49.911266,425.8332558
26-09-2025 10:08,50.026764,420.7648153
26-09-2025 10:08,50.015675,406.0452184
26-09-2025 10:08,50.001308,391.600178
26-09-2025 10:08,49.988197,381.2309905
26-09-2025 10:08,49.907681,378.5700613
26-09-2025 10:08,49.764309,389.8473366
26-09-2025 10:08,49.76355,410.5645731
26-09-2025 10:08,49.884129,425.2630586
26-09-2025 10:08,50.007786,423.5735784
26-09-2025 10:08,50.031788,409.9099033
26-09-2025 10:08,49.99707,394.5778864
26-09-2025 10:08,49.998676,382.7726367
26-09-2025 10:08,49.933159,377.4930281
26-09-2025 10:08,49.792198,385.2012594
26-09-2025 10:08,49.744923,405.41166
26-09-2025 10:08,49.842339,423.299022
26-09-2025 10:08,50.001381,425.28417
26-09-2025 10:08,50.033848,413.0988069
26-09-2025 10:08,49.985825,397.6400675
26-09-2025 10:08,50.006027,385.3068705
26-09-2025 10:08,49.951641,378.2321706
26-09-2025 10:08,49.823433,382.6036914
26-09-2025 10:08,49.742786,400.6599988
26-09-2025 10:08,49.819733,420.0678956
26-09-2025 10:08,49.962036,426.2978419
26-09-2025 10:08,50.046509,416.8578806
26-09-2025 10:08,49.987103,401.1668347
26-09-2025 10:08,50.011574,387.5454094
26-09-2025 10:08,49.960827,378.9924245
26-09-2025 10:08,49.856098,380.597432
26-09-2025 10:08,49.74258,396.3307008
26-09-2025 10:08,49.800911,416.6467125
26-09-2025 10:08,49.938942,426.0233125
26-09-2025 10:08,50.041897,418.9908625
26-09-2025 10:08,49.988708,403.8700138
26-09-2025 10:08,50.012188,390.0162819
26-09-2025 10:08,49.967503,380.5552092
26-09-2025 10:08,49.884369,379.7104556
26-09-2025 10:08,49.751335,392.5927384
26-09-2025 10:08,49.777493,413.0988069
26-09-2025 10:08,49.902519,425.3052814
26-09-2025 10:08,50.012302,421.4405966
26-09-2025 10:08,50.021645,407.3334467
26-09-2025 10:08,49.996956,392.6772111
26-09-2025 10:08,49.987804,382.0123828
26-09-2025 10:08,49.914955,378.8657291
26-09-2025 10:08,49.782341,389.0448328
26-09-2025 10:08,49.759403,409.1073995
26-09-2025 10:08,49.874538,423.8269964
26-09-2025 10:08,49.998837,422.9188816
26-09-2025 10:08,50.032322,409.8887919
26-09-2025 10:08,49.989906,394.810193
26-09-2025 10:08,49.994541,383.3428339
26-09-2025 10:08,49.927696,378.8234792
26-09-2025 10:08,49.799366,386.9752122
26-09-2025 10:08,49.756443,406.1508025
26-09-2025 10:08,49.861557,422.3064616
26-09-2025 10:08,49.97477,423.9536919
26-09-2025 10:08,50.039856,412.4652484
26-09-2025 10:08,49.977333,397.4711222
26-09-2025 10:08,50.00333,385.3702047
26-09-2025 10:08,49.939648,379.0980356
26-09-2025 10:08,49.82629,384.3776442
26-09-2025 10:08,49.747372,402.0326997
26-09-2025 10:08,49.836464,420.1312569
26-09-2025 10:08,49.978657,424.2704711
26-09-2025 10:08,50.033535,413.8801722
26-09-2025 10:08,49.9856,398.8860459
26-09-2025 10:08,50.006157,386.6162102
26-09-2025 10:08,49.944729,379.7949283
26-09-2025 10:08,49.843204,383.4273066
26-09-2025 10:08,49.751789,399.7730223
26-09-2025 10:08,49.825321,418.2939428
26-09-2025 10:08,49.947655,424.777307
26-09-2025 10:08,50.032688,416.6889353
26-09-2025 10:08,49.986496,402.1171723
26-09-2025 10:08,50.011242,388.9181103
26-09-2025 10:08,49.955795,380.3651255
26-09-2025 10:08,49.868584,381.2943517
26-09-2025 10:08,49.752731,395.6971694
26-09-2025 10:08,49.80246,415.0839278
26-09-2025 10:08,49.937126,424.6295002
26-09-2025 10:08,50.024334,418.3995269
26-09-2025 10:08,49.998894,403.9755978
26-09-2025 10:08,50.004204,390.5020064
26-09-2025 10:08,49.962448,381.5477697
26-09-2025 10:08,49.887375,381.0620452
26-09-2025 10:08,49.763283,393.5219647
26-09-2025 10:08,49.795643,412.5919439
26-09-2025 10:08,49.926785,423.8269964
26-09-2025 10:08,50.014027,419.5610597
26-09-2025 10:08,50.011108,405.8762731
26-09-2025 10:08,49.999332,392.0859025
26-09-2025 10:08,49.97147,382.4136347
26-09-2025 10:08,49.901318,380.5763206
26-09-2025 10:08,49.769485,391.3678714
26-09-2025 10:08,49.784424,410.5223503
26-09-2025 10:08,49.909813,423.1723266
26-09-2025 10:08,50.011398,420.342425
26-09-2025 10:08,50.01656,407.0377789
26-09-2025 10:08,49.995434,393.0151017
26-09-2025 10:08,49.982731,382.7515253
26-09-2025 10:08,49.903534,379.7527055
26-09-2025 10:08,49.774017,389.7206141
26-09-2025 10:08,49.770531,409.3397061
26-09-2025 10:08,49.892452,423.8481078
26-09-2025 10:08,49.998783,423.193438
26-09-2025 10:08,50.032166,410.5223503
26-09-2025 10:08,49.991688,395.5704469
26-09-2025 10:08,49.995323,383.8496969
26-09-2025 10:08,49.927765,378.5700613
26-09-2025 10:08,49.794079,385.7292338
26-09-2025 10:08,49.759308,404.6514061
26-09-2025 10:08,49.868412,421.4405966
26-09-2025 10:08,49.978119,423.5313286
26-09-2025 10:08,50.045204,411.9372741
26-09-2025 10:08,49.980598,396.8797866
26-09-2025 10:08,50.006905,384.9056186
26-09-2025 10:08,49.949123,378.760118
26-09-2025 10:08,49.830357,384.2086989
26-09-2025 10:08,49.746059,402.1805336
26-09-2025 10:08,49.823959,420.849288
26-09-2025 10:08,49.949829,425.8332558
26-09-2025 10:08,50.050423,415.7385977
26-09-2025 10:08,49.98502,400.0053289
26-09-2025 10:08,50.01759,386.5739603
26-09-2025 10:08,49.956554,378.6334225
26-09-2025 10:08,49.855816,381.716715
26-09-2025 10:08,49.744076,398.4636827
26-09-2025 10:08,49.805782,418.2939428
26-09-2025 10:08,49.951626,425.4953381
26-09-2025 10:08,50.03709,416.9001305
26-09-2025 10:08,49.994972,401.5680866
26-09-2025 10:08,50.011662,388.1156336
26-09-2025 10:08,49.963516,379.6470944
26-09-2025 10:08,49.875427,380.85085
26-09-2025 10:08,49.752472,395.781642
26-09-2025 10:08,49.793419,415.907543
26-09-2025 10:08,49.921303,425.7065333
26-09-2025 10:08,50.030422,419.6032825
26-09-2025 10:08,50.008808,404.5880448
26-09-2025 10:08,50.013424,390.0162819
26-09-2025 10:08,49.974197,379.985012
26-09-2025 10:08,49.900665,378.8234792
26-09-2025 10:08,49.757824,391.7480119
26-09-2025 10:08,49.771385,412.5497211
26-09-2025 10:08,49.891811,425.6642834
26-09-2025 10:08,50.026794,421.9263211
26-09-2025 10:08,50.022205,407.3756966
26-09-2025 10:08,50.004612,392.4026817
26-09-2025 10:08,49.989819,381.4210472
26-09-2025 10:08,49.922634,377.89428
26-09-2025 10:08,49.775879,388.0522723
26-09-2025 10:08,49.75843,408.5583138
26-09-2025 10:08,49.871445,424.4605548
26-09-2025 10:08,49.999737,424.1226372
26-09-2025 10:08,50.039986,410.965825
26-09-2025 10:08,49.992798,395.422613
26-09-2025 10:08,50.005463,383.2161384
26-09-2025 10:08,49.940224,377.3451942
26-09-2025 10:08,49.806198,384.0397536
26-09-2025 10:08,49.74408,403.5743459
26-09-2025 10:08,49.833961,422.2008775
26-09-2025 10:08,49.987461,425.7698945
26-09-2025 10:08,50.046642,414.3870352
26-09-2025 10:08,49.985458,398.3580986
26-09-2025 10:08,50.016861,385.0745639
26-09-2025 10:08,49.950008,377.4718897
26-09-2025 10:08,49.831463,381.5266583
26-09-2025 10:08,49.737854,399.6674383
26-09-2025 10:08,49.808575,420.0045344
26-09-2025 10:08,49.958179,427.2692909
26-09-2025 10:08,50.045593,418.0827477
26-09-2025 10:08,49.986237,402.0749495
26-09-2025 10:08,50.018147,387.9255498
26-09-2025 10:08,49.970917,378.4011159
26-09-2025 10:08,49.867352,378.6545339
26-09-2025 10:08,49.747841,393.6486602
26-09-2025 10:08,49.779793,414.9572323
26-09-2025 10:08,49.929253,426.4456758
26-09-2025 10:08,50.031891,420.7225655
26-09-2025 10:08,50.009666,405.41166
26-09-2025 10:08,50.012245,390.5231178
26-09-2025 10:08,49.980797,379.9638736
26-09-2025 10:08,49.895397,377.9153914
26-09-2025 10:08,49.757854,389.9740591
26-09-2025 10:08,49.772011,411.2403544
26-09-2025 10:08,49.883057,425.6642834
26-09-2025 10:08,50.032505,423.3412719
26-09-2025 10:08,50.019646,409.1073995
26-09-2025 10:08,50.01149,393.4797148
26-09-2025 10:08,49.995171,381.3999358
26-09-2025 10:08,49.922024,376.2892725
26-09-2025 10:08,49.783443,384.7788961
26-09-2025 10:08,49.744865,405.6862164
26-09-2025 10:08,49.816109,424.059303
26-09-2025 10:08,50.015453,426.2556191
26-09-2025 10:08,50.037525,413.2255023
26-09-2025 10:08,49.988438,396.6686184
26-09-2025 10:08,50.012585,383.6385017
26-09-2025 10:08,49.945255,376.8172198
26-09-2025 10:08,49.820904,382.3924963
26-09-2025 10:08,49.742775,401.5258638
26-09-2025 10:08,49.811253,421.1238173
26-09-2025 10:08,49.967918,426.6357595
26-09-2025 10:08,50.045177,416.2243222
26-09-2025 10:08,49.989014,399.9842175
26-09-2025 10:08,50.018745,386.0249016
26-09-2025 10:08,49.956985,377.4085555
26-09-2025 10:08,49.854538,379.731567
26-09-2025 10:08,49.742813,396.3307008
26-09-2025 10:08,49.787033,417.5759117
26-09-2025 10:08,49.938622,426.9314003
26-09-2025 10:08,50.040955,419.1598078
26-09-2025 10:08,50.001984,403.1519827
26-09-2025 10:08,50.014462,388.5168584
26-09-2025 10:08,49.973721,378.6123111
26-09-2025 10:08,49.882294,378.1054481
26-09-2025 10:08,49.751575,392.0225413
26-09-2025 10:08,49.767994,413.7534767
26-09-2025 10:08,49.897312,426.7202322
26-09-2025 10:08,50.036247,422.5176297
26-09-2025 10:08,50.012817,407.2911969
26-09-2025 10:08,50.011528,391.6424008
26-09-2025 10:08,49.987976,380.1328189
26-09-2025 10:08,49.907364,376.6482745
26-09-2025 10:08,49.775345,387.27088
26-09-2025 10:08,49.752743,408.5372023
26-09-2025 10:08,49.852779,424.8829181
26-09-2025 10:08,50.020203,424.777307
26-09-2025 10:08,50.027256,411.2614928
26-09-2025 10:08,49.997696,395.3592517
26-09-2025 10:08,50.001537,382.8782478
26-09-2025 10:08,49.934319,376.8383583
26-09-2025 10:08,49.800568,383.7229744
26-09-2025 10:08,49.742573,403.2787052
26-09-2025 10:08,49.83136,422.2431003
26-09-2025 10:08,49.985695,426.1077852
26-09-2025 10:08,50.044003,414.7037873
26-09-2025 10:08,49.984768,398.4214328
26-09-2025 10:08,50.011806,384.9056186
26-09-2025 10:08,49.944607,377.2607216
26-09-2025 10:08,49.832275,381.1676292
26-09-2025 10:08,49.737759,398.7804619
26-09-2025 10:08,49.809299,419.117558
26-09-2025 10:08,49.96246,426.3612031
26-09-2025 10:08,50.041378,417.385855
26-09-2025 10:08,49.985649,401.5258638
26-09-2025 10:08,50.01722,387.4187139
26-09-2025 10:08,49.956203,378.1899208
26-09-2025 10:08,49.856087,379.3092038
26-09-2025 10:08,49.736298,395.1480836
26-09-2025 10:08,49.794292,416.2454606
26-09-2025 10:08,49.929737,426.7413436
26-09-2025 10:08,50.040257,420.3213136
26-09-2025 10:08,49.994286,404.8625742
26-09-2025 10:08,50.015575,390.0162819
26-09-2025 10:08,49.971378,379.5203989
26-09-2025 10:08,49.885506,377.8520302
26-09-2025 10:08,49.751152,390.5864791
26-09-2025 10:08,49.773167,411.6627447
26-09-2025 10:08,49.900414,425.3263928
26-09-2025 10:08,50.027832,422.0107938
26-09-2025 10:08,50.016247,407.4179194
26-09-2025 10:08,49.999928,392.1070139
26-09-2025 10:08,49.991734,380.9986839
26-09-2025 10:08,49.897755,377.7464461
26-09-2025 10:08,49.765705,388.0311339
26-09-2025 10:08,49.756302,408.5160909
26-09-2025 10:08,49.858181,423.9325805
26-09-2025 10:08,49.992947,423.55244
26-09-2025 10:08,50.035519,410.6279344
26-09-2025 10:08,49.989216,395.0847223
26-09-2025 10:08,50.005161,382.7515253
26-09-2025 10:08,49.934582,377.0495264
26-09-2025 10:08,49.804466,384.4198941
26-09-2025 10:08,49.743122,404.292377
26-09-2025 10:08,49.830086,422.1797391
26-09-2025 10:08,49.980427,424.9673908
26-09-2025 10:08,50.039673,413.2466138
26-09-2025 10:08,49.983868,397.3655111
26-09-2025 10:08,50.007408,384.3565328
26-09-2025 10:08,49.959126,377.1762489
26-09-2025 10:08,49.829098,381.9067717
26-09-2025 10:08,49.737949,400.3009967
26-09-2025 10:08,49.803215,420.0256728
26-09-2025 10:08,49.950653,426.3823145
26-09-2025 10:08,50.04332,416.773408
26-09-2025 10:08,49.988075,400.5333033
26-09-2025 10:08,50.012943,386.151597
26-09-2025 10:08,49.975822,377.0917763
26-09-2025 10:08,49.853012,378.8023678
26-09-2025 10:08,49.744675,394.8946656
26-09-2025 10:08,49.771366,416.4566288
26-09-2025 10:08,49.913158,426.9947616
26-09-2025 10:08,50.039833,420.4268977
26-09-2025 10:08,49.997417,404.7147673
26-09-2025 10:08,50.012196,389.7839753
26-09-2025 10:08,49.973759,379.2669809
26-09-2025 10:08,49.890793,377.8520302
26-09-2025 10:08,49.751579,391.0299808
26-09-2025 10:08,49.770218,412.2751647
26-09-2025 10:08,49.899872,425.1574475
26-09-2025 10:08,50.010525,421.4828464
26-09-2025 10:08,50.02758,406.9321948
26-09-2025 10:08,49.997299,391.5790395
26-09-2025 10:08,49.990299,380.2172916
26-09-2025 10:08,49.906136,376.774997
26-09-2025 10:08,49.771584,387.3553527
26-09-2025 10:08,49.749283,408.3471456
26-09-2025 10:08,49.852379,424.6506116
26-09-2025 10:08,50.008358,424.3127209
26-09-2025 10:08,50.03228,410.6701572
26-09-2025 10:08,49.989574,394.6623591
26-09-2025 10:08,49.999557,382.3502734
26-09-2025 10:08,49.922562,377.0706378
26-09-2025 10:08,49.792007,384.9689528
26-09-2025 10:08,49.750431,404.6091563
26-09-2025 10:08,49.847679,422.074155
26-09-2025 10:08,49.976727,424.4394164
26-09-2025 10:08,50.038612,412.8876117
26-09-2025 10:08,49.984718,397.1120931
26-09-2025 10:08,50.005592,383.9552809
26-09-2025 10:08,49.949005,376.8172198
26-09-2025 10:08,49.809269,382.0757441
26-09-2025 10:08,49.738987,400.8711939
26-09-2025 10:08,49.819572,420.1101455
26-09-2025 10:08,49.967449,425.4953381
26-09-2025 10:08,50.035671,415.4851797
26-09-2025 10:08,49.985291,399.7096611
26-09-2025 10:08,50.003967,386.0249016
26-09-2025 10:08,49.949963,377.6830848
26-09-2025 10:08,49.833172,380.5340708
26-09-2025 10:08,49.740269,397.4711222
26-09-2025 10:08,49.806385,417.385855
26-09-2025 10:08,49.930809,425.5798108
26-09-2025 10:08,50.040558,417.9138023
26-09-2025 10:08,49.983894,402.455063
26-09-2025 10:08,50.007015,387.9255498
26-09-2025 10:08,49.976372,378.3800045
26-09-2025 10:08,49.848194,379.3092038
26-09-2025 10:08,49.740681,394.5145252
26-09-2025 10:08,49.785835,415.041705
26-09-2025 10:08,49.914417,424.9462794
26-09-2025 10:08,50.014271,419.0541967
26-09-2025 10:08,50.001347,404.6091563
26-09-2025 10:08,50.004101,390.3753109
26-09-2025 10:08,49.968315,380.3229027
26-09-2025 10:08,49.885284,379.3303152
26-09-2025 10:08,49.757088,392.2337364
26-09-2025 10:08,49.781841,411.9161627
26-09-2025 10:08,49.911217,423.5102172
26-09-2025 10:08,49.993916,419.6244209
26-09-2025 10:08,50.020042,405.9396344
26-09-2025 10:08,49.991665,391.4100942
26-09-2025 10:08,49.990093,380.7452659
26-09-2025 10:08,49.901558,378.4855886
26-09-2025 10:08,49.759216,390.0796431
26-09-2025 10:08,49.766472,410.0577372
26-09-2025 10:08,49.884258,423.5102172
26-09-2025 10:08,49.990952,421.20829
26-09-2025 10:08,50.023613,407.9247553
26-09-2025 10:08,49.989029,393.078463
26-09-2025 10:08,49.980408,381.9279102
26-09-2025 10:08,49.90871,378.4855886
26-09-2025 10:08,49.772343,388.1789678
26-09-2025 10:08,49.765888,407.6502259
26-09-2025 10:08,49.871582,422.327573
26-09-2025 10:08,49.983353,422.1586277
26-09-2025 10:08,50.026974,409.8043192
26-09-2025 10:08,49.982376,394.7890545
26-09-2025 10:08,49.989998,383.1105273
26-09-2025 10:08,49.912209,378.5911727
26-09-2025 10:08,49.78828,386.8062669
26-09-2025 10:08,49.761425,405.6228552
26-09-2025 10:08,49.862682,420.9337606
26-09-2025 10:08,49.984673,421.7151259
26-09-2025 10:08,50.026176,409.8676534
26-09-2025 10:08,49.972378,395.1903064
26-09-2025 10:08,49.985157,383.9552809
26-09-2025 10:08,49.913616,379.3936764
26-09-2025 10:08,49.793365,386.8062669
26-09-2025 10:08,49.759258,404.7358788
26-09-2025 10:08,49.860394,420.5747316
26-09-2025 10:08,49.970093,422.433157
26-09-2025 10:08,50.024647,411.5360222
26-09-2025 10:08,49.96822,397.0909817
26-09-2025 10:08,49.987911,385.5813998
26-09-2025 10:08,49.917507,380.3017913
26-09-2025 10:08,49.807331,386.2783195
26-09-2025 10:08,49.760654,403.2153439
26-09-2025 10:08,49.859146,418.8007788
26-09-2025 10:08,49.977383,421.1871786
26-09-2025 10:08,50.014595,410.7546298
26-09-2025 10:08,49.974491,396.900925
26-09-2025 10:08,49.983337,385.8981791
26-09-2025 10:08,49.935959,380.7241545
26-09-2025 10:08,49.801682,386.3839036
26-09-2025 10:08,49.762833,402.7718422
26-09-2025 10:08,49.851654,418.610722
26-09-2025 10:08,49.969028,421.6517917
26-09-2025 10:08,50.012787,411.9795239
26-09-2025 10:08,49.969616,398.3369602
26-09-2025 10:08,49.978294,387.1441575
26-09-2025 10:08,49.927155,381.3999358
26-09-2025 10:08,49.818085,385.8137064
26-09-2025 10:08,49.762012,401.2935572
26-09-2025 10:08,49.854713,417.0901872
26-09-2025 10:08,49.970261,420.7014541
26-09-2025 10:08,50.004326,411.6627447
26-09-2025 10:08,49.970436,398.5059055
26-09-2025 10:08,49.978416,387.5454094
26-09-2025 10:08,49.922306,381.8011877
26-09-2025 10:08,49.820518,386.0037631
26-09-2025 10:08,49.766212,400.976778
26-09-2025 10:08,49.834583,416.3932675
26-09-2025 10:08,49.954597,420.4691475
26-09-2025 10:08,50.001389,412.0217467
26-09-2025 10:08,49.968647,399.1606023
26-09-2025 10:08,49.981205,388.2634405
26-09-2025 10:08,49.931335,382.4769959
26-09-2025 10:08,49.844151,386.1727084
26-09-2025 10:08,49.772724,400.110913
26-09-2025 10:08,49.82415,415.295123
26-09-2025 10:08,49.958111,419.6455323
26-09-2025 10:08,49.992878,411.8739128
26-09-2025 10:08,49.97007,399.5618542
26-09-2025 10:08,49.978638,388.8969989
26-09-2025 10:08,49.930351,383.0683045
26-09-2025 10:08,49.843788,386.5106261
26-09-2025 10:08,49.776871,400.0898016
26-09-2025 10:08,49.834442,414.6615645
26-09-2025 10:08,49.953403,419.2020306
26-09-2025 10:08,49.988541,411.8739128
26-09-2025 10:08,49.9655,400.0475788
26-09-2025 10:08,49.977261,389.7417525
26-09-2025 10:08,49.927242,384.1875875
26-09-2025 10:08,49.845345,387.5031866
26-09-2025 10:08,49.787636,400.0686902
26-09-2025 10:08,49.841293,413.7534767
26-09-2025 10:08,49.946079,417.9560522
26-09-2025 10:08,49.984509,411.1981316
26-09-2025 10:08,49.963219,400.110913
26-09-2025 10:08,49.976063,390.3119497
26-09-2025 10:08,49.925171,384.92673
26-09-2025 10:08,49.84795,388.0522723
26-09-2025 10:08,49.789749,400.2587469
26-09-2025 10:08,49.84676,413.3733363
26-09-2025 10:08,49.948925,417.3224938
26-09-2025 10:08,49.977947,410.7757683
26-09-2025 10:08,49.96912,399.9419677
26-09-2025 10:08,49.97374,390.2485884
26-09-2025 10:08,49.918659,385.1379252
26-09-2025 10:08,49.843037,388.6858308
26-09-2025 10:08,49.793221,400.976778
26-09-2025 10:08,49.853012,413.5422816
26-09-2025 10:08,49.95118,417.0268259
26-09-2025 10:08,49.976986,410.2900438
26-09-2025 10:08,49.96917,399.6463269
26-09-2025 10:08,49.970009,390.2696998
26-09-2025 10:08,49.915298,385.5602884
26-09-2025 10:08,49.839516,389.4460847
26-09-2025 10:08,49.797306,401.5047523
26-09-2025 10:08,49.861088,413.5845314
26-09-2025 10:08,49.953171,416.4355173
26-09-2025 10:08,49.978168,409.6353739
26-09-2025 10:08,49.96413,399.1817138
26-09-2025 10:08,49.9622,390.1641158
26-09-2025 10:08,49.910748,385.9826517
26-09-2025 10:08,49.833664,390.4175338
26-09-2025 10:08,49.801537,402.6662581
26-09-2025 10:08,49.870186,413.9857833
26-09-2025 10:08,49.95694,416.0131541
26-09-2025 10:08,49.978874,408.7061477
26-09-2025 10:08,49.962395,398.4214328
26-09-2025 10:08,49.96027,389.9106978
26-09-2025 10:08,49.903282,386.3205423
26-09-2025 10:08,49.829403,391.2622873
26-09-2025 10:08,49.806606,403.3842892
26-09-2025 10:08,49.868145,414.1969514
26-09-2025 10:08,49.955948,415.4429569
26-09-2025 10:08,49.975876,407.8614211
26-09-2025 10:08,49.963158,397.7879014
26-09-2025 10:08,49.957886,389.6995027
26-09-2025 10:08,49.905167,386.7006828
26-09-2025 10:08,49.830986,392.1281253
26-09-2025 10:08,49.80756,404.3346269
26-09-2025 10:08,49.874641,414.4715078
26-09-2025 10:08,49.958134,415.0628164
26-09-2025 10:08,49.973866,407.3334467
26-09-2025 10:08,49.961212,397.4077609
26-09-2025 10:08,49.956627,389.4883345
26-09-2025 10:08,49.900776,386.8062669
26-09-2025 10:08,49.824627,392.7405723
26-09-2025 10:08,49.810043,404.9681853
26-09-2025 10:08,49.881199,414.7460372
26-09-2025 10:08,49.961849,414.7671486
26-09-2025 10:08,49.971893,406.6787769
26-09-2025 10:08,49.965973,396.7108413
26-09-2025 10:08,49.950039,389.1081941
26-09-2025 10:08,49.894402,387.0808233
26-09-2025 10:08,49.820385,393.5641875
26-09-2025 10:08,49.814014,405.9818572
26-09-2025 10:08,49.888283,415.2106503
26-09-2025 10:08,49.962193,414.5982033
26-09-2025 10:08,49.973293,406.2986364
26-09-2025 10:08,49.962639,396.5207845
26-09-2025 10:08,49.9533,389.2137781
26-09-2025 10:08,49.892326,387.5665478
26-09-2025 10:08,49.8176,394.3878027
26-09-2025 10:08,49.818588,406.6576655
26-09-2025 10:08,49.896961,415.1261777
26-09-2025 10:08,49.963379,413.9013106
26-09-2025 10:08,49.971432,405.3694372
26-09-2025 10:08,49.969341,395.6126967
26-09-2025 10:08,49.940083,388.6224695
26-09-2025 10:08,49.884239,387.6932433
26-09-2025 10:08,49.813377,395.1480836
26-09-2025 10:08,49.822338,407.4812806
26-09-2025 10:08,49.902973,415.5062911
26-09-2025 10:08,49.968071,413.6056428
26-09-2025 10:08,49.969952,404.7358788
26-09-2025 10:08,49.96777,395.1058338
26-09-2025 10:08,49.938267,388.3479131
26-09-2025 10:08,49.878571,387.883327
26-09-2025 10:08,49.807701,395.9928102
26-09-2025 10:08,49.825008,408.4104798
26-09-2025 10:08,49.912678,415.8653202
26-09-2025 10:08,49.970783,413.3733363
26-09-2025 10:08,49.966507,404.186793
26-09-2025 10:08,49.968258,394.4300525
26-09-2025 10:08,49.941708,387.8410772
26-09-2025 10:08,49.867176,387.8621886
26-09-2025 10:08,49.802979,396.7108413
26-09-2025 10:08,49.829056,409.3608175
26-09-2025 10:08,49.921242,416.3932675
26-09-2025 10:08,49.97287,413.056557
26-09-2025 10:08,49.963165,403.5321231
26-09-2025 10:08,49.968937,393.9232166
26-09-2025 10:08,49.930157,387.7143817
26-09-2025 10:08,49.866455,388.2001063
26-09-2025 10:08,49.800098,397.3443997
26-09-2025 10:08,49.834961,409.9521261
26-09-2025 10:08,49.925518,416.3932675
26-09-2025 10:08,49.973377,412.697555
26-09-2025 10:08,49.960896,403.0886214
26-09-2025 10:08,49.968483,393.4797148
26-09-2025 10:08,49.928745,387.2497686
26-09-2025 10:08,49.872456,388.0944952
26-09-2025 10:08,49.798939,397.8723741
26-09-2025 10:08,49.825661,410.712407
26-09-2025 10:08,49.918358,416.9634917
26-09-2025 10:08,49.974323,412.6130823
26-09-2025 10:08,49.965855,402.5395627
26-09-2025 10:08,49.969437,392.7405723
26-09-2025 10:08,49.940487,386.6162102
26-09-2025 10:08,49.866283,387.883327
26-09-2025 10:08,49.794453,398.2524875
26-09-2025 10:08,49.82571,411.5149108
26-09-2025 10:08,49.926655,417.3647166
26-09-2025 10:08,49.974731,412.4652484
26-09-2025 10:08,49.966873,402.0749495
26-09-2025 10:08,49.971931,392.1703752
26-09-2025 10:08,49.928051,386.151597
26-09-2025 10:08,49.86055,388.0100225
26-09-2025 10:08,49.789753,399.0549913
26-09-2025 10:08,49.832642,412.2540533
26-09-2025 10:08,49.931969,417.5759117
26-09-2025 10:08,49.975208,412.0639966
26-09-2025 10:08,49.963173,401.5047523
26-09-2025 10:08,49.968967,391.7268734
26-09-2025 10:08,49.925892,385.9826517
26-09-2025 10:08,49.852852,388.3056903
26-09-2025 10:08,49.790043,399.6251884
26-09-2025 10:08,49.834061,412.8665003
26-09-2025 10:08,49.936565,417.7026342
26-09-2025 10:08,49.977077,411.8950513
