STARTDATE,HZ,VPM
15-12-2025 11:26,50.039391,405.0104081
15-12-2025 11:26,50.021938,401.0612506
15-12-2025 11:26,49.991074,401.0190278
15-12-2025 11:26,49.96756,405.2004919
15-12-2025 11:26,49.978256,410.5434617
15-12-2025 11:26,50.015423,412.9931958
15-12-2025 11:26,50.039215,410.7335184
15-12-2025 11:26,50.043262,405.5383825
15-12-2025 11:26,50.02491,401.1668347
15-12-2025 11:26,49.994633,400.6177759
15-12-2025 11:26,49.967819,404.5669334
15-12-2025 11:26,49.971775,410.2900438
15-12-2025 11:26,50.010197,413.4155591
15-12-2025 11:26,50.039818,411.6204948
15-12-2025 11:26,50.046501,406.2986364
15-12-2025 11:26,50.040855,400.7655828
15-12-2025 11:26,50.003586,398.632628
15-12-2025 11:26,49.965801,401.9693384
15-12-2025 11:26,49.956329,408.9173428
15-12-2025 11:26,49.999084,414.1547286
15-12-2025 11:26,50.038464,413.6690041
15-12-2025 11:26,50.056152,408.0937006
15-12-2025 11:26,50.044422,401.3780298
15-12-2025 11:26,50.012878,397.8512356
15-12-2025 11:26,49.966259,400.3221081
15-12-2025 11:26,49.946636,407.75581
15-12-2025 11:26,49.986584,414.5137306
15-12-2025 11:26,50.037998,415.2740116
15-12-2025 11:26,50.062561,409.7198466
15-12-2025 11:26,50.049286,402.0538111
15-12-2025 11:26,50.022858,397.1754544
15-12-2025 11:26,49.971325,398.5692667
15-12-2025 11:26,49.940948,406.0663298
15-12-2025 11:26,49.970238,414.2814241
15-12-2025 11:26,50.035057,416.6467125
15-12-2025 11:26,50.065208,411.578272
15-12-2025 11:26,50.052761,403.1730941
15-12-2025 11:26,50.034019,396.8797866
15-12-2025 11:26,49.980495,396.8586752
15-12-2025 11:26,49.936649,404.0178477
15-12-2025 11:26,49.955093,413.5211702
15-12-2025 11:26,50.026905,417.7659684
15-12-2025 11:26,50.06551,413.6690041
15-12-2025 11:26,50.063473,404.7781016
15-12-2025 11:26,50.046871,396.9853977
15-12-2025 11:26,49.993683,395.2114448
15-12-2025 11:26,49.936352,401.5680866
15-12-2025 11:26,49.938206,412.1695806
15-12-2025 11:26,50.014553,418.610722
15-12-2025 11:26,50.062668,415.8864316
15-12-2025 11:26,50.075741,406.6998883
15-12-2025 11:26,50.058136,397.4288723
15-12-2025 11:26,50.006042,393.7331328
15-12-2025 11:26,49.939339,398.8649345
15-12-2025 11:26,49.920841,410.2266825
15-12-2025 11:26,49.994556,418.9908625
15-12-2025 11:26,50.061939,418.1672203
15-12-2025 11:26,50.084949,409.1918722
15-12-2025 11:26,50.062473,398.6748778
15-12-2025 11:26,50.024048,392.8039336
15-12-2025 11:26,49.953796,395.8449763
15-12-2025 11:26,49.910904,406.9110834
15-12-2025 11:26,49.961563,418.2305816
15-12-2025 11:26,50.053833,420.5325088
15-12-2025 11:26,50.084846,412.7608892
15-12-2025 11:26,50.068535,401.2301959
15-12-2025 11:26,50.041737,392.9517675
15-12-2025 11:26,49.97197,393.3318809
15-12-2025 11:26,49.909687,403.5321231
15-12-2025 11:26,49.93214,416.51999
15-12-2025 11:26,50.038471,422.0319052
15-12-2025 11:26,50.083797,416.3299333
15-12-2025 11:26,50.076817,404.5669334
15-12-2025 11:26,50.059807,394.4300525
15-12-2025 11:26,49.99786,391.6424008
15-12-2025 11:26,49.917255,399.3084092
15-12-2025 11:26,49.909164,413.1621411
15-12-2025 11:26,50.008244,422.1586277
15-12-2025 11:26,50.077869,419.5610597
15-12-2025 11:26,50.089867,408.368257
15-12-2025 11:26,50.068768,396.5630073
15-12-2025 11:26,50.021099,390.7132016
15-12-2025 11:26,49.935593,395.3170289
15-12-2025 11:26,49.895557,409.0862881
15-12-2025 11:26,49.952507,421.9474325
15-12-2025 11:26,50.057842,423.7847466
15-12-2025 11:26,50.086166,414.7671486
15-12-2025 11:26,50.0728,402.2861177
15-12-2025 11:26,50.043045,393.2685197
15-12-2025 11:26,49.977879,393.0362402
15-12-2025 11:26,49.904343,403.1730941
15-12-2025 11:26,49.932034,416.51999
15-12-2025 11:26,50.032902,422.1797391
15-12-2025 11:26,50.074509,417.0479644
15-12-2025 11:26,50.070976,406.4887202
15-12-2025 11:26,50.055969,397.0487319
15-12-2025 11:26,50.004372,393.8176055
15-12-2025 11:26,49.934978,399.604077
15-12-2025 11:26,49.925522,411.1981316
15-12-2025 11:26,49.99913,419.3921144
15-12-2025 11:26,50.054413,418.1249975
15-12-2025 11:26,50.069954,409.8676534
15-12-2025 11:26,50.050655,400.9134167
15-12-2025 11:26,50.020523,396.0984213
15-12-2025 11:26,49.965717,398.4636827
15-12-2025 11:26,49.932262,407.2278627
15-12-2025 11:26,49.975792,415.8864316
15-12-2025 11:26,50.03915,417.5548003
15-12-2025 11:26,50.063267,411.7894402
15-12-2025 11:26,50.047222,403.5532345
15-12-2025 11:26,50.029476,397.8934855
15-12-2025 11:26,49.984829,398.0413194
15-12-2025 11:26,49.94249,404.5669334
15-12-2025 11:26,49.961472,413.0354456
15-12-2025 11:26,50.021301,416.6678239
15-12-2025 11:26,50.053734,413.056557
15-12-2025 11:26,50.047497,405.7073278
15-12-2025 11:26,50.035805,399.604077
15-12-2025 11:26,49.997276,398.2524875
15-12-2025 11:26,49.954304,402.9196761
15-12-2025 11:26,49.954487,410.7757683
15-12-2025 11:26,50.005878,415.654125
15-12-2025 11:26,50.043873,413.9435334
15-12-2025 11:26,50.051533,407.5446419
15-12-2025 11:26,50.039898,401.1246119
15-12-2025 11:26,50.005157,398.5903781
15-12-2025 11:26,49.962917,401.842643
15-12-2025 11:26,49.955151,409.0229269
15-12-2025 11:26,49.992821,414.5982033
15-12-2025 11:26,50.038452,414.2814241
15-12-2025 11:26,50.050251,408.7906203
15-12-2025 11:26,50.039452,402.3283675
15-12-2025 11:26,50.009212,399.0972411
15-12-2025 11:26,49.97168,401.335807
15-12-2025 11:26,49.954807,407.7980598
15-12-2025 11:26,49.987877,413.5422816
15-12-2025 11:26,50.031872,414.0702559
15-12-2025 11:26,50.04607,409.4241788
15-12-2025 11:26,50.036304,403.3420394
15-12-2025 11:26,50.011021,399.9208563
15-12-2025 11:26,49.976074,401.4836139
15-12-2025 11:26,49.96241,407.0166675
15-12-2025 11:26,49.981392,412.4863598
15-12-2025 11:26,50.02528,413.5845314
15-12-2025 11:26,50.042534,409.7831808
15-12-2025 11:26,50.035683,404.0389591
15-12-2025 11:26,50.014858,400.469942
15-12-2025 11:26,49.981232,401.3991413
15-12-2025 11:26,49.96397,406.3619977
15-12-2025 11:26,49.980797,411.578272
15-12-2025 11:26,50.0196,413.1410297
15-12-2025 11:26,50.03994,409.8676534
15-12-2025 11:26,50.033775,404.5880448
15-12-2025 11:26,50.013714,401.1246119
15-12-2025 11:26,49.986591,401.8003931
15-12-2025 11:26,49.970436,405.9607458
15-12-2025 11:26,49.987816,410.3111552
15-12-2025 11:26,50.017029,411.5149108
15-12-2025 11:26,50.031975,408.9384542
15-12-2025 11:26,50.031307,404.7358788
15-12-2025 11:26,50.013229,401.9060042
15-12-2025 11:26,49.98925,402.455063
15-12-2025 11:26,49.9744,406.0874683
15-12-2025 11:26,49.986088,410.1633213
15-12-2025 11:26,50.013828,411.578272
15-12-2025 11:26,50.033092,409.234122
15-12-2025 11:26,50.031025,405.0104081
15-12-2025 11:26,50.013504,402.0538111
15-12-2025 11:26,49.989044,402.4973128
15-12-2025 11:26,49.97636,406.0452184
15-12-2025 11:26,49.986767,409.9943759
15-12-2025 11:26,50.013256,411.3248541
15-12-2025 11:26,50.031555,409.0651497
15-12-2025 11:26,50.030579,405.0104081
15-12-2025 11:26,50.012779,402.1171723
15-12-2025 11:26,49.990833,402.4973128
15-12-2025 11:26,49.975113,406.0029686
15-12-2025 11:26,49.985348,410.0577372
15-12-2025 11:26,50.013947,411.4937994
15-12-2025 11:26,50.033947,409.1707608
15-12-2025 11:26,50.031933,404.8625742
15-12-2025 11:26,50.014938,401.8003931
15-12-2025 11:26,49.989597,402.1805336
15-12-2025 11:26,49.974106,405.8340233
15-12-2025 11:26,49.985565,410.0577372
15-12-2025 11:26,50.014305,411.5360222
15-12-2025 11:26,50.033958,409.1707608
15-12-2025 11:26,50.032185,404.79924
15-12-2025 11:26,50.013538,401.7159205
15-12-2025 11:26,49.989532,402.1594222
15-12-2025 11:26,49.973923,405.8762731
15-12-2025 11:26,49.98444,410.1633213
15-12-2025 11:26,50.012993,411.7049675
15-12-2025 11:26,50.033329,409.3819289
15-12-2025 11:26,50.032299,405.0315195
15-12-2025 11:26,50.015953,401.8003931
15-12-2025 11:26,49.990173,402.0538111
15-12-2025 11:26,49.972023,405.7284392
15-12-2025 11:26,49.983955,410.1422098
15-12-2025 11:26,50.014008,411.7894402
15-12-2025 11:26,50.034748,409.4452902
15-12-2025 11:26,50.033638,404.9892967
15-12-2025 11:26,50.014889,401.7159205
15-12-2025 11:26,49.990814,402.0115883
15-12-2025 11:26,49.972195,405.7918005
15-12-2025 11:26,49.983303,410.2689053
15-12-2025 11:26,50.016659,411.8739128
15-12-2025 11:26,50.034531,409.3819289
15-12-2025 11:26,50.034504,404.8203514
15-12-2025 11:26,50.015541,401.589225
15-12-2025 11:26,49.990349,401.948227
15-12-2025 11:26,49.97224,405.7706891
15-12-2025 11:26,49.983746,410.2900438
15-12-2025 11:26,50.014492,412.0217467
15-12-2025 11:26,50.036327,409.6353739
15-12-2025 11:26,50.035782,405.0104081
15-12-2025 11:26,50.016983,401.5258638
15-12-2025 11:26,49.989811,401.6948091
15-12-2025 11:26,49.971596,405.5594939
15-12-2025 11:26,49.982624,410.3322666
15-12-2025 11:26,50.01189,412.3174145
15-12-2025 11:26,50.038303,410.0154873
15-12-2025 11:26,50.037659,405.2004919
15-12-2025 11:26,50.019035,401.3780298
15-12-2025 11:26,49.993095,401.2724458
15-12-2025 11:26,49.968914,404.9259355
15-12-2025 11:26,49.995464,409.1073995
15-12-2025 11:26,50.017921,410.3745164
15-12-2025 11:26,50.033173,408.0937006
15-12-2025 11:26,50.03138,404.2290158
15-12-2025 11:26,50.014458,401.6103364
15-12-2025 11:26,49.99094,402.201645
15-12-2025 11:26,49.973801,405.9396344
15-12-2025 11:26,49.985897,410.1844327
15-12-2025 11:26,50.01815,411.5571336
15-12-2025 11:26,50.038342,408.8539816
15-12-2025 11:26,50.036293,404.1234317
15-12-2025 11:26,50.015842,400.8078327
15-12-2025 11:26,49.987312,401.4413911
15-12-2025 11:26,49.967007,405.7918005
15-12-2025 11:26,49.982315,410.7757683
15-12-2025 11:26,50.019806,412.4018872
15-12-2025 11:26,50.040737,409.3819289
15-12-2025 11:26,50.041252,403.9755978
15-12-2025 11:26,50.01667,400.1953856
15-12-2025 11:26,49.987789,400.72336
15-12-2025 11:26,49.963314,405.5172441
15-12-2025 11:26,49.977489,411.1136589
15-12-2025 11:26,50.020927,413.1199183
15-12-2025 11:26,50.043133,410.0154873
15-12-2025 11:26,50.044403,404.186793
15-12-2025 11:26,50.023479,399.7519109
15-12-2025 11:26,49.988594,399.8786064
15-12-2025 11:26,49.95829,404.9259355
15-12-2025 11:26,49.972534,411.3459655
15-12-2025 11:26,50.018299,414.0702559
15-12-2025 11:26,50.050026,410.9447136
15-12-2025 11:26,50.048275,404.4824608
15-12-2025 11:26,50.029964,399.1606023
15-12-2025 11:26,49.984444,398.6748778
15-12-2025 11:26,49.949711,403.8066525
15-12-2025 11:26,49.965519,411.0925475
15-12-2025 11:26,50.014843,414.7249258
15-12-2025 11:26,50.049541,411.9161627
15-12-2025 11:26,50.056435,405.052658
15-12-2025 11:26,50.03355,399.0338798
15-12-2025 11:26,49.988792,397.8934855
15-12-2025 11:26,49.945782,402.8985647
15-12-2025 11:26,49.954681,410.8391295
15-12-2025 11:26,50.014931,415.4640683
15-12-2025 11:26,50.057652,413.1199183
15-12-2025 11:26,50.064659,405.7495506
15-12-2025 11:26,50.044403,398.5692667
15-12-2025 11:26,49.993286,396.3307008
15-12-2025 11:26,49.939144,401.2513344
15-12-2025 11:26,49.9412,410.3956278
15-12-2025 11:26,50.006207,416.5833513
15-12-2025 11:26,50.060318,414.8938711
15-12-2025 11:26,50.072315,407.0589173
15-12-2025 11:26,50.051861,398.8015733
15-12-2025 11:26,50.003345,395.3381403
15-12-2025 11:26,49.942776,399.4773816
15-12-2025 11:26,49.926563,409.1707608
15-12-2025 11:26,49.993248,417.0268259
15-12-2025 11:26,50.059891,416.6678239
15-12-2025 11:26,50.083359,408.8328702
15-12-2025 11:26,50.058098,399.4562431
15-12-2025 11:26,50.013386,394.4934138
15-12-2025 11:26,49.947304,397.4922336
15-12-2025 11:26,49.916336,407.4179194
15-12-2025 11:26,49.976021,416.9634917
15-12-2025 11:26,50.05722,418.2939428
15-12-2025 11:26,50.086014,410.9236022
15-12-2025 11:26,50.061657,400.7655828
15-12-2025 11:26,50.025993,394.30333
15-12-2025 11:26,49.956615,395.8027534
15-12-2025 11:26,49.910198,405.2849645
15-12-2025 11:26,49.957245,416.0976267
15-12-2025 11:26,50.049831,419.4554486
15-12-2025 11:26,50.086777,413.1199183
15-12-2025 11:26,50.06916,402.3705903
15-12-2025 11:26,50.038551,394.3244684
15-12-2025 11:26,49.969673,394.1132733
15-12-2025 11:26,49.905571,402.9619259
15-12-2025 11:26,49.934212,415.1684005
15-12-2025 11:26,50.040565,420.6803427
15-12-2025 11:26,50.085522,415.400707
15-12-2025 11:26,50.081421,404.1023203
15-12-2025 11:26,50.046768,394.5989978
15-12-2025 11:26,49.976025,393.2896581
15-12-2025 11:26,49.900509,401.9693384
15-12-2025 11:26,49.925972,414.6615645
15-12-2025 11:26,50.032001,421.20829
15-12-2025 11:26,50.084274,416.6678239
15-12-2025 11:26,50.076088,405.9184959
15-12-2025 11:26,50.043663,397.0487319
15-12-2025 11:26,49.983665,395.5070856
15-12-2025 11:26,49.926086,402.1594222
15-12-2025 11:26,49.936962,412.6130823
15-12-2025 11:26,50.017128,418.5684722
15-12-2025 11:26,50.067066,415.6963748
15-12-2025 11:26,50.071007,406.8477222
15-12-2025 11:26,50.052151,398.5059055
15-12-2025 11:26,49.999176,395.4859742
15-12-2025 11:26,49.937393,400.2376355
15-12-2025 11:26,49.928886,410.1844327
15-12-2025 11:26,49.998569,417.6181616
15-12-2025 11:26,50.056854,416.7311852
15-12-2025 11:26,50.075401,409.0862881
15-12-2025 11:26,50.055065,400.469942
15-12-2025 11:26,50.012714,396.0984213
15-12-2025 11:26,49.950665,399.0549913
15-12-2025 11:26,49.92635,408.0514778
15-12-2025 11:26,49.983074,416.3087948
15-12-2025 11:26,50.049942,417.2380211
15-12-2025 11:26,50.072388,410.8179911
15-12-2025 11:26,50.055683,402.2861177
15-12-2025 11:26,50.02494,396.8586752
15-12-2025 11:26,49.967491,397.9145969
15-12-2025 11:26,49.92931,405.5806053
15-12-2025 11:26,49.963058,414.4503694
15-12-2025 11:26,50.037495,417.385855
15-12-2025 11:26,50.066505,412.5919439
15-12-2025 11:26,50.056145,404.292377
15-12-2025 11:26,50.03643,397.9145969
15-12-2025 11:26,49.98222,397.2176772
15-12-2025 11:26,49.935307,403.4054006
15-12-2025 11:26,49.951435,412.4018872
15-12-2025 11:26,50.020771,417.0479644
15-12-2025 11:26,50.058365,414.0491175
15-12-2025 11:26,50.061081,406.4042205
15-12-2025 11:26,50.043076,399.3506591
15-12-2025 11:26,49.999798,397.0909817
15-12-2025 11:26,49.944317,401.589225
15-12-2025 11:26,49.939522,410.3111552
15-12-2025 11:26,50.004921,416.4144059
15-12-2025 11:26,50.051781,415.1684005
15-12-2025 11:26,50.065556,408.2837844
15-12-2025 11:26,50.050213,400.8711939
15-12-2025 11:26,50.010494,397.3655111
15-12-2025 11:26,49.95657,400.2165241
15-12-2025 11:26,49.937176,408.1781733
15-12-2025 11:26,49.986397,415.295123
15-12-2025 11:26,50.04464,415.907543
15-12-2025 11:26,50.066544,410.1210984
15-12-2025 11:26,50.051208,402.5395627
15-12-2025 11:26,50.020401,397.9357083
15-12-2025 11:26,49.967846,399.3084092
15-12-2025 11:26,49.936981,406.3408863
15-12-2025 11:26,49.972885,414.0280061
15-12-2025 11:26,50.031898,416.2876834
15-12-2025 11:26,50.064198,411.8528014
15-12-2025 11:26,50.05114,404.4402109
15-12-2025 11:26,50.031082,398.8438231
15-12-2025 11:26,49.983387,398.5481553
15-12-2025 11:26,49.941868,404.3135155
15-12-2025 11:26,49.959637,412.2963031
15-12-2025 11:26,50.020275,416.1398495
15-12-2025 11:26,50.057503,413.1410297
15-12-2025 11:26,50.053024,406.1719409
15-12-2025 11:26,50.038853,399.9842175
15-12-2025 11:26,49.996994,398.2736259
15-12-2025 11:26,49.949844,402.6451467
15-12-2025 11:26,49.951351,410.3322666
15-12-2025 11:26,50.007961,415.4429569
15-12-2025 11:26,50.049816,413.9857833
15-12-2025 11:26,50.058735,407.6713373
15-12-2025 11:26,50.044102,401.0401392
15-12-2025 11:26,50.004341,398.3580986
15-12-2025 11:26,49.958397,401.6314478
15-12-2025 11:26,49.946415,409.0018155
15-12-2025 11:26,49.99509,414.8093984
15-12-2025 11:26,50.042931,414.7037873
15-12-2025 11:26,50.059265,409.1285109
15-12-2025 11:26,50.047703,402.4128402
15-12-2025 11:26,50.015545,398.6959892
15-12-2025 11:26,49.968166,400.5755261
15-12-2025 11:26,49.948086,407.2489741
15-12-2025 11:26,49.983673,413.7534767
15-12-2025 11:26,50.036289,414.9572323
15-12-2025 11:26,50.059811,410.3111552
15-12-2025 11:26,50.047001,403.5743459
15-12-2025 11:26,50.021538,399.2661864
15-12-2025 11:26,49.975594,400.2587469
15-12-2025 11:26,49.95023,406.2141638
15-12-2025 11:26,49.978313,412.7397778
15-12-2025 11:26,50.025673,414.7460372
15-12-2025 11:26,50.057461,411.0291863
15-12-2025 11:26,50.048183,404.6725175
15-12-2025 11:26,50.026081,400.0053289
15-12-2025 11:26,49.98484,400.0898016
15-12-2025 11:26,49.954147,405.158242
15-12-2025 11:26,49.973038,411.5993834
15-12-2025 11:26,50.020714,414.3870352
15-12-2025 11:26,50.04987,411.5993834
15-12-2025 11:26,50.049126,405.7073278
15-12-2025 11:26,50.028194,400.8500825
15-12-2025 11:26,49.990932,400.2798583
15-12-2025 11:26,49.958817,404.6091563
15-12-2025 11:26,49.971992,410.7546298
15-12-2025 11:26,50.014721,413.8801722
15-12-2025 11:26,50.04689,411.7049675
15-12-2025 11:26,50.05027,406.1508025
15-12-2025 11:26,50.029953,401.1668347
15-12-2025 11:26,49.994862,400.1320514
15-12-2025 11:26,49.963722,403.933375
15-12-2025 11:26,49.971313,409.846542
15-12-2025 11:26,50.009842,413.2888636
15-12-2025 11:26,50.043339,411.7261059
15-12-2025 11:26,50.049736,406.6154156
15-12-2025 11:26,50.031368,401.6948091
15-12-2025 11:26,49.998344,400.364358
15-12-2025 11:26,49.965935,403.7432913
15-12-2025 11:26,49.970169,409.5086514
15-12-2025 11:26,50.007862,413.1621411
15-12-2025 11:26,50.042843,411.9161627
15-12-2025 11:26,50.04932,407.0166675
15-12-2025 11:26,50.031345,402.1805336
15-12-2025 11:26,50.000599,400.7022486
15-12-2025 11:26,49.969139,403.7221798
15-12-2025 11:26,49.972416,409.0651497
15-12-2025 11:26,50.00444,412.6341938
15-12-2025 11:26,50.034737,411.8950513
15-12-2025 11:26,50.047264,407.6502259
15-12-2025 11:26,50.033249,402.9619259
15-12-2025 11:26,50.005516,401.0612506
15-12-2025 11:26,49.974953,403.3420394
15-12-2025 11:26,49.972374,408.2204231
15-12-2025 11:26,50.000278,411.9795239
15-12-2025 11:26,50.030087,411.8950513
15-12-2025 11:26,50.043102,408.262673
15-12-2025 11:26,50.032234,403.8277639
15-12-2025 11:26,50.008327,401.6736977
15-12-2025 11:26,49.980633,403.3842892
15-12-2025 11:26,49.974976,407.7135872
15-12-2025 11:26,49.997974,411.2614928
15-12-2025 11:26,50.029327,411.4093267
15-12-2025 11:26,50.040157,408.0725892
15-12-2025 11:26,50.031467,403.9122636
15-12-2025 11:26,50.008293,401.9060042
15-12-2025 11:26,49.98288,403.4898733
15-12-2025 11:26,49.976116,407.6079761
15-12-2025 11:26,49.997437,411.0925475
15-12-2025 11:26,50.02837,411.219243
15-12-2025 11:26,50.038036,408.0514778
15-12-2025 11:26,50.029835,404.1234317
15-12-2025 11:26,50.008057,402.2861177
15-12-2025 11:26,49.982906,403.8489023
15-12-2025 11:26,49.979755,407.6713373
15-12-2025 11:26,49.998554,410.8813523
15-12-2025 11:26,50.028297,410.9236022
15-12-2025 11:26,50.056168,407.1222516
15-12-2025 11:26,50.043968,401.5258638
15-12-2025 11:26,50.008507,398.4636827
15-12-2025 11:26,49.964302,400.9978894
15-12-2025 11:26,49.95467,407.6291145
15-12-2025 11:26,49.993572,413.1832795
15-12-2025 11:26,50.040314,413.3310864
15-12-2025 11:26,50.058464,408.2415345
15-12-2025 11:26,50.044052,401.842643
15-12-2025 11:26,50.010239,398.5481553
15-12-2025 11:26,49.965023,400.9134167
15-12-2025 11:26,49.953442,407.6079761
15-12-2025 11:26,49.991192,413.3944477
15-12-2025 11:26,50.041447,413.6267542
15-12-2025 11:26,50.060452,408.3893684
15-12-2025 11:26,50.046288,401.6525592
15-12-2025 11:26,50.013824,397.9779581
15-12-2025 11:26,49.964348,400.1742742
15-12-2025 11:26,49.947178,407.1856128
15-12-2025 11:26,49.986946,413.6267542
15-12-2025 11:26,50.042324,414.2814241
15-12-2025 11:26,50.065598,408.8328702
15-12-2025 11:26,50.048431,401.5469752
15-12-2025 11:26,50.014759,397.4288723
15-12-2025 11:26,49.96492,399.5196044
15-12-2025 11:26,49.94112,406.8477222
15-12-2025 11:26,49.982319,413.9435334
15-12-2025 11:26,50.042782,414.9994552
15-12-2025 11:26,50.07111,409.3819289
15-12-2025 11:26,50.050774,401.5680866
15-12-2025 11:26,50.019829,396.900925
15-12-2025 11:26,49.963665,398.738212
15-12-2025 11:26,49.934963,406.4464703
15-12-2025 11:26,49.978016,414.3025355
15-12-2025 11:26,50.043507,415.8230703
15-12-2025 11:26,50.073109,410.09996
15-12-2025 11:26,50.055473,401.7581703
15-12-2025 11:26,50.023525,396.3307008
15-12-2025 11:26,49.966167,397.6400675
15-12-2025 11:26,49.928795,405.5594939
15-12-2025 11:26,49.968784,414.3025355
15-12-2025 11:26,50.042908,416.6255741
15-12-2025 11:26,50.076626,410.9869364
15-12-2025 11:26,50.059383,402.0538111
15-12-2025 11:26,50.026958,395.9294489
15-12-2025 11:26,49.966679,396.9853977
15-12-2025 11:26,49.926544,405.158242
15-12-2025 11:26,49.963097,414.3870352
15-12-2025 11:26,50.043781,417.1957713
15-12-2025 11:26,50.079006,411.578272
15-12-2025 11:26,50.059254,402.1805336
15-12-2025 11:26,50.032902,395.5704469
15-12-2025 11:26,49.969112,396.1617555
15-12-2025 11:26,49.920731,404.3979881
15-12-2025 11:26,49.956623,414.3658967
15-12-2025 11:26,50.040775,417.8504681
15-12-2025 11:26,50.080635,412.2963031
15-12-2025 11:26,50.064884,402.5395627
15-12-2025 11:26,50.0382,395.1903064
15-12-2025 11:26,49.974945,395.1058338
15-12-2025 11:26,49.915264,403.320928
15-12-2025 11:26,49.946632,414.1547286
15-12-2025 11:26,50.03828,418.6318334
15-12-2025 11:26,50.081947,413.4155591
15-12-2025 11:26,50.073868,403.06751
15-12-2025 11:26,50.046207,394.6834705
15-12-2025 11:26,49.978024,393.7964941
15-12-2025 11:26,49.909538,402.0960609
15-12-2025 11:26,49.930725,414.1335902
15-12-2025 11:26,50.030338,420.1312569
15-12-2025 11:26,50.083317,415.5274295
15-12-2025 11:26,50.084251,404.545795
15-12-2025 11:26,50.055328,394.8946656
15-12-2025 11:26,49.983017,392.8672678
15-12-2025 11:26,49.908382,400.8078327
15-12-2025 11:26,49.920452,413.5422816
15-12-2025 11:26,50.021305,420.7225655
15-12-2025 11:26,50.082726,416.9001305
15-12-2025 11:26,50.091248,405.8340233
15-12-2025 11:26,50.063824,395.2114448
15-12-2025 11:26,49.996853,391.5579281
15-12-2025 11:26,49.911564,398.3158488
15-12-2025 11:26,49.90419,411.7261059
15-12-2025 11:26,50.004166,420.9971219
15-12-2025 11:26,50.081299,418.7585559
15-12-2025 11:26,50.096992,407.8614211
15-12-2025 11:26,50.07259,396.2040053
15-12-2025 11:26,50.008224,390.7765628
15-12-2025 11:26,49.923279,395.8661147
15-12-2025 11:26,49.890724,409.234122
15-12-2025 11:26,49.978645,420.4902589
15-12-2025 11:26,50.073643,420.59587
15-12-2025 11:26,50.099831,410.5856845
15-12-2025 11:26,50.076897,398.1469034
15-12-2025 11:26,50.025608,390.7132016
15-12-2025 11:26,49.94199,393.4586034
15-12-2025 11:26,49.88343,406.0663298
15-12-2025 11:26,49.94722,419.2653919
15-12-2025 11:26,50.060265,422.2008775
15-12-2025 11:26,50.098553,413.6690041
15-12-2025 11:26,50.081211,400.8078327
15-12-2025 11:26,50.043201,391.4945669
15-12-2025 11:26,49.964844,391.6635392
15-12-2025 11:26,49.885021,402.5817855
15-12-2025 11:26,49.923038,416.8578806
15-12-2025 11:26,50.042736,422.7077134
15-12-2025 11:26,50.093456,416.4355173
15-12-2025 11:26,50.087849,403.9544864
15-12-2025 11:26,50.060432,393.1418242
15-12-2025 11:26,49.991177,390.4597836
15-12-2025 11:26,49.896095,398.8860459
15-12-2025 11:26,49.899208,413.3310864
15-12-2025 11:26,50.013069,422.433157
15-12-2025 11:26,50.089333,419.2231691
15-12-2025 11:26,50.096909,407.5657533
15-12-2025 11:26,50.0714,395.5493355
15-12-2025 11:26,50.011032,390.2485884
15-12-2025 11:26,49.918133,395.7605036
15-12-2025 11:26,49.886845,409.6775967
15-12-2025 11:26,49.978222,421.0393447
15-12-2025 11:26,50.075542,421.0604561
15-12-2025 11:26,50.095661,411.0925475
15-12-2025 11:26,50.075951,398.7171006
15-12-2025 11:26,50.02866,391.2200375
15-12-2025 11:26,49.951912,393.2896581
15-12-2025 11:26,49.887833,405.052658
15-12-2025 11:26,49.942543,418.1038861
15-12-2025 11:26,50.052864,421.8418484
15-12-2025 11:26,50.090717,414.3236739
15-12-2025 11:26,50.079777,402.2227834
15-12-2025 11:26,50.047897,392.9728789
15-12-2025 11:26,49.979183,391.9380686
15-12-2025 11:26,49.89991,401.0401392
15-12-2025 11:26,49.915028,414.5559805
15-12-2025 11:26,50.026203,421.6095419
15-12-2025 11:26,50.08408,417.2169097
15-12-2025 11:26,50.086292,405.9396344
15-12-2025 11:26,50.061756,395.422613
15-12-2025 11:26,50.003468,391.5579281
15-12-2025 11:26,49.923088,397.4288723
15-12-2025 11:26,49.899651,410.1633213
15-12-2025 11:26,49.982269,420.4268977
15-12-2025 11:26,50.051994,421.0604561
15-12-2025 11:26,50.077164,413.2043909
15-12-2025 11:26,50.068974,402.8352034
15-12-2025 11:26,50.032124,395.6549195
15-12-2025 11:26,49.973911,395.8027534
15-12-2025 11:26,49.917572,403.8489023
15-12-2025 11:26,49.941128,414.1969514
15-12-2025 11:26,50.008347,419.0753352
15-12-2025 11:26,50.051754,416.0342655
15-12-2025 11:26,50.060669,408.2415345
15-12-2025 11:26,50.049709,400.4065808
15-12-2025 11:26,50.005394,396.8375638
15-12-2025 11:26,49.951397,400.2587469
15-12-2025 11:26,49.934608,408.7483975
15-12-2025 11:26,49.98785,415.6330136
15-12-2025 11:26,50.042435,415.6330136
15-12-2025 11:26,50.056744,409.6987081
15-12-2025 11:26,50.043201,402.6662581
15-12-2025 11:26,50.01292,398.8226847
15-12-2025 11:26,49.967499,400.5121648
15-12-2025 11:26,49.947979,406.9744447
15-12-2025 11:26,49.977497,413.3310864
15-12-2025 11:26,50.029129,414.5982033
15-12-2025 11:26,50.049198,410.3111552
15-12-2025 11:26,50.038273,404.186793
