STARTDATE,HZ,VPM
04-01-2026 11:14,49.982376,415.8864316
04-01-2026 11:14,50.010685,412.2329419
04-01-2026 11:14,50.008179,405.41166
04-01-2026 11:14,49.975166,400.72336
04-01-2026 11:14,49.932785,401.7370589
04-01-2026 11:14,49.90984,407.9458938
04-01-2026 11:14,49.939522,414.2392013
04-01-2026 11:14,49.993263,415.295123
04-01-2026 11:14,50.011707,410.4589891
04-01-2026 11:14,50.00148,403.8489023
04-01-2026 11:14,49.966511,400.4065808
04-01-2026 11:14,49.923656,402.8985647
04-01-2026 11:14,49.91066,409.740958
04-01-2026 11:14,49.952141,415.2317617
04-01-2026 11:14,50.002102,414.7460372
04-01-2026 11:14,50.014576,408.8328702
04-01-2026 11:14,49.992531,402.4339516
04-01-2026 11:14,49.954102,400.3854694
04-01-2026 11:14,49.916359,404.3979881
04-01-2026 11:14,49.917019,411.5360222
04-01-2026 11:14,49.967258,415.8230703
04-01-2026 11:14,50.006794,413.6901155
04-01-2026 11:14,50.012711,407.0800288
04-01-2026 11:14,49.986042,401.2090845
04-01-2026 11:14,49.943283,400.5121648
04-01-2026 11:14,49.907635,405.9184959
04-01-2026 11:14,49.922867,413.2043909
04-01-2026 11:14,49.985634,416.0765153
04-01-2026 11:14,50.010979,412.3596373
04-01-2026 11:14,50.00552,405.3482988
04-01-2026 11:14,49.975449,400.4910534
04-01-2026 11:14,49.932674,401.3780298
04-01-2026 11:14,49.907433,407.7135872
04-01-2026 11:14,49.936028,414.429258
04-01-2026 11:14,49.995567,415.7174863
04-01-2026 11:14,50.014076,410.6490458
04-01-2026 11:14,50.000843,403.679957
04-01-2026 11:14,49.964447,400.1742742
04-01-2026 11:14,49.92416,402.7507308
04-01-2026 11:14,49.91185,409.6353739
04-01-2026 11:14,49.952438,415.2528731
04-01-2026 11:14,50.001709,414.8727597
04-01-2026 11:14,50.015461,409.0440383
04-01-2026 11:14,49.995724,402.4762014
04-01-2026 11:14,49.954704,400.1953856
04-01-2026 11:14,49.915516,404.1234317
04-01-2026 11:14,49.916897,411.4093267
04-01-2026 11:14,49.968956,415.8864316
04-01-2026 11:14,50.007942,413.8590608
04-01-2026 11:14,50.011707,407.3334467
04-01-2026 11:14,49.984886,401.5680866
04-01-2026 11:14,49.946678,400.7655828
04-01-2026 11:14,49.910126,405.7918005
04-01-2026 11:14,49.927635,412.8453619
04-01-2026 11:14,49.98111,415.907543
04-01-2026 11:14,50.012482,412.44411
04-01-2026 11:14,50.006332,405.5806053
04-01-2026 11:14,49.97488,400.7444714
04-01-2026 11:14,49.934818,401.5680866
04-01-2026 11:14,49.910954,407.5235034
04-01-2026 11:14,49.937737,413.9857833
04-01-2026 11:14,49.991741,415.4851797
04-01-2026 11:14,50.012249,410.9447136
04-01-2026 11:14,50.002651,404.1656816
04-01-2026 11:14,49.967266,400.2587469
04-01-2026 11:14,49.922935,402.3917288
04-01-2026 11:14,49.90799,409.2974563
04-01-2026 11:14,49.951756,415.2317617
04-01-2026 11:14,50.000656,415.1050392
04-01-2026 11:14,50.014404,409.3397061
04-01-2026 11:14,49.994766,402.7296194
04-01-2026 11:14,49.956528,400.1531628
04-01-2026 11:14,49.915836,403.7010684
04-01-2026 11:14,49.91465,410.8813523
04-01-2026 11:14,49.964203,415.8019589
04-01-2026 11:14,50.007294,414.1969514
04-01-2026 11:14,50.014603,407.5235034
04-01-2026 11:14,49.989956,401.1246119
04-01-2026 11:14,49.945072,399.8786064
04-01-2026 11:14,49.906567,405.0315195
04-01-2026 11:14,49.922516,412.697555
04-01-2026 11:14,49.979977,416.3932675
04-01-2026 11:14,50.014149,413.1199183
04-01-2026 11:14,50.010136,405.8551617
04-01-2026 11:14,49.979565,400.2587469
04-01-2026 11:14,49.935013,400.5333033
04-01-2026 11:14,49.901951,406.9110834
04-01-2026 11:14,49.932255,414.3236739
04-01-2026 11:14,49.994061,416.4988786
04-01-2026 11:14,50.019901,411.7683288
04-01-2026 11:14,50.002369,404.3135155
04-01-2026 11:14,49.969067,399.7941338
04-01-2026 11:14,49.924164,401.5680866
04-01-2026 11:14,49.904789,408.5794252
04-01-2026 11:14,49.945313,415.2740116
04-01-2026 11:14,50.001766,415.8442088
04-01-2026 11:14,50.017471,410.0577372
04-01-2026 11:14,49.999702,402.8352034
04-01-2026 11:14,49.957779,399.6463269
04-01-2026 11:14,49.91431,403.0252872
04-01-2026 11:14,49.909096,410.5434617
04-01-2026 11:14,49.961636,415.9497928
04-01-2026 11:14,50.006504,414.788287
04-01-2026 11:14,50.014275,408.262673
04-01-2026 11:14,49.990585,401.6736977
04-01-2026 11:14,49.949986,399.8786064
04-01-2026 11:14,49.907742,404.4824608
04-01-2026 11:14,49.916286,412.1695806
04-01-2026 11:14,49.976364,416.4144059
04-01-2026 11:14,50.013493,413.6478656
04-01-2026 11:14,50.007389,406.5520544
04-01-2026 11:14,49.981171,400.7655828
04-01-2026 11:14,49.938141,400.4910534
04-01-2026 11:14,49.904774,406.2352752
04-01-2026 11:14,49.929073,413.6267542
04-01-2026 11:14,49.987534,416.3721561
04-01-2026 11:14,50.015186,412.2963031
04-01-2026 11:14,50.00613,404.9892967
04-01-2026 11:14,49.970615,400.0475788
04-01-2026 11:14,49.926491,401.2724458
04-01-2026 11:14,49.901951,408.0303664
04-01-2026 11:14,49.941711,414.8938711
04-01-2026 11:14,49.996277,415.9709042
04-01-2026 11:14,50.017197,410.6701572
04-01-2026 11:14,49.999912,403.4898733
04-01-2026 11:14,49.96241,399.7519109
04-01-2026 11:14,49.917118,402.3283675
04-01-2026 11:14,49.905937,409.6564853
04-01-2026 11:14,49.954445,415.7385977
04-01-2026 11:14,50.005581,415.3373458
04-01-2026 11:14,50.015656,409.0651497
04-01-2026 11:14,49.992416,402.1171723
04-01-2026 11:14,49.951084,399.6463269
04-01-2026 11:14,49.910065,403.7221798
04-01-2026 11:14,49.911198,411.4304381
04-01-2026 11:14,49.959549,416.3087948
04-01-2026 11:14,50.00668,414.2603127
04-01-2026 11:14,50.016212,407.2911969
04-01-2026 11:14,49.989697,400.976778
04-01-2026 11:14,49.948589,400.0053289
04-01-2026 11:14,49.904011,405.4327714
04-01-2026 11:14,49.915661,413.1621411
04-01-2026 11:14,49.975666,416.5622398
04-01-2026 11:14,50.011723,412.950973
04-01-2026 11:14,50.010582,405.5172441
04-01-2026 11:14,49.979843,400.1531628
04-01-2026 11:14,49.936325,400.72336
04-01-2026 11:14,49.899658,407.2489741
04-01-2026 11:14,49.925209,414.7460372
04-01-2026 11:14,49.987339,416.7522966
04-01-2026 11:14,50.016548,411.7472173
04-01-2026 11:14,50.006939,404.1023203
04-01-2026 11:14,49.971043,399.5618542
04-01-2026 11:14,49.925514,401.5258638
04-01-2026 11:14,49.900894,408.7906203
04-01-2026 11:14,49.937744,415.5062911
04-01-2026 11:14,49.997818,415.907543
04-01-2026 11:14,50.017467,409.9521261
04-01-2026 11:14,50.002384,402.6240353
04-01-2026 11:14,49.963436,399.3506591
04-01-2026 11:14,49.914875,402.6873695
04-01-2026 11:14,49.901375,410.4801005
04-01-2026 11:14,49.951168,416.2876834
04-01-2026 11:14,50.003857,415.1261777
04-01-2026 11:14,50.015312,408.368257
04-01-2026 11:14,49.994347,401.5680866
04-01-2026 11:14,49.95158,399.6674383
04-01-2026 11:14,49.907398,404.3135155
04-01-2026 11:14,49.905464,412.190692
04-01-2026 11:14,49.965015,416.6467125
04-01-2026 11:14,50.009724,413.922422
04-01-2026 11:14,50.011673,406.5731928
04-01-2026 11:14,49.983501,400.5121648
04-01-2026 11:14,49.940029,400.1953856
04-01-2026 11:14,49.902645,406.0663298
04-01-2026 11:14,49.920444,413.6056428
04-01-2026 11:14,49.980621,416.4144059
04-01-2026 11:14,50.010918,412.4018872
04-01-2026 11:14,50.007366,405.0948808
04-01-2026 11:14,49.975658,399.9842175
04-01-2026 11:14,49.929932,400.9134167
04-01-2026 11:14,49.900135,407.6924488
04-01-2026 11:14,49.925838,414.8938711
04-01-2026 11:14,49.993542,416.2454606
04-01-2026 11:14,50.015354,410.9024638
04-01-2026 11:14,50.002762,403.5532345
04-01-2026 11:14,49.965324,399.6674383
04-01-2026 11:14,49.921913,402.0538111
04-01-2026 11:14,49.901867,409.2552334
04-01-2026 11:14,49.940845,415.5485409
04-01-2026 11:14,49.997223,415.5274295
04-01-2026 11:14,50.014709,409.4664016
04-01-2026 11:14,49.995296,402.4128402
04-01-2026 11:14,49.95536,399.6674383
04-01-2026 11:14,49.911556,403.4054006
04-01-2026 11:14,49.90443,410.965825
04-01-2026 11:14,49.955532,416.0553769
04-01-2026 11:14,50.001198,414.4926192
04-01-2026 11:14,50.011173,407.8614211
04-01-2026 11:14,49.989071,401.4202797
04-01-2026 11:14,49.946243,399.8786064
04-01-2026 11:14,49.904736,404.7358788
04-01-2026 11:14,49.911736,412.4652484
04-01-2026 11:14,49.968838,416.4355173
04-01-2026 11:14,50.008156,413.3733363
04-01-2026 11:14,50.007191,406.1508025
04-01-2026 11:14,49.979698,400.4488306
04-01-2026 11:14,49.935482,400.4065808
04-01-2026 11:14,49.900826,406.4042205
04-01-2026 11:14,49.922501,413.8379494
04-01-2026 11:14,49.981541,416.3721561
04-01-2026 11:14,50.012047,412.0639966
04-01-2026 11:14,50.003887,404.6725175
04-01-2026 11:14,49.97065,399.8152722
04-01-2026 11:14,49.923382,401.2090845
04-01-2026 11:14,49.89883,408.1148391
04-01-2026 11:14,49.933807,414.9572323
04-01-2026 11:14,49.990913,416.0131541
04-01-2026 11:14,50.01265,410.7335184
04-01-2026 11:14,49.999954,403.5321231
04-01-2026 11:14,49.962692,399.6463269
04-01-2026 11:14,49.917747,402.1383108
04-01-2026 11:14,49.89888,409.5297628
04-01-2026 11:14,49.942955,415.7385977
04-01-2026 11:14,49.997753,415.4851797
04-01-2026 11:14,50.013374,409.2763448
04-01-2026 11:14,49.992741,402.3283675
04-01-2026 11:14,49.952785,399.6885497
04-01-2026 11:14,49.909271,403.4476505
04-01-2026 11:14,49.903065,411.0080748
04-01-2026 11:14,49.954945,416.1820994
04-01-2026 11:14,50.003067,414.5559805
04-01-2026 11:14,50.009892,407.7769484
04-01-2026 11:14,49.985836,401.2513344
04-01-2026 11:14,49.943157,399.8152722
04-01-2026 11:14,49.901409,404.79924
04-01-2026 11:14,49.908802,412.4652484
04-01-2026 11:14,49.969826,416.4566288
04-01-2026 11:14,50.006741,413.4366975
04-01-2026 11:14,50.005211,406.2564136
04-01-2026 11:14,49.976093,400.469942
04-01-2026 11:14,49.93248,400.364358
04-01-2026 11:14,49.89756,406.3831091
04-01-2026 11:14,49.92104,413.922422
04-01-2026 11:14,49.981766,416.4566288
04-01-2026 11:14,50.010281,412.0217467
04-01-2026 11:14,50.001846,404.5880448
04-01-2026 11:14,49.966076,399.8363836
04-01-2026 11:14,49.921329,401.2935572
04-01-2026 11:14,49.897232,408.1570619
04-01-2026 11:14,49.934631,414.9360939
04-01-2026 11:14,49.990128,415.9497928
04-01-2026 11:14,50.012016,410.5434617
04-01-2026 11:14,49.995731,403.320928
04-01-2026 11:14,49.958405,399.6674383
04-01-2026 11:14,49.912842,402.4128402
04-01-2026 11:14,49.898556,409.8254306
04-01-2026 11:14,49.947662,415.7808475
04-01-2026 11:14,49.998413,415.1895119
04-01-2026 11:14,50.009552,408.875093
04-01-2026 11:14,49.989876,402.0538111
04-01-2026 11:14,49.946999,399.7307995
04-01-2026 11:14,49.905167,403.8489023
04-01-2026 11:14,49.904961,411.4515495
04-01-2026 11:14,49.961266,416.266572
04-01-2026 11:14,50.003094,414.1969514
04-01-2026 11:14,50.005703,407.3123353
04-01-2026 11:14,49.979691,401.1457233
04-01-2026 11:14,49.938194,400.1742742
04-01-2026 11:14,49.900818,405.3905486
04-01-2026 11:14,49.914181,412.9087231
04-01-2026 11:14,49.974476,416.3721561
04-01-2026 11:14,50.006966,412.950973
04-01-2026 11:14,50.001633,405.7918005
04-01-2026 11:14,49.972073,400.3854694
04-01-2026 11:14,49.928547,400.7022486
04-01-2026 11:14,49.895832,406.9110834
04-01-2026 11:14,49.924831,414.2180628
04-01-2026 11:14,49.985004,416.3510447
04-01-2026 11:14,50.010555,411.7049675
04-01-2026 11:14,49.998379,404.4402109
04-01-2026 11:14,49.964066,400.0264403
04-01-2026 11:14,49.918751,401.7370589
04-01-2026 11:14,49.896797,408.6639248
04-01-2026 11:14,49.936646,415.3373458
04-01-2026 11:14,49.991879,416.0131541
04-01-2026 11:14,50.013844,410.3322666
04-01-2026 11:14,49.997486,402.8563148
04-01-2026 11:14,49.956276,399.0972411
04-01-2026 11:14,49.907455,402.0960609
04-01-2026 11:14,49.895126,410.0366258
04-01-2026 11:14,49.948498,416.3510447
04-01-2026 11:14,50.00193,415.654125
04-01-2026 11:14,50.014091,408.8539816
04-01-2026 11:14,49.990685,401.5047523
04-01-2026 11:14,49.945484,398.9705186
04-01-2026 11:14,49.901772,403.4687619
04-01-2026 11:14,49.894672,411.9161627
04-01-2026 11:14,49.958714,417.1535484
04-01-2026 11:14,50.005287,414.7460372
04-01-2026 11:14,50.011322,407.1222516
04-01-2026 11:14,49.983765,400.3854694
04-01-2026 11:14,49.938904,399.3928819
04-01-2026 11:14,49.895638,405.1159922
04-01-2026 11:14,49.905624,413.3733363
04-01-2026 11:14,49.970661,417.1957713
04-01-2026 11:14,50.010132,413.4155591
04-01-2026 11:14,50.002964,405.5172441
04-01-2026 11:14,49.975437,399.6463269
04-01-2026 11:14,49.926632,400.110913
04-01-2026 11:14,49.891041,406.9321948
04-01-2026 11:14,49.916634,414.7460372
04-01-2026 11:14,49.984406,416.9423533
04-01-2026 11:14,50.011711,411.8950513
04-01-2026 11:14,49.999691,404.0389591
04-01-2026 11:14,49.96537,399.2239366
04-01-2026 11:14,49.915749,401.0612506
04-01-2026 11:14,49.889149,408.6639248
04-01-2026 11:14,49.927776,415.8864316
04-01-2026 11:14,49.995171,416.4144059
04-01-2026 11:14,50.014542,410.1210984
04-01-2026 11:14,49.992771,402.4128402
04-01-2026 11:14,49.955334,398.9705186
04-01-2026 11:14,49.906158,402.3494789
04-01-2026 11:14,49.892395,410.4167392
04-01-2026 11:14,49.943996,416.5833513
04-01-2026 11:14,49.9991,415.5907638
04-01-2026 11:14,50.011253,408.5794252
04-01-2026 11:14,49.989262,401.335807
04-01-2026 11:14,49.943481,399.1817138
04-01-2026 11:14,49.898727,403.9544864
04-01-2026 11:14,49.900524,412.1695806
04-01-2026 11:14,49.960426,416.9423533
04-01-2026 11:14,50.004761,414.3658967
04-01-2026 11:14,50.003025,406.9321948
04-01-2026 11:14,49.98101,400.469942
04-01-2026 11:14,49.934532,399.6251884
04-01-2026 11:14,49.893002,405.4327714
04-01-2026 11:14,49.909019,413.6056428
04-01-2026 11:14,49.975761,417.0690758
04-01-2026 11:14,50.009605,413.0143072
04-01-2026 11:14,50.002407,405.2216033
04-01-2026 11:14,49.969494,399.7096611
04-01-2026 11:14,49.923477,400.4276922
04-01-2026 11:14,49.891457,407.2278627
04-01-2026 11:14,49.919895,414.8093984
04-01-2026 11:14,49.986824,416.7945194
04-01-2026 11:14,50.011608,411.5993834
04-01-2026 11:14,49.997231,403.7644297
04-01-2026 11:14,49.959587,399.245075
04-01-2026 11:14,49.91341,401.4202797
04-01-2026 11:14,49.890701,408.980677
04-01-2026 11:14,49.934818,415.8019589
04-01-2026 11:14,49.993233,416.0553769
04-01-2026 11:14,50.010948,409.8676534
04-01-2026 11:14,49.992195,402.3917288
04-01-2026 11:14,49.95018,399.1183525
04-01-2026 11:14,49.903419,402.6873695
04-01-2026 11:14,49.890976,410.7546298
04-01-2026 11:14,49.949432,416.7311852
04-01-2026 11:14,50.000984,415.3584842
04-01-2026 11:14,50.007648,408.2204231
04-01-2026 11:14,49.98547,401.1879731
04-01-2026 11:14,49.939289,399.2661864
04-01-2026 11:14,49.897625,404.0812089
04-01-2026 11:14,49.90041,412.2540533
04-01-2026 11:14,49.96294,416.9423533
04-01-2026 11:14,50.002323,414.2603127
04-01-2026 11:14,50.003716,406.7632495
04-01-2026 11:14,49.975883,400.4065808
04-01-2026 11:14,49.930443,399.8363836
04-01-2026 11:14,49.892113,405.7073278
04-01-2026 11:14,49.910618,413.6267542
04-01-2026 11:14,49.97599,416.8367692
04-01-2026 11:14,50.005684,412.7820277
04-01-2026 11:14,49.999084,405.2004919
04-01-2026 11:14,49.965424,399.857495
04-01-2026 11:14,49.920559,400.72336
04-01-2026 11:14,49.889076,407.5446419
04-01-2026 11:14,49.925724,414.8938711
04-01-2026 11:14,49.986843,416.5411014
04-01-2026 11:14,50.010139,411.2614928
04-01-2026 11:14,49.992771,403.679957
04-01-2026 11:14,49.956966,399.4773816
04-01-2026 11:14,49.908356,401.7792817
04-01-2026 11:14,49.893181,409.1707608
04-01-2026 11:14,49.936085,415.7597361
04-01-2026 11:14,49.992805,415.8653202
04-01-2026 11:14,50.008392,409.6987081
04-01-2026 11:14,49.988132,402.3705903
04-01-2026 11:14,49.946114,399.3506591
04-01-2026 11:14,49.900753,402.9830373
04-01-2026 11:14,49.896309,410.8602409
04-01-2026 11:14,49.952553,416.4144059
04-01-2026 11:14,49.997639,414.8938711
04-01-2026 11:14,50.003567,407.9247553
04-01-2026 11:14,49.979237,401.1457233
04-01-2026 11:14,49.93898,399.4140203
04-01-2026 11:14,49.892532,404.3557383
04-01-2026 11:14,49.901936,412.4863598
04-01-2026 11:14,49.966175,416.878992
04-01-2026 11:14,50.003502,413.922422
04-01-2026 11:14,49.999054,406.4042205
04-01-2026 11:14,49.970062,400.364358
04-01-2026 11:14,49.925468,400.1320514
04-01-2026 11:14,49.889805,406.1508025
04-01-2026 11:14,49.916451,413.8590608
04-01-2026 11:14,49.977886,416.6678239
04-01-2026 11:14,50.006065,412.4018872
04-01-2026 11:14,49.996861,404.8414628
04-01-2026 11:14,49.960068,399.7941338
04-01-2026 11:14,49.915203,401.0190278
04-01-2026 11:14,49.889259,407.8614211
04-01-2026 11:14,49.924957,415.041705
04-01-2026 11:14,49.989822,416.3721561
04-01-2026 11:14,50.006458,411.0291863
04-01-2026 11:14,49.989895,403.7010684
04-01-2026 11:14,49.952335,399.8363836
04-01-2026 11:14,49.908703,402.2861177
04-01-2026 11:14,49.892761,409.5509013
04-01-2026 11:14,49.941296,415.7385977
04-01-2026 11:14,49.993568,415.5485409
04-01-2026 11:14,50.005833,409.4030673
04-01-2026 11:14,49.982891,402.4128402
04-01-2026 11:14,49.942558,399.8363836
04-01-2026 11:14,49.89827,403.8066525
04-01-2026 11:14,49.899574,411.5571336
04-01-2026 11:14,49.958862,416.6044627
04-01-2026 11:14,49.999149,414.6404531
04-01-2026 11:14,50.001282,407.6502259
04-01-2026 11:14,49.97443,401.2090845
04-01-2026 11:14,49.931744,400.0053289
04-01-2026 11:14,49.892979,405.2216033
04-01-2026 11:14,49.902573,412.8876117
04-01-2026 11:14,49.9631,416.6255741
04-01-2026 11:14,49.999802,413.2888636
04-01-2026 11:14,50.000172,406.0029686
04-01-2026 11:14,49.971355,400.4488306
04-01-2026 11:14,49.929264,400.6811102
04-01-2026 11:14,49.890781,406.8688336
04-01-2026 11:14,49.91457,414.2180628
04-01-2026 11:14,49.975178,416.3721561
04-01-2026 11:14,50.005516,411.7049675
04-01-2026 11:14,49.9949,404.3557383
04-01-2026 11:14,49.960014,399.9842175
04-01-2026 11:14,49.917465,401.8637544
04-01-2026 11:14,49.89085,408.7483975
04-01-2026 11:14,49.927887,415.2740116
04-01-2026 11:14,49.983921,415.8442088
04-01-2026 11:14,50.005043,410.2266825
04-01-2026 11:14,49.991844,403.1308713
04-01-2026 11:14,49.953587,399.8363836
04-01-2026 11:14,49.907352,403.0041488
04-01-2026 11:14,49.893887,410.4801005
04-01-2026 11:14,49.941467,416.0131541
04-01-2026 11:14,49.992104,414.9360939
04-01-2026 11:14,50.003624,408.4738411
04-01-2026 11:14,49.984138,401.8848658
04-01-2026 11:14,49.944767,399.9631061
04-01-2026 11:14,49.900875,404.3557383
04-01-2026 11:14,49.89782,412.0006353
04-01-2026 11:14,49.955238,416.4355173
04-01-2026 11:14,49.998829,413.8801722
04-01-2026 11:14,50.000935,406.8054723
04-01-2026 11:14,49.973583,400.8711939
04-01-2026 11:14,49.932022,400.4910534
04-01-2026 11:14,49.893433,406.2141638
04-01-2026 11:14,49.90934,413.6056428
04-01-2026 11:14,49.969814,416.4988786
04-01-2026 11:14,50.002586,412.5074713
04-01-2026 11:14,49.997112,405.2004919
04-01-2026 11:14,49.963852,400.2165241
04-01-2026 11:14,49.918739,401.3146686
04-01-2026 11:14,49.890545,407.9881166
04-01-2026 11:14,49.923019,414.8727597
04-01-2026 11:14,49.982815,415.9709042
04-01-2026 11:14,50.004704,410.7546298
04-01-2026 11:14,49.989922,403.6377072
04-01-2026 11:14,49.955612,399.8363836
04-01-2026 11:14,49.910984,402.1171723
04-01-2026 11:14,49.892498,409.1918722
04-01-2026 11:14,49.928993,415.3584842
04-01-2026 11:14,49.989799,415.2528731
04-01-2026 11:14,50.003471,409.1918722
04-01-2026 11:14,49.986504,402.2861177
04-01-2026 11:14,49.946342,399.6885497
04-01-2026 11:14,49.90136,403.4898733
04-01-2026 11:14,49.89537,410.9869364
04-01-2026 11:14,49.947544,416.0976267
04-01-2026 11:14,49.99176,414.4715078
04-01-2026 11:14,50.001556,407.7769484
04-01-2026 11:14,49.980465,401.3146686
04-01-2026 11:14,49.935299,399.857495
04-01-2026 11:14,49.894444,404.9048241
04-01-2026 11:14,49.899284,412.6764166
04-01-2026 11:14,49.96492,416.5411014
04-01-2026 11:14,49.998898,413.309975
04-01-2026 11:14,49.997574,406.0874683
04-01-2026 11:14,49.968235,400.5121648
04-01-2026 11:14,49.926716,400.5121648
04-01-2026 11:14,49.890411,406.4675817
04-01-2026 11:14,49.913567,413.9013106
04-01-2026 11:14,49.97374,416.4355173
04-01-2026 11:14,50.005554,412.0217467
04-01-2026 11:14,49.992588,404.5880448
04-01-2026 11:14,49.959755,399.857495
04-01-2026 11:14,49.915714,401.335807
04-01-2026 11:14,49.890434,408.1993117
04-01-2026 11:14,49.925304,414.9360939
04-01-2026 11:14,49.983994,415.9286814
04-01-2026 11:14,50.00386,410.5434617
04-01-2026 11:14,49.989777,403.2998166
04-01-2026 11:14,49.951324,399.5618542
04-01-2026 11:14,49.904686,402.3072561
04-01-2026 11:14,49.888378,409.846542
04-01-2026 11:14,49.937954,415.9709042
04-01-2026 11:14,49.989559,415.400707
04-01-2026 11:14,50.003643,408.980677
04-01-2026 11:14,49.982758,402.0326997
04-01-2026 11:14,49.941154,399.5618542
04-01-2026 11:14,49.896049,403.5321231
04-01-2026 11:14,49.894821,411.3037156
04-01-2026 11:14,49.949379,416.4144059
04-01-2026 11:14,49.996597,414.4715078
04-01-2026 11:14,49.999634,407.4179194
04-01-2026 11:14,49.974724,400.9345552
04-01-2026 11:14,49.931625,399.7730223
04-01-2026 11:14,49.890175,405.0104081
04-01-2026 11:14,49.90358,412.8031391
04-01-2026 11:14,49.965755,416.51999
04-01-2026 11:14,50.00288,413.056557
04-01-2026 11:14,49.998367,405.4327714
04-01-2026 11:14,49.965168,399.604077
04-01-2026 11:14,49.918659,399.8997448
04-01-2026 11:14,49.881687,406.636527
04-01-2026 11:14,49.911182,414.5770919
04-01-2026 11:14,49.980701,416.878992
04-01-2026 11:14,50.008183,411.8105786
04-01-2026 11:14,49.991352,403.8911252
04-01-2026 11:14,49.956448,399.0761297
04-01-2026 11:14,49.907326,400.8711939
04-01-2026 11:14,49.881458,408.3260072
04-01-2026 11:14,49.923756,415.7385977
04-01-2026 11:14,49.986294,416.6467125
04-01-2026 11:14,50.008881,410.5434617
04-01-2026 11:14,49.989071,402.6451467
04-01-2026 11:14,49.945534,398.8438231
04-01-2026 11:14,49.897469,402.0326997
04-01-2026 11:14,49.884533,410.1844327
04-01-2026 11:14,49.938732,416.5833513
04-01-2026 11:14,49.992561,415.8653202
04-01-2026 11:14,50.006065,408.9173428
04-01-2026 11:14,49.983189,401.4202797
04-01-2026 11:14,49.937683,398.8226847
04-01-2026 11:14,49.889141,403.2998166
04-01-2026 11:14,49.891838,411.7472173
04-01-2026 11:14,49.953072,417.1112986
04-01-2026 11:14,50.000393,414.788287
04-01-2026 11:14,49.999046,407.1222516
04-01-2026 11:14,49.974472,400.2587469
04-01-2026 11:14,49.925552,399.1183525
04-01-2026 11:14,49.883289,404.7781016
04-01-2026 11:14,49.894302,413.2888636
04-01-2026 11:14,49.963421,417.3647166
04-01-2026 11:14,50.00016,413.6056428
04-01-2026 11:14,49.998219,405.5172441
04-01-2026 11:14,49.96722,399.4140203
04-01-2026 11:14,49.921387,399.7096611
04-01-2026 11:14,49.879154,406.5943042
04-01-2026 11:14,49.907688,414.7249258
04-01-2026 11:14,49.973938,417.2591325
04-01-2026 11:14,50.006607,412.1484692
04-01-2026 11:14,49.992996,403.933375
04-01-2026 11:14,49.957413,398.8226847
04-01-2026 11:14,49.907585,400.6177759
04-01-2026 11:14,49.877785,408.3893684
04-01-2026 11:14,49.914806,416.0131541
04-01-2026 11:14,49.985111,416.878992
04-01-2026 11:14,50.006554,410.5645731
04-01-2026 11:14,49.987629,402.5184242
04-01-2026 11:14,49.946701,398.6537394
04-01-2026 11:14,49.898937,401.8215316
04-01-2026 11:14,49.878773,410.1210984
04-01-2026 11:14,49.933086,416.773408
04-01-2026 11:14,49.990124,416.0131541
04-01-2026 11:14,50.006359,408.8539816
04-01-2026 11:14,49.982754,401.1668347
04-01-2026 11:14,49.937199,398.5692667
04-01-2026 11:14,49.889156,403.2153439
04-01-2026 11:14,49.884773,411.8528014
04-01-2026 11:14,49.947174,417.4703277
04-01-2026 11:14,49.996212,415.2106503
04-01-2026 11:14,50.001728,407.3545581
04-01-2026 11:14,49.976154,400.1531628
04-01-2026 11:14,49.92775,398.8226847
04-01-2026 11:14,49.880089,404.7147673
04-01-2026 11:14,49.890625,413.6056428
04-01-2026 11:14,49.964649,417.8504681
04-01-2026 11:14,50.001572,414.0491175
04-01-2026 11:14,49.995468,405.7073278
04-01-2026 11:14,49.966675,399.2661864
04-01-2026 11:14,49.916298,399.2872978
04-01-2026 11:14,49.877331,406.2141638
04-01-2026 11:14,49.895294,414.8305098
04-01-2026 11:14,49.977879,417.7659684
04-01-2026 11:14,50.005375,412.697555
04-01-2026 11:14,49.994915,404.1234317
04-01-2026 11:14,49.956329,398.6115166
04-01-2026 11:14,49.903214,400.2587469
04-01-2026 11:14,49.875191,408.1570619
04-01-2026 11:14,49.916492,416.160988
04-01-2026 11:14,49.985695,417.3013823
04-01-2026 11:14,50.006889,410.965825
04-01-2026 11:14,49.987919,402.6240353
04-01-2026 11:14,49.948334,398.3369602
04-01-2026 11:14,49.894688,401.4202797
04-01-2026 11:14,49.875698,410.0788486
04-01-2026 11:14,49.933735,417.1746598
04-01-2026 11:14,49.993668,416.6467125
04-01-2026 11:14,50.007248,409.2763448
04-01-2026 11:14,49.982807,401.2513344
04-01-2026 11:14,49.936714,398.4003214
04-01-2026 11:14,49.887955,402.9619259
04-01-2026 11:14,49.883987,411.83169
04-01-2026 11:14,49.949566,417.6181616
04-01-2026 11:14,49.996857,415.4640683
04-01-2026 11:14,50.00333,407.6079761
04-01-2026 11:14,49.97493,400.3221081
04-01-2026 11:14,49.925621,398.8860459
04-01-2026 11:14,49.880978,404.5880448
04-01-2026 11:14,49.894962,413.3522248
04-01-2026 11:14,49.964104,417.6603844
04-01-2026 11:14,49.999966,414.0280061
04-01-2026 11:14,49.99567,405.8973845
04-01-2026 11:14,49.964508,399.5829656
04-01-2026 11:14,49.915413,399.5618542
04-01-2026 11:14,49.878132,406.277525
04-01-2026 11:14,49.905689,414.5559805
