STARTDATE,HZ,VPM
21-12-2025 11:39,49.928307,405.7918005
21-12-2025 11:39,49.973156,414.7671486
21-12-2025 11:39,50.041626,417.7871069
21-12-2025 11:39,50.079567,412.950973
21-12-2025 11:39,50.076973,403.8700138
21-12-2025 11:39,50.047901,396.5207845
21-12-2025 11:39,49.986004,395.6338081
21-12-2025 11:39,49.933311,402.1594222
21-12-2025 11:39,49.949337,411.8950513
21-12-2025 11:39,50.020382,417.7237456
21-12-2025 11:39,50.068401,415.5274295
21-12-2025 11:39,50.082226,407.2278627
21-12-2025 11:39,50.068665,398.4847941
21-12-2025 11:39,50.001083,394.8313044
21-12-2025 11:39,49.951065,398.8860459
21-12-2025 11:39,49.930832,408.3893684
21-12-2025 11:39,49.991837,416.6467125
21-12-2025 11:39,50.055862,417.5336889
21-12-2025 11:39,50.088413,410.7546298
21-12-2025 11:39,50.073658,401.3146686
21-12-2025 11:39,50.026302,395.2536677
21-12-2025 11:39,49.971378,396.6052572
21-12-2025 11:39,49.925602,404.8203514
21-12-2025 11:39,49.965492,414.2814241
21-12-2025 11:39,50.037975,418.2094702
21-12-2025 11:39,50.079861,413.9013106
21-12-2025 11:39,50.079861,404.6514061
21-12-2025 11:39,50.057266,396.7108413
21-12-2025 11:39,49.990742,395.0424725
21-12-2025 11:39,49.936306,401.1035005
21-12-2025 11:39,49.940636,411.1558817
21-12-2025 11:39,50.01421,417.8504681
21-12-2025 11:39,50.065723,416.3932675
21-12-2025 11:39,50.086758,408.3048958
21-12-2025 11:39,50.071667,399.1817138
21-12-2025 11:39,50.009296,394.7257203
21-12-2025 11:39,49.956696,398.0413194
21-12-2025 11:39,49.925976,407.4601692
21-12-2025 11:39,49.983932,416.3510447
21-12-2025 11:39,50.055088,418.0827477
21-12-2025 11:39,50.089539,411.8105786
21-12-2025 11:39,50.074684,402.2438948
21-12-2025 11:39,50.040695,395.4437244
21-12-2025 11:39,49.979595,395.6338081
21-12-2025 11:39,49.927231,403.2364553
21-12-2025 11:39,49.954067,413.3310864
21-12-2025 11:39,50.030861,418.5473608
21-12-2025 11:39,50.077106,415.2317617
21-12-2025 11:39,50.085773,406.1719409
21-12-2025 11:39,50.067291,397.3655111
21-12-2025 11:39,50.000061,394.2611072
21-12-2025 11:39,49.941376,399.2872978
21-12-2025 11:39,49.931282,409.5931241
21-12-2025 11:39,49.999538,417.7871069
21-12-2025 11:39,50.061607,417.9349408
21-12-2025 11:39,50.092922,410.5012119
21-12-2025 11:39,50.07663,400.6177759
21-12-2025 11:39,50.029415,394.5145252
21-12-2025 11:39,49.967129,396.1617555
21-12-2025 11:39,49.920101,405.158242
21-12-2025 11:39,49.96352,415.3795956
21-12-2025 11:39,50.04604,419.1386964
21-12-2025 11:39,50.086815,414.1335902
21-12-2025 11:39,50.084736,404.3768497
21-12-2025 11:39,50.062603,396.03506
21-12-2025 11:39,49.992966,394.1977459
21-12-2025 11:39,49.931477,400.6177759
21-12-2025 11:39,49.935139,411.4515495
21-12-2025 11:39,50.01321,418.7374445
21-12-2025 11:39,50.069782,417.2591325
21-12-2025 11:39,50.095863,408.621675
21-12-2025 11:39,50.075424,398.8438231
21-12-2025 11:39,50.013367,393.944328
21-12-2025 11:39,49.955463,397.2388156
21-12-2025 11:39,49.919819,407.1645014
21-12-2025 11:39,49.980289,416.7945194
21-12-2025 11:39,50.056572,418.9063898
21-12-2025 11:39,50.091202,412.5074713
21-12-2025 11:39,50.080299,402.4339516
21-12-2025 11:39,50.049004,395.0002497
21-12-2025 11:39,49.98122,394.915777
21-12-2025 11:39,49.921822,402.8774533
21-12-2025 11:39,49.949951,413.6901155
21-12-2025 11:39,50.033352,419.2020306
21-12-2025 11:39,50.079754,415.6119022
21-12-2025 11:39,50.088215,406.2352752
21-12-2025 11:39,50.069866,397.2388156
21-12-2025 11:39,49.998798,394.2822186
21-12-2025 11:39,49.943218,399.5829656
21-12-2025 11:39,49.928879,410.1844327
21-12-2025 11:39,50.001095,418.3784155
21-12-2025 11:39,50.066517,418.2305816
21-12-2025 11:39,50.096397,410.2689053
21-12-2025 11:39,50.076572,400.3009967
21-12-2025 11:39,50.032356,394.3666913
21-12-2025 11:39,49.965897,396.4152005
21-12-2025 11:39,49.919678,405.7918005
21-12-2025 11:39,49.970829,415.9709042
21-12-2025 11:39,50.048374,419.3498645
21-12-2025 11:39,50.087852,413.9435334
21-12-2025 11:39,50.084988,403.9755978
21-12-2025 11:39,50.063423,395.6760309
21-12-2025 11:39,49.987583,394.2188573
21-12-2025 11:39,49.92894,401.2513344
21-12-2025 11:39,49.935799,412.44411
21-12-2025 11:39,50.022011,419.4554486
21-12-2025 11:39,50.075008,417.3436052
21-12-2025 11:39,50.096241,408.3048958
21-12-2025 11:39,50.078156,398.4003214
21-12-2025 11:39,50.013638,393.5430761
21-12-2025 11:39,49.953312,397.259927
21-12-2025 11:39,49.913868,407.8825325
21-12-2025 11:39,49.982342,417.8293297
21-12-2025 11:39,50.061085,419.6032825
21-12-2025 11:39,50.097076,412.5708325
21-12-2025 11:39,50.080593,402.0749495
21-12-2025 11:39,50.052723,394.5145252
21-12-2025 11:39,49.97768,394.7890545
21-12-2025 11:39,49.9189,403.2998166
21-12-2025 11:39,49.948433,414.3658967
21-12-2025 11:39,50.036953,419.9200617
21-12-2025 11:39,50.081924,416.0765153
21-12-2025 11:39,50.093376,406.0874683
21-12-2025 11:39,50.075054,396.6686184
21-12-2025 11:39,49.998596,393.4586034
21-12-2025 11:39,49.940716,399.0338798
21-12-2025 11:39,49.922981,410.1633213
21-12-2025 11:39,50.0014,418.7585559
21-12-2025 11:39,50.067009,418.5473608
21-12-2025 11:39,50.097637,410.4589891
21-12-2025 11:39,50.080036,400.2165241
21-12-2025 11:39,50.031689,394.0710234
21-12-2025 11:39,49.970268,396.03506
21-12-2025 11:39,49.915382,405.4961327
21-12-2025 11:39,49.965084,415.9709042
21-12-2025 11:39,50.0462,419.6877552
21-12-2025 11:39,50.086826,414.4503694
21-12-2025 11:39,50.08614,404.4613223
21-12-2025 11:39,50.066513,396.03506
21-12-2025 11:39,49.98867,394.3244684
21-12-2025 11:39,49.935566,400.9556666
21-12-2025 11:39,49.93573,411.8105786
21-12-2025 11:39,50.014523,418.8852514
21-12-2025 11:39,50.071274,417.1535484
21-12-2025 11:39,50.092987,408.5160909
21-12-2025 11:39,50.074291,398.9494072
21-12-2025 11:39,50.016121,394.2611072
21-12-2025 11:39,49.958527,397.766763
21-12-2025 11:39,49.921616,407.6079761
21-12-2025 11:39,49.981869,416.773408
21-12-2025 11:39,50.053413,418.6951947
21-12-2025 11:39,50.090664,412.4018872
21-12-2025 11:39,50.07893,402.455063
21-12-2025 11:39,50.051182,395.3170289
21-12-2025 11:39,49.980534,395.4859742
21-12-2025 11:39,49.927578,403.3631778
21-12-2025 11:39,49.955769,413.563393
21-12-2025 11:39,50.031139,418.5473608
21-12-2025 11:39,50.076588,415.0839278
21-12-2025 11:39,50.084286,406.1296911
21-12-2025 11:39,50.070091,397.5344564
21-12-2025 11:39,49.998127,394.5989978
21-12-2025 11:39,49.947392,399.7519109
21-12-2025 11:39,49.930065,409.8887919
21-12-2025 11:39,50.002556,417.639273
21-12-2025 11:39,50.060097,417.4280778
21-12-2025 11:39,50.090561,410.0577372
21-12-2025 11:39,50.074089,400.6811102
21-12-2025 11:39,50.035656,395.0002497
21-12-2025 11:39,49.969349,396.8586752
21-12-2025 11:39,49.925861,405.665078
21-12-2025 11:39,49.969959,415.2317617
21-12-2025 11:39,50.043995,418.3995269
21-12-2025 11:39,50.084599,413.3310864
21-12-2025 11:39,50.079693,403.9755978
21-12-2025 11:39,50.05946,396.3307008
21-12-2025 11:39,49.985165,395.2536677
21-12-2025 11:39,49.937626,402.0115883
21-12-2025 11:39,49.945965,412.0217467
21-12-2025 11:39,50.0182,418.1038861
21-12-2025 11:39,50.068386,415.9497928
21-12-2025 11:39,50.088341,407.6924488
21-12-2025 11:39,50.068974,398.7593505
21-12-2025 11:39,50.014156,394.8313044
21-12-2025 11:39,49.956905,398.7593505
21-12-2025 11:39,49.929508,408.3471456
21-12-2025 11:39,49.990952,416.6889353
21-12-2025 11:39,50.054008,417.6814958
21-12-2025 11:39,50.087112,411.2614928
21-12-2025 11:39,50.075745,402.0326997
21-12-2025 11:39,50.048195,395.6338081
21-12-2025 11:39,49.977386,396.2040053
21-12-2025 11:39,49.930622,404.0600705
21-12-2025 11:39,49.958652,413.9013106
21-12-2025 11:39,50.032841,418.4206653
21-12-2025 11:39,50.077408,414.5982033
21-12-2025 11:39,50.084747,405.5806053
21-12-2025 11:39,50.06601,397.1965658
21-12-2025 11:39,49.999115,394.6834705
21-12-2025 11:39,49.945236,400.0686902
21-12-2025 11:39,49.936169,410.1210984
21-12-2025 11:39,50.003693,417.5336889
21-12-2025 11:39,50.061886,416.9846031
21-12-2025 11:39,50.093006,409.3397061
21-12-2025 11:39,50.075573,399.9208563
21-12-2025 11:39,50.022579,394.7468317
21-12-2025 11:39,49.966797,397.4288723
21-12-2025 11:39,49.927673,406.4464703
21-12-2025 11:39,49.977352,415.6119022
21-12-2025 11:39,50.047466,418.1672203
21-12-2025 11:39,50.085575,412.697555
21-12-2025 11:39,50.080532,403.2364553
21-12-2025 11:39,50.054443,395.9928102
21-12-2025 11:39,49.98521,395.5493355
21-12-2025 11:39,49.935776,402.7296194
21-12-2025 11:39,49.952526,412.697555
21-12-2025 11:39,50.025471,418.0194134
21-12-2025 11:39,50.071156,415.041705
21-12-2025 11:39,50.086544,406.3408863
21-12-2025 11:39,50.070225,397.7879014
21-12-2025 11:39,50.00618,394.7257203
21-12-2025 11:39,49.953407,399.3295477
21-12-2025 11:39,49.935127,408.9384542
21-12-2025 11:39,49.996479,416.6889353
21-12-2025 11:39,50.058826,416.9001305
21-12-2025 11:39,50.090202,409.8887919
21-12-2025 11:39,50.074657,400.7867213
21-12-2025 11:39,50.027992,395.4859742
21-12-2025 11:39,49.973881,397.3866495
21-12-2025 11:39,49.935276,405.4961327
21-12-2025 11:39,49.973457,414.2814241
21-12-2025 11:39,50.039867,417.3224938
21-12-2025 11:39,50.081486,412.6764166
21-12-2025 11:39,50.080524,403.8066525
21-12-2025 11:39,50.057327,396.6052572
21-12-2025 11:39,49.990414,395.7605036
21-12-2025 11:39,49.944424,402.1383108
21-12-2025 11:39,49.954395,411.4515495
21-12-2025 11:39,50.019901,416.9001305
21-12-2025 11:39,50.067425,414.6826759
21-12-2025 11:39,50.084141,406.8054723
21-12-2025 11:39,50.069958,398.5270439
21-12-2025 11:39,50.007229,395.3381403
21-12-2025 11:39,49.961224,399.5407158
21-12-2025 11:39,49.939938,408.6427864
21-12-2025 11:39,49.994766,416.160988
21-12-2025 11:39,50.058502,416.5833513
21-12-2025 11:39,50.087372,410.0154873
21-12-2025 11:39,50.076797,401.1668347
21-12-2025 11:39,50.036285,395.7393922
21-12-2025 11:39,49.979511,397.4288723
21-12-2025 11:39,49.937115,405.41166
21-12-2025 11:39,49.974464,414.0913673
21-12-2025 11:39,50.039875,417.1535484
21-12-2025 11:39,50.080002,412.697555
21-12-2025 11:39,50.082623,404.0600705
21-12-2025 11:39,50.058723,396.8375638
21-12-2025 11:39,49.989365,395.8449763
21-12-2025 11:39,49.946129,402.1594222
21-12-2025 11:39,49.95422,411.5149108
21-12-2025 11:39,50.019917,417.0901872
21-12-2025 11:39,50.067818,415.0839278
21-12-2025 11:39,50.08585,407.3123353
21-12-2025 11:39,50.072414,398.8860459
21-12-2025 11:39,50.017185,395.1058338
21-12-2025 11:39,49.95969,398.9705186
21-12-2025 11:39,49.940693,408.1148391
21-12-2025 11:39,49.991863,416.0765153
21-12-2025 11:39,50.057053,416.9423533
21-12-2025 11:39,50.086761,410.6490458
21-12-2025 11:39,50.079872,401.589225
21-12-2025 11:39,50.045223,395.528197
21-12-2025 11:39,49.980358,396.4363119
21-12-2025 11:39,49.939827,404.292377
21-12-2025 11:39,49.964279,413.7112269
21-12-2025 11:39,50.035698,417.744857
21-12-2025 11:39,50.080704,413.7745881
21-12-2025 11:39,50.08638,404.9048241
21-12-2025 11:39,50.065552,396.9431478
21-12-2025 11:39,50.00053,394.9368884
21-12-2025 11:39,49.950787,400.6599988
21-12-2025 11:39,49.942162,410.5012119
21-12-2025 11:39,50.009754,417.3013823
21-12-2025 11:39,50.06517,416.266572
21-12-2025 11:39,50.092667,408.5583138
21-12-2025 11:39,50.078548,399.4351317
21-12-2025 11:39,50.029732,394.7045819
21-12-2025 11:39,49.963959,397.766763
21-12-2025 11:39,49.931198,406.9955561
21-12-2025 11:39,49.985714,415.7808475
21-12-2025 11:39,50.052818,417.6814958
21-12-2025 11:39,50.090023,411.83169
21-12-2025 11:39,50.083511,402.5395627
21-12-2025 11:39,50.05098,395.6338081
21-12-2025 11:39,49.986012,395.7393922
21-12-2025 11:39,49.944191,403.1730941
21-12-2025 11:39,49.956959,412.950973
21-12-2025 11:39,50.031506,417.8715795
21-12-2025 11:39,50.07695,414.534842
21-12-2025 11:39,50.089806,405.7495506
21-12-2025 11:39,50.069805,397.3655111
21-12-2025 11:39,50.008251,394.7257203
21-12-2025 11:39,49.955288,399.8997448
21-12-2025 11:39,49.941357,409.6142355
21-12-2025 11:39,50.003246,416.878992
21-12-2025 11:39,50.062603,416.5622398
21-12-2025 11:39,50.092503,409.3608175
21-12-2025 11:39,50.078175,400.3009967
21-12-2025 11:39,50.03793,395.0636109
21-12-2025 11:39,49.974854,397.1965658
21-12-2025 11:39,49.932522,405.7918005
21-12-2025 11:39,49.978237,414.8093984
21-12-2025 11:39,50.046154,417.5970231
21-12-2025 11:39,50.084415,412.5708325
21-12-2025 11:39,50.084686,403.5743459
21-12-2025 11:39,50.058022,396.3307008
21-12-2025 11:39,49.992126,395.6549195
21-12-2025 11:39,49.946518,402.3283675
21-12-2025 11:39,49.955956,411.8739128
21-12-2025 11:39,50.020523,417.4492163
21-12-2025 11:39,50.072918,415.0205666
21-12-2025 11:39,50.090561,406.6576655
21-12-2025 11:39,50.070015,398.2102647
21-12-2025 11:39,50.013107,395.0636109
21-12-2025 11:39,49.965519,399.4562431
21-12-2025 11:39,49.941948,408.6639248
21-12-2025 11:39,49.996059,416.1398495
21-12-2025 11:39,50.058552,416.4988786
21-12-2025 11:39,50.09124,409.8043192
21-12-2025 11:39,50.079632,400.8711939
21-12-2025 11:39,50.039036,395.4648628
21-12-2025 11:39,49.978287,397.2810384
21-12-2025 11:39,49.93927,405.4327714
21-12-2025 11:39,49.975391,414.17584
21-12-2025 11:39,50.043144,417.0901872
21-12-2025 11:39,50.083714,412.4229986
21-12-2025 11:39,50.083061,403.7432913
21-12-2025 11:39,50.057709,396.7530911
21-12-2025 11:39,49.993385,396.03506
21-12-2025 11:39,49.951923,402.3072561
21-12-2025 11:39,49.958515,411.4515495
21-12-2025 11:39,50.019127,416.8156578
21-12-2025 11:39,50.068787,414.6615645
21-12-2025 11:39,50.087376,406.7421381
21-12-2025 11:39,50.07093,398.5059055
21-12-2025 11:39,50.016071,395.2747791
21-12-2025 11:39,49.965782,399.498493
21-12-2025 11:39,49.942757,408.5583138
21-12-2025 11:39,49.996986,415.8864316
21-12-2025 11:39,50.056808,416.2243222
21-12-2025 11:39,50.089172,409.7620694
21-12-2025 11:39,50.079983,401.0401392
21-12-2025 11:39,50.040798,395.6760309
21-12-2025 11:39,49.980175,397.4077609
21-12-2025 11:39,49.939121,405.4327714
21-12-2025 11:39,49.977024,414.0913673
21-12-2025 11:39,50.043816,417.0057145
21-12-2025 11:39,50.083424,412.3596373
21-12-2025 11:39,50.083885,403.679957
21-12-2025 11:39,50.059696,396.6052572
21-12-2025 11:39,49.996033,395.781642
21-12-2025 11:39,49.952515,402.0749495
21-12-2025 11:39,49.955566,411.4093267
21-12-2025 11:39,50.018147,416.9423533
21-12-2025 11:39,50.069355,414.8305098
21-12-2025 11:39,50.089794,406.9110834
21-12-2025 11:39,50.072353,398.5270439
21-12-2025 11:39,50.017319,395.2536677
21-12-2025 11:39,49.967041,399.4773816
21-12-2025 11:39,49.941715,408.5794252
21-12-2025 11:39,49.995121,416.0553769
21-12-2025 11:39,50.056675,416.4988786
21-12-2025 11:39,50.089977,410.0154873
21-12-2025 11:39,50.080814,401.1246119
21-12-2025 11:39,50.0466,395.4859742
21-12-2025 11:39,49.981853,396.9220364
21-12-2025 11:39,49.938393,404.9259355
21-12-2025 11:39,49.972061,413.9646448
21-12-2025 11:39,50.038212,417.3436052
21-12-2025 11:39,50.081921,412.9931958
21-12-2025 11:39,50.084091,404.3557383
21-12-2025 11:39,50.059711,397.0487319
21-12-2025 11:39,49.997959,395.7605036
21-12-2025 11:39,49.956871,401.6525592
21-12-2025 11:39,49.954487,410.8602409
21-12-2025 11:39,50.012527,416.7311852
21-12-2025 11:39,50.066341,415.1895119
21-12-2025 11:39,50.086876,407.6713373
21-12-2025 11:39,50.063293,399.245075
21-12-2025 11:39,50.02153,395.2114448
21-12-2025 11:39,49.973991,398.6959892
21-12-2025 11:39,49.951199,407.6291145
21-12-2025 11:39,50.003601,415.4851797
21-12-2025 11:39,50.0532,416.773408
21-12-2025 11:39,50.081978,410.8602409
21-12-2025 11:39,50.072376,402.0749495
21-12-2025 11:39,50.04475,395.7605036
21-12-2025 11:39,49.986504,396.0772828
21-12-2025 11:39,49.953094,403.4054006
21-12-2025 11:39,49.977081,412.8876117
21-12-2025 11:39,50.037159,417.5336889
21-12-2025 11:39,50.074772,414.2603127
21-12-2025 11:39,50.077579,405.8129119
21-12-2025 11:39,50.059582,397.6822903
21-12-2025 11:39,50.010239,394.8946656
21-12-2025 11:39,49.962662,399.6674383
21-12-2025 11:39,49.958721,409.2129836
21-12-2025 11:39,50.010738,416.6467125
21-12-2025 11:39,50.060825,416.7100467
21-12-2025 11:39,50.084198,409.846542
21-12-2025 11:39,50.072876,400.8289441
21-12-2025 11:39,50.037758,395.1058338
21-12-2025 11:39,49.980694,396.6686184
21-12-2025 11:39,49.946243,405.1371306
21-12-2025 11:39,49.983112,414.6193147
21-12-2025 11:39,50.046444,418.3150542
21-12-2025 11:39,50.079578,413.8379494
21-12-2025 11:39,50.077198,404.8625742
21-12-2025 11:39,50.057518,396.900925
21-12-2025 11:39,50.003807,394.7468317
21-12-2025 11:39,49.956661,400.3854694
21-12-2025 11:39,49.95752,410.5012119
21-12-2025 11:39,50.018673,417.7237456
21-12-2025 11:39,50.065281,416.9001305
21-12-2025 11:39,50.085735,409.234122
21-12-2025 11:39,50.069164,400.0053289
21-12-2025 11:39,50.034676,394.6623591
21-12-2025 11:39,49.979614,396.7319527
21-12-2025 11:39,49.946579,405.5383825
21-12-2025 11:39,49.98333,415.1472891
21-12-2025 11:39,50.047367,418.5473608
21-12-2025 11:39,50.08165,413.7323383
21-12-2025 11:39,50.078293,404.4190995
21-12-2025 11:39,50.057468,396.3307008
21-12-2025 11:39,50.00235,394.5145252
21-12-2025 11:39,49.953281,400.6811102
21-12-2025 11:39,49.959106,411.0925475
21-12-2025 11:39,50.020664,418.0827477
21-12-2025 11:39,50.064835,416.9634917
21-12-2025 11:39,50.085155,409.0440383
21-12-2025 11:39,50.069569,399.8152722
21-12-2025 11:39,50.034824,394.5778864
21-12-2025 11:39,49.978256,396.7530911
21-12-2025 11:39,49.946583,405.7073278
21-12-2025 11:39,49.982643,415.3162344
21-12-2025 11:39,50.051144,418.4417767
21-12-2025 11:39,50.082703,413.4155591
21-12-2025 11:39,50.075668,404.2079044
21-12-2025 11:39,50.05611,396.4574233
21-12-2025 11:39,50.003956,394.6412206
21-12-2025 11:39,49.956276,400.6388873
21-12-2025 11:39,49.955894,410.9447136
21-12-2025 11:39,50.018929,418.0194134
21-12-2025 11:39,50.066116,416.9212419
21-12-2025 11:39,50.08577,409.0862881
21-12-2025 11:39,50.069382,399.8786064
21-12-2025 11:39,50.034531,394.5989978
21-12-2025 11:39,49.979794,396.7530911
21-12-2025 11:39,49.946354,405.6862164
21-12-2025 11:39,49.983864,415.2528731
21-12-2025 11:39,50.04697,418.610722
21-12-2025 11:39,50.081875,413.6901155
21-12-2025 11:39,50.077469,404.4824608
21-12-2025 11:39,50.057213,396.5630073
21-12-2025 11:39,50.008411,394.4722753
21-12-2025 11:39,49.955933,400.2376355
21-12-2025 11:39,49.956097,410.5645731
21-12-2025 11:39,50.016209,417.9138023
21-12-2025 11:39,50.063969,417.1746598
21-12-2025 11:39,50.084671,409.6142355
21-12-2025 11:39,50.069729,400.4910534
21-12-2025 11:39,50.037704,394.8946656
21-12-2025 11:39,49.987019,396.2673666
21-12-2025 11:39,49.946228,404.6725175
21-12-2025 11:39,49.975792,414.5770919
21-12-2025 11:39,50.044212,418.610722
21-12-2025 11:39,50.079845,414.2814241
21-12-2025 11:39,50.076992,405.158242
21-12-2025 11:39,50.059628,396.9853977
21-12-2025 11:39,50.012665,394.3244684
21-12-2025 11:39,49.959755,399.4562431
21-12-2025 11:39,49.95192,409.6142355
21-12-2025 11:39,50.010349,417.4703277
21-12-2025 11:39,50.060032,417.6181616
21-12-2025 11:39,50.08773,410.3745164
21-12-2025 11:39,50.071064,401.0401392
21-12-2025 11:39,50.043316,394.9368884
21-12-2025 11:39,49.988834,395.8661147
21-12-2025 11:39,49.947021,404.0812089
21-12-2025 11:39,49.973473,414.17584
21-12-2025 11:39,50.039951,418.6740833
21-12-2025 11:39,50.075363,414.8727597
21-12-2025 11:39,50.079792,406.0874683
21-12-2025 11:39,50.064434,397.7456516
21-12-2025 11:39,50.018414,394.4934138
21-12-2025 11:39,49.965271,398.8226847
21-12-2025 11:39,49.95092,408.6850363
21-12-2025 11:39,50.001308,417.1112986
21-12-2025 11:39,50.057819,417.9771636
21-12-2025 11:39,50.086933,411.3248541
21-12-2025 11:39,50.071648,401.9904769
21-12-2025 11:39,50.045769,395.3381403
21-12-2025 11:39,49.996292,395.5070856
21-12-2025 11:39,49.950104,403.06751
21-12-2025 11:39,49.968056,413.1832795
21-12-2025 11:39,50.032272,418.610722
21-12-2025 11:39,50.070866,415.7174863
21-12-2025 11:39,50.082184,407.1011402
21-12-2025 11:39,50.066856,398.4003214
21-12-2025 11:39,50.02457,394.4089411
21-12-2025 11:39,49.968403,398.1046536
21-12-2025 11:39,49.949085,407.8402827
21-12-2025 11:39,49.996311,416.6889353
21-12-2025 11:39,50.054699,418.2094702
21-12-2025 11:39,50.086445,411.9795239
21-12-2025 11:39,50.07169,402.6873695
21-12-2025 11:39,50.052746,395.6971694
21-12-2025 11:39,49.998554,395.0636109
21-12-2025 11:39,49.952099,402.0538111
21-12-2025 11:39,49.959496,412.4863598
21-12-2025 11:39,50.02866,418.6951947
21-12-2025 11:39,50.070644,416.3721561
21-12-2025 11:39,50.086411,407.8402827
21-12-2025 11:39,50.069866,398.7593505
21-12-2025 11:39,50.031471,394.1343847
21-12-2025 11:39,49.975494,397.2176772
21-12-2025 11:39,49.944389,406.8688336
21-12-2025 11:39,49.988884,416.3510447
21-12-2025 11:39,50.051594,418.86414
21-12-2025 11:39,50.085186,413.1199183
21-12-2025 11:39,50.078609,403.5743459
21-12-2025 11:39,50.059246,395.781642
21-12-2025 11:39,50.008015,394.1766345
21-12-2025 11:39,49.952419,400.6599988
21-12-2025 11:39,49.954002,411.5571336
21-12-2025 11:39,50.020855,418.8430286
21-12-2025 11:39,50.068619,417.4703277
21-12-2025 11:39,50.090065,409.234122
21-12-2025 11:39,50.073067,399.6251884
21-12-2025 11:39,50.040585,393.9020781
21-12-2025 11:39,49.983494,395.6971694
21-12-2025 11:39,49.937809,404.9892967
21-12-2025 11:39,49.976929,415.5696523
21-12-2025 11:39,50.047184,419.5188098
21-12-2025 11:39,50.086536,414.5137306
21-12-2025 11:39,50.085392,404.6302677
21-12-2025 11:39,50.067337,395.8449763
21-12-2025 11:39,50.015079,393.184047
21-12-2025 11:39,49.955723,398.9705186
21-12-2025 11:39,49.943645,410.2266825
21-12-2025 11:39,50.008923,418.8852514
21-12-2025 11:39,50.065006,418.7796673
21-12-2025 11:39,50.096676,410.7335184
21-12-2025 11:39,50.078106,400.1953856
21-12-2025 11:39,50.051807,393.078463
21-12-2025 11:39,49.989815,393.8176055
21-12-2025 11:39,49.934013,403.1519827
21-12-2025 11:39,49.960461,415.1261777
21-12-2025 11:39,50.040768,420.7859267
21-12-2025 11:39,50.081043,416.6889353
21-12-2025 11:39,50.095043,406.5731928
21-12-2025 11:39,50.074234,396.6052572
21-12-2025 11:39,50.028164,392.1070139
21-12-2025 11:39,49.963455,396.4996731
21-12-2025 11:39,49.931702,408.0937006
21-12-2025 11:39,49.99107,418.6951947
21-12-2025 11:39,50.062099,420.5536202
21-12-2025 11:39,50.095451,413.2466138
21-12-2025 11:39,50.083275,402.1805336
21-12-2025 11:39,50.062405,393.7331328
21-12-2025 11:39,50.005215,392.5505156
21-12-2025 11:39,49.940475,400.4276922
21-12-2025 11:39,49.945671,412.8665003
21-12-2025 11:39,50.024258,420.6803427
21-12-2025 11:39,50.071377,418.6740833
21-12-2025 11:39,50.099537,409.1707608
21-12-2025 11:39,50.077984,398.2736259
21-12-2025 11:39,50.042274,391.9169572
21-12-2025 11:39,49.977394,394.3666913
21-12-2025 11:39,49.925819,405.2849645
21-12-2025 11:39,49.968903,417.2802439
21-12-2025 11:39,50.050758,421.4405966
21-12-2025 11:39,50.08836,415.6752634
21-12-2025 11:39,50.092625,404.6725175
21-12-2025 11:39,50.074039,394.7257203
21-12-2025 11:39,50.018196,391.3678714
21-12-2025 11:39,49.949505,397.7879014
21-12-2025 11:39,49.927235,410.5434617
21-12-2025 11:39,50.007725,420.4902589
21-12-2025 11:39,50.068218,420.4057863
21-12-2025 11:39,50.099735,411.578272
21-12-2025 11:39,50.082165,400.0898016
21-12-2025 11:39,50.053032,392.3393205
21-12-2025 11:39,49.992546,392.8672678
21-12-2025 11:39,49.929611,402.6662581
21-12-2025 11:39,49.948929,415.5696523
21-12-2025 11:39,50.039177,421.9263211
21-12-2025 11:39,50.081295,417.8293297
21-12-2025 11:39,50.100941,407.1011402
21-12-2025 11:39,50.079319,396.3095894
21-12-2025 11:39,50.030598,391.2622873
21-12-2025 11:39,49.962677,395.7393922
21-12-2025 11:39,49.926861,407.9881166
21-12-2025 11:39,49.987091,419.2653919
21-12-2025 11:39,50.060234,421.3350125
21-12-2025 11:39,50.096806,413.8590608
21-12-2025 11:39,50.08828,402.4762014
21-12-2025 11:39,50.067062,393.5430761
21-12-2025 11:39,50.005592,392.2548478
21-12-2025 11:39,49.937477,400.7022486
21-12-2025 11:39,49.93734,413.7112269
21-12-2025 11:39,50.027584,421.7573758
21-12-2025 11:39,50.07695,419.3709759
21-12-2025 11:39,50.099438,409.3608175
21-12-2025 11:39,50.081429,398.3158488
21-12-2025 11:39,50.044834,391.8535959
21-12-2025 11:39,49.978096,394.2611072
21-12-2025 11:39,49.924423,405.41166
21-12-2025 11:39,49.966755,417.6814958
21-12-2025 11:39,50.050541,421.8840983
21-12-2025 11:39,50.089554,415.9709042
21-12-2025 11:39,50.093712,404.8837127
21-12-2025 11:39,50.073578,395.0636109
21-12-2025 11:39,50.021194,391.7268734
21-12-2025 11:39,49.954296,397.7879014
21-12-2025 11:39,49.928173,410.3322666
21-12-2025 11:39,50.003429,420.3002022
21-12-2025 11:39,50.066319,420.5747316
21-12-2025 11:39,50.097488,412.1695806
21-12-2025 11:39,50.0835,401.0401392
21-12-2025 11:39,50.058949,393.0362402
21-12-2025 11:39,49.998985,392.9517675
21-12-2025 11:39,49.936352,402.0538111
21-12-2025 11:39,49.946274,414.7460372
21-12-2025 11:39,50.034164,421.5250692
21-12-2025 11:39,50.076164,418.251693
21-12-2025 11:39,50.097225,408.2837844
21-12-2025 11:39,50.08186,397.6189291
