STARTDATE,HZ,VPM
03-01-2026 13:23,49.882263,403.3631778
03-01-2026 13:23,49.859283,410.7546298
03-01-2026 13:23,49.896008,417.639273
03-01-2026 13:23,49.946934,418.3573041
03-01-2026 13:23,49.96854,412.4229986
03-01-2026 13:23,49.945354,404.8625742
03-01-2026 13:23,49.919304,400.9978894
03-01-2026 13:23,49.881458,403.3842892
03-01-2026 13:23,49.858944,410.8813523
03-01-2026 13:23,49.896122,417.8293297
03-01-2026 13:23,49.947544,418.4839995
03-01-2026 13:23,49.970364,412.3807758
03-01-2026 13:23,49.946396,404.6725175
03-01-2026 13:23,49.917908,400.8711939
03-01-2026 13:23,49.878597,403.5743459
03-01-2026 13:23,49.860001,411.1558817
03-01-2026 13:23,49.90028,417.998275
03-01-2026 13:23,49.949398,418.3361927
03-01-2026 13:23,49.970291,412.1273308
03-01-2026 13:23,49.946144,404.4613223
03-01-2026 13:23,49.917511,400.7022486
03-01-2026 13:23,49.876564,403.5532345
03-01-2026 13:23,49.858036,411.4304381
03-01-2026 13:23,49.901505,418.3784155
03-01-2026 13:23,49.953323,418.4206653
03-01-2026 13:23,49.96896,411.8739128
03-01-2026 13:23,49.945156,404.2290158
03-01-2026 13:23,49.916965,400.7444714
03-01-2026 13:23,49.875961,403.679957
03-01-2026 13:23,49.857441,411.578272
03-01-2026 13:23,49.903008,418.4417767
03-01-2026 13:23,49.953793,418.4417767
03-01-2026 13:23,49.970699,411.8739128
03-01-2026 13:23,49.944431,404.2290158
03-01-2026 13:23,49.914886,400.7867213
03-01-2026 13:23,49.876202,403.7855411
03-01-2026 13:23,49.860149,411.578272
03-01-2026 13:23,49.903442,418.2305816
03-01-2026 13:23,49.95311,418.2305816
03-01-2026 13:23,49.968601,411.83169
03-01-2026 13:23,49.944824,404.3768497
03-01-2026 13:23,49.915806,400.8711939
03-01-2026 13:23,49.874767,403.8911252
03-01-2026 13:23,49.860989,411.7261059
03-01-2026 13:23,49.905338,418.3361927
03-01-2026 13:23,49.954285,418.1672203
03-01-2026 13:23,49.967373,411.8105786
03-01-2026 13:23,49.944366,404.3768497
03-01-2026 13:23,49.91515,400.9978894
03-01-2026 13:23,49.876171,403.9755978
03-01-2026 13:23,49.86076,411.7472173
03-01-2026 13:23,49.907162,418.3150542
03-01-2026 13:23,49.95623,418.0827477
03-01-2026 13:23,49.965385,411.578272
03-01-2026 13:23,49.943554,404.2290158
03-01-2026 13:23,49.913528,401.1246119
03-01-2026 13:23,49.876167,404.2712656
03-01-2026 13:23,49.864563,411.8528014
03-01-2026 13:23,49.898483,418.0827477
03-01-2026 13:23,49.954475,417.8293297
03-01-2026 13:23,49.975014,411.4515495
03-01-2026 13:23,49.951302,404.1445431
03-01-2026 13:23,49.915878,401.0401392
03-01-2026 13:23,49.87286,404.3135155
03-01-2026 13:23,49.854156,412.0428581
03-01-2026 13:23,49.901497,418.2305816
03-01-2026 13:23,49.955559,417.8293297
03-01-2026 13:23,49.974754,411.4093267
03-01-2026 13:23,49.951427,404.186793
03-01-2026 13:23,49.917274,401.0401392
03-01-2026 13:23,49.873165,404.2079044
03-01-2026 13:23,49.854252,411.8739128
03-01-2026 13:23,49.902012,418.2305816
03-01-2026 13:23,49.95821,417.8082183
03-01-2026 13:23,49.974297,411.3459655
03-01-2026 13:23,49.949821,404.1445431
03-01-2026 13:23,49.917427,401.082362
03-01-2026 13:23,49.87294,404.2712656
03-01-2026 13:23,49.85458,411.8739128
03-01-2026 13:23,49.900784,418.2305816
03-01-2026 13:23,49.957203,417.8926909
03-01-2026 13:23,49.975437,411.4093267
03-01-2026 13:23,49.951813,404.1234317
03-01-2026 13:23,49.913532,401.0612506
03-01-2026 13:23,49.872227,404.292377
03-01-2026 13:23,49.85495,411.9583855
03-01-2026 13:23,49.905106,418.1883588
03-01-2026 13:23,49.956253,417.7659684
03-01-2026 13:23,49.974045,411.3459655
03-01-2026 13:23,49.949654,404.1445431
03-01-2026 13:23,49.916332,401.0612506
03-01-2026 13:23,49.871075,404.2290158
03-01-2026 13:23,49.855701,411.9372741
03-01-2026 13:23,49.90443,418.1883588
03-01-2026 13:23,49.959141,417.6814958
03-01-2026 13:23,49.97435,411.1558817
03-01-2026 13:23,49.950054,403.9967363
03-01-2026 13:23,49.914516,401.0401392
03-01-2026 13:23,49.872154,404.2712656
03-01-2026 13:23,49.85479,411.9583855
03-01-2026 13:23,49.904144,418.2728314
03-01-2026 13:23,49.958797,417.8082183
03-01-2026 13:23,49.974895,411.3459655
03-01-2026 13:23,49.949871,404.1023203
03-01-2026 13:23,49.91333,401.1035005
03-01-2026 13:23,49.870903,404.4190995
03-01-2026 13:23,49.85622,412.1273308
03-01-2026 13:23,49.908604,418.2728314
03-01-2026 13:23,49.959377,417.7026342
03-01-2026 13:23,49.973705,411.219243
03-01-2026 13:23,49.951042,404.0389591
03-01-2026 13:23,49.914505,401.0612506
03-01-2026 13:23,49.870419,404.4190995
03-01-2026 13:23,49.856758,412.2329419
03-01-2026 13:23,49.908928,418.4417767
03-01-2026 13:23,49.962452,417.7871069
03-01-2026 13:23,49.975758,411.1136589
03-01-2026 13:23,49.949753,403.8700138
03-01-2026 13:23,49.91396,400.976778
03-01-2026 13:23,49.868729,404.4402109
03-01-2026 13:23,49.858509,412.3174145
03-01-2026 13:23,49.909775,418.4417767
03-01-2026 13:23,49.965172,417.5759117
03-01-2026 13:23,49.975807,410.606823
03-01-2026 13:23,49.945946,403.4476505
03-01-2026 13:23,49.908558,401.1457233
03-01-2026 13:23,49.866768,405.2216033
03-01-2026 13:23,49.86425,412.950973
03-01-2026 13:23,49.916962,418.3573041
03-01-2026 13:23,49.963215,417.0690758
03-01-2026 13:23,49.97002,410.3745164
03-01-2026 13:23,49.947998,403.5321231
03-01-2026 13:23,49.909698,401.1035005
03-01-2026 13:23,49.866455,404.9470469
03-01-2026 13:23,49.861198,412.7608892
03-01-2026 13:23,49.910553,418.5684722
03-01-2026 13:23,49.956425,417.385855
03-01-2026 13:23,49.967712,410.5645731
03-01-2026 13:23,49.945393,403.5954844
03-01-2026 13:23,49.916325,401.1457233
03-01-2026 13:23,49.877899,404.9259355
03-01-2026 13:23,49.864971,412.6764166
03-01-2026 13:23,49.911491,418.5473608
03-01-2026 13:23,49.956261,417.4703277
03-01-2026 13:23,49.969257,410.6912956
03-01-2026 13:23,49.944084,403.7432913
03-01-2026 13:23,49.91568,401.2724458
03-01-2026 13:23,49.879639,404.9470469
03-01-2026 13:23,49.868122,412.4863598
03-01-2026 13:23,49.911102,418.2094702
03-01-2026 13:23,49.955311,417.2802439
03-01-2026 13:23,49.967007,410.7335184
03-01-2026 13:23,49.947144,403.7644297
03-01-2026 13:23,49.91666,401.1035005
03-01-2026 13:23,49.87867,404.6725175
03-01-2026 13:23,49.865646,412.5074713
03-01-2026 13:23,49.911537,418.4628881
03-01-2026 13:23,49.957081,417.4914391
03-01-2026 13:23,49.970161,410.7335184
03-01-2026 13:23,49.94817,403.5743459
03-01-2026 13:23,49.917065,400.7867213
03-01-2026 13:23,49.877178,404.3557383
03-01-2026 13:23,49.862217,412.4863598
03-01-2026 13:23,49.909103,418.86414
03-01-2026 13:23,49.95916,418.0827477
03-01-2026 13:23,49.970783,411.0714091
03-01-2026 13:23,49.948517,403.5954844
03-01-2026 13:23,49.917706,400.6811102
03-01-2026 13:23,49.878262,404.1656816
03-01-2026 13:23,49.864201,412.1695806
03-01-2026 13:23,49.908875,418.610722
03-01-2026 13:23,49.958504,418.1038861
03-01-2026 13:23,49.971485,411.2826042
03-01-2026 13:23,49.950886,403.7010684
03-01-2026 13:23,49.917603,400.3854694
03-01-2026 13:23,49.876362,403.8489023
03-01-2026 13:23,49.860348,412.2118305
03-01-2026 13:23,49.909187,419.0119739
03-01-2026 13:23,49.959007,418.5262494
03-01-2026 13:23,49.97541,411.6838561
03-01-2026 13:23,49.949867,403.9122636
03-01-2026 13:23,49.920101,400.4276922
03-01-2026 13:23,49.877319,403.679957
03-01-2026 13:23,49.860336,411.9795239
03-01-2026 13:23,49.908634,418.9486127
03-01-2026 13:23,49.959385,418.6740833
03-01-2026 13:23,49.974796,411.7894402
03-01-2026 13:23,49.948273,404.0178477
03-01-2026 13:23,49.918369,400.6388873
03-01-2026 13:23,49.880329,403.8066525
03-01-2026 13:23,49.863499,411.7261059
03-01-2026 13:23,49.907986,418.4839995
03-01-2026 13:23,49.957596,418.4417767
03-01-2026 13:23,49.973728,411.9161627
03-01-2026 13:23,49.948608,404.2501542
03-01-2026 13:23,49.918633,400.7022486
03-01-2026 13:23,49.881985,403.6377072
03-01-2026 13:23,49.863052,411.4515495
03-01-2026 13:23,49.907822,418.2094702
03-01-2026 13:23,49.955166,418.4628881
03-01-2026 13:23,49.973328,412.2118305
03-01-2026 13:23,49.949333,404.6091563
03-01-2026 13:23,49.921646,400.8289441
03-01-2026 13:23,49.881886,403.4476505
03-01-2026 13:23,49.863117,411.1347703
03-01-2026 13:23,49.905933,418.0616363
03-01-2026 13:23,49.955902,418.5262494
03-01-2026 13:23,49.972046,412.3596373
03-01-2026 13:23,49.949966,404.7358788
03-01-2026 13:23,49.921173,400.9134167
03-01-2026 13:23,49.885189,403.2787052
03-01-2026 13:23,49.865055,410.7335184
03-01-2026 13:23,49.903976,417.7237456
03-01-2026 13:23,49.953384,418.5684722
03-01-2026 13:23,49.980465,412.7186664
03-01-2026 13:23,49.958218,405.052658
03-01-2026 13:23,49.92926,400.9345552
03-01-2026 13:23,49.883427,403.0463986
03-01-2026 13:23,49.856232,410.4378777
03-01-2026 13:23,49.891632,417.6181616
03-01-2026 13:23,49.951454,418.6951947
03-01-2026 13:23,49.980103,412.9931958
03-01-2026 13:23,49.95882,405.3482988
03-01-2026 13:23,49.930836,401.0612506
03-01-2026 13:23,49.885666,402.9196761
03-01-2026 13:23,49.855408,410.1210984
03-01-2026 13:23,49.89006,417.4914391
03-01-2026 13:23,49.953011,418.8219172
03-01-2026 13:23,49.977737,413.2255023
03-01-2026 13:23,49.958088,405.5594939
03-01-2026 13:23,49.930687,401.1879731
03-01-2026 13:23,49.887321,402.8985647
03-01-2026 13:23,49.857929,409.846542
03-01-2026 13:23,49.889156,417.1746598
03-01-2026 13:23,49.951157,418.6951947
03-01-2026 13:23,49.978973,413.3310864
03-01-2026 13:23,49.958111,405.6862164
03-01-2026 13:23,49.929688,401.2301959
03-01-2026 13:23,49.887848,402.814092
03-01-2026 13:23,49.85862,409.6775967
03-01-2026 13:23,49.888546,417.0057145
03-01-2026 13:23,49.948093,418.7374445
03-01-2026 13:23,49.977707,413.6267542
03-01-2026 13:23,49.960579,405.9818572
03-01-2026 13:23,49.933975,401.1035005
03-01-2026 13:23,49.88813,402.1805336
03-01-2026 13:23,49.854385,409.1285109
03-01-2026 13:23,49.884125,416.9846031
03-01-2026 13:23,49.948421,419.1809192
03-01-2026 13:23,49.977161,414.1124788
03-01-2026 13:23,49.959442,406.277525
03-01-2026 13:23,49.933666,401.2090845
03-01-2026 13:23,49.891548,402.0115883
03-01-2026 13:23,49.853931,408.7061477
03-01-2026 13:23,49.881973,416.7311852
03-01-2026 13:23,49.945812,419.3921144
03-01-2026 13:23,49.978134,414.534842
03-01-2026 13:23,49.962379,406.4464703
03-01-2026 13:23,49.935329,401.082362
03-01-2026 13:23,49.889515,401.8003931
03-01-2026 13:23,49.856087,408.5160909
03-01-2026 13:23,49.88131,416.5622398
03-01-2026 13:23,49.944447,419.3498645
03-01-2026 13:23,49.978077,414.7671486
03-01-2026 13:23,49.962189,406.9321948
03-01-2026 13:23,49.937481,401.335807
03-01-2026 13:23,49.892166,401.6948091
03-01-2026 13:23,49.855629,408.1781733
03-01-2026 13:23,49.878242,416.3721561
03-01-2026 13:23,49.944698,419.476587
03-01-2026 13:23,49.977516,415.1684005
03-01-2026 13:23,49.96233,407.3123353
03-01-2026 13:23,49.938324,401.589225
03-01-2026 13:23,49.895313,401.6103364
03-01-2026 13:23,49.85585,407.8191713
03-01-2026 13:23,49.877705,416.0765153
03-01-2026 13:23,49.942463,419.5188098
03-01-2026 13:23,49.978771,415.3584842
03-01-2026 13:23,49.963161,407.4179194
03-01-2026 13:23,49.93708,401.6314478
03-01-2026 13:23,49.896572,401.6525592
03-01-2026 13:23,49.858208,407.7346986
03-01-2026 13:23,49.878735,415.7808475
03-01-2026 13:23,49.93911,419.2865033
03-01-2026 13:23,49.976109,415.5062911
03-01-2026 13:23,49.963566,407.8402827
03-01-2026 13:23,49.937275,402.0326997
03-01-2026 13:23,49.894932,401.8637544
03-01-2026 13:23,49.859119,407.7980598
03-01-2026 13:23,49.879787,415.7174863
03-01-2026 13:23,49.940914,419.1386964
03-01-2026 13:23,49.974182,415.4218184
03-01-2026 13:23,49.959229,407.9458938
03-01-2026 13:23,49.939018,402.2650063
03-01-2026 13:23,49.905975,401.948227
03-01-2026 13:23,49.870838,407.4812806
03-01-2026 13:23,49.880489,415.1895119
03-01-2026 13:23,49.93021,418.7796673
03-01-2026 13:23,49.963642,415.4429569
03-01-2026 13:23,49.957638,408.3260072
03-01-2026 13:23,49.938862,402.814092
03-01-2026 13:23,49.90715,402.3917288
03-01-2026 13:23,49.875168,407.502392
03-01-2026 13:23,49.881287,414.7249258
03-01-2026 13:23,49.92873,418.4206653
03-01-2026 13:23,49.961304,415.4851797
03-01-2026 13:23,49.957813,408.6639248
03-01-2026 13:23,49.939175,403.1730941
03-01-2026 13:23,49.907291,402.5817855
03-01-2026 13:23,49.877705,407.4179194
03-01-2026 13:23,49.883865,414.3447853
03-01-2026 13:23,49.927025,417.9349408
03-01-2026 13:23,49.959667,415.2740116
03-01-2026 13:23,49.958141,408.7906203
03-01-2026 13:23,49.938671,403.4265391
03-01-2026 13:23,49.908199,402.6662581
03-01-2026 13:23,49.879269,407.2489741
03-01-2026 13:23,49.884319,414.0491175
03-01-2026 13:23,49.926125,417.7871069
03-01-2026 13:23,49.960266,415.3162344
03-01-2026 13:23,49.956337,408.875093
03-01-2026 13:23,49.937653,403.4687619
03-01-2026 13:23,49.908634,402.7718422
03-01-2026 13:23,49.878471,407.396808
03-01-2026 13:23,49.884918,414.1335902
03-01-2026 13:23,49.926327,417.7659684
03-01-2026 13:23,49.960194,415.2528731
03-01-2026 13:23,49.957954,408.8962044
03-01-2026 13:23,49.93697,403.5321231
03-01-2026 13:23,49.906963,402.8563148
03-01-2026 13:23,49.877659,407.502392
03-01-2026 13:23,49.88575,414.3447853
03-01-2026 13:23,49.930035,417.7871069
03-01-2026 13:23,49.958714,415.041705
03-01-2026 13:23,49.956181,408.6639248
03-01-2026 13:23,49.937962,403.4265391
03-01-2026 13:23,49.906364,402.814092
03-01-2026 13:23,49.876575,407.4812806
03-01-2026 13:23,49.885422,414.429258
03-01-2026 13:23,49.931679,417.9349408
03-01-2026 13:23,49.960327,415.0839278
03-01-2026 13:23,49.95443,408.5372023
03-01-2026 13:23,49.937927,403.2575667
03-01-2026 13:23,49.905155,402.7507308
03-01-2026 13:23,49.877129,407.502392
03-01-2026 13:23,49.885349,414.4715078
03-01-2026 13:23,49.931438,418.0194134
03-01-2026 13:23,49.961662,415.1895119
03-01-2026 13:23,49.956593,408.5160909
03-01-2026 13:23,49.93742,403.0886214
03-01-2026 13:23,49.90498,402.5395627
03-01-2026 13:23,49.873112,407.5657533
03-01-2026 13:23,49.886375,414.7671486
03-01-2026 13:23,49.932297,418.251693
03-01-2026 13:23,49.9622,415.1895119
03-01-2026 13:23,49.955227,408.4316183
03-01-2026 13:23,49.937378,403.0463986
03-01-2026 13:23,49.90379,402.4973128
03-01-2026 13:23,49.874275,407.4601692
03-01-2026 13:23,49.885719,414.6826759
03-01-2026 13:23,49.934002,418.2305816
03-01-2026 13:23,49.962975,415.1684005
03-01-2026 13:23,49.956036,408.3260072
03-01-2026 13:23,49.935783,402.9407875
03-01-2026 13:23,49.903427,402.455063
03-01-2026 13:23,49.873558,407.5235034
03-01-2026 13:23,49.8866,414.7460372
03-01-2026 13:23,49.934994,418.2728314
03-01-2026 13:23,49.963749,415.1684005
03-01-2026 13:23,49.956753,408.1781733
03-01-2026 13:23,49.936607,402.6662581
03-01-2026 13:23,49.901257,402.2650063
03-01-2026 13:23,49.871174,407.6291145
03-01-2026 13:23,49.876198,415.0628164
03-01-2026 13:23,49.930702,418.5262494
03-01-2026 13:23,49.968784,415.2528731
03-01-2026 13:23,49.965786,408.2204231
03-01-2026 13:23,49.94516,402.455063
03-01-2026 13:23,49.905094,401.8003931
03-01-2026 13:23,49.863163,407.2067242
03-01-2026 13:23,49.869759,415.1684005
03-01-2026 13:23,49.931122,419.1386964
03-01-2026 13:23,49.970375,415.8864316
03-01-2026 13:23,49.968784,408.3893684
03-01-2026 13:23,49.945518,402.3705903
03-01-2026 13:23,49.904434,401.6948091
03-01-2026 13:23,49.865116,407.1011402
03-01-2026 13:23,49.870106,415.0628164
03-01-2026 13:23,49.931068,419.1386964
03-01-2026 13:23,49.972218,415.9920156
03-01-2026 13:23,49.970848,408.4527297
03-01-2026 13:23,49.944588,402.2438948
03-01-2026 13:23,,402.2438948
03-01-2026 13:23,49.862392,407.0166675
03-01-2026 13:23,49.870285,415.1684005
03-01-2026 13:23,49.932369,419.3076417
03-01-2026 13:23,49.97366,416.0553769
03-01-2026 13:23,49.970192,408.4104798
03-01-2026 13:23,49.943951,402.2438948
03-01-2026 13:23,49.903309,401.6103364
03-01-2026 13:23,49.861343,407.2489741
03-01-2026 13:23,49.872997,415.295123
03-01-2026 13:23,49.935005,419.1598078
03-01-2026 13:23,49.971981,415.8230703
03-01-2026 13:23,49.965313,408.4104798
03-01-2026 13:23,49.944973,402.5184242
03-01-2026 13:23,49.904156,401.8637544
03-01-2026 13:23,49.865093,407.1645014
03-01-2026 13:23,49.873653,414.9572323
03-01-2026 13:23,49.932503,418.86414
03-01-2026 13:23,49.973148,415.7385977
03-01-2026 13:23,49.966057,408.4104798
03-01-2026 13:23,49.943573,402.5606741
03-01-2026 13:23,49.902199,401.9904769
03-01-2026 13:23,49.866386,407.3123353
03-01-2026 13:23,49.876961,414.9783438
03-01-2026 13:23,49.933105,418.7585559
03-01-2026 13:23,49.972122,415.6752634
03-01-2026 13:23,49.964176,408.5372023
03-01-2026 13:23,49.944344,402.7507308
03-01-2026 13:23,49.903923,402.0960609
03-01-2026 13:23,49.867096,407.3123353
03-01-2026 13:23,49.877762,414.8516213
03-01-2026 13:23,49.935875,418.6740833
03-01-2026 13:23,49.972057,415.5907638
03-01-2026 13:23,49.96471,408.5160909
03-01-2026 13:23,49.943092,402.8774533
03-01-2026 13:23,49.904888,402.2650063
03-01-2026 13:23,49.867737,407.3545581
03-01-2026 13:23,49.879662,414.7249258
03-01-2026 13:23,49.936455,418.4839995
03-01-2026 13:23,49.971432,415.4429569
03-01-2026 13:23,49.966217,408.4316183
03-01-2026 13:23,49.941769,402.814092
03-01-2026 13:23,49.902981,402.2861177
03-01-2026 13:23,49.86813,407.4812806
03-01-2026 13:23,49.881222,414.7671486
03-01-2026 13:23,49.936623,418.3573041
03-01-2026 13:23,49.970165,415.2740116
03-01-2026 13:23,49.963917,408.3260072
03-01-2026 13:23,49.943466,402.708508
03-01-2026 13:23,49.902302,402.1171723
03-01-2026 13:23,49.865738,407.3756966
03-01-2026 13:23,49.879204,414.8938711
03-01-2026 13:23,49.939026,418.610722
03-01-2026 13:23,49.971451,415.400707
03-01-2026 13:23,49.964619,408.2837844
03-01-2026 13:23,49.941105,402.5817855
03-01-2026 13:23,49.902561,401.9904769
03-01-2026 13:23,49.865883,407.2700855
03-01-2026 13:23,49.878269,414.8938711
03-01-2026 13:23,49.938713,418.7585559
03-01-2026 13:23,49.9757,415.5062911
03-01-2026 13:23,49.964031,408.1359505
03-01-2026 13:23,49.941544,402.3494789
03-01-2026 13:23,49.906979,401.9904769
03-01-2026 13:23,49.874649,407.5235034
03-01-2026 13:23,49.881596,415.0628164
03-01-2026 13:23,49.933331,418.6318334
03-01-2026 13:23,49.966232,415.2740116
03-01-2026 13:23,49.961632,408.0303664
03-01-2026 13:23,49.941067,402.3283675
03-01-2026 13:23,49.90617,401.9904769
03-01-2026 13:23,49.872467,407.6502259
03-01-2026 13:23,49.881844,415.3373458
03-01-2026 13:23,49.936344,418.8007788
03-01-2026 13:23,49.967903,415.1050392
03-01-2026 13:23,49.960083,407.6924488
03-01-2026 13:23,49.93882,402.1171723
03-01-2026 13:23,49.906006,401.9693384
03-01-2026 13:23,49.871986,407.6502259
03-01-2026 13:23,49.884434,415.400707
03-01-2026 13:23,49.936207,418.8007788
03-01-2026 13:23,49.968346,415.041705
03-01-2026 13:23,49.960079,407.5235034
03-01-2026 13:23,49.940361,401.8637544
03-01-2026 13:23,49.903019,401.842643
03-01-2026 13:23,49.870564,407.75581
03-01-2026 13:23,49.884922,415.6752634
03-01-2026 13:23,49.938023,418.9908625
03-01-2026 13:23,49.969326,414.9783438
03-01-2026 13:23,49.960468,407.2278627
03-01-2026 13:23,49.937771,401.589225
03-01-2026 13:23,49.900192,401.8215316
03-01-2026 13:23,49.868511,408.0725892
03-01-2026 13:23,49.88562,416.0765153
03-01-2026 13:23,49.943569,419.0964466
03-01-2026 13:23,49.971302,414.6826759
03-01-2026 13:23,49.957588,406.8054723
03-01-2026 13:23,49.938694,401.2301959
03-01-2026 13:23,49.899452,401.6314478
03-01-2026 13:23,49.865673,408.1570619
03-01-2026 13:23,49.884853,416.4355173
03-01-2026 13:23,49.944164,419.5188098
03-01-2026 13:23,49.975803,414.8727597
03-01-2026 13:23,49.958263,406.6154156
03-01-2026 13:23,49.937183,400.8500825
03-01-2026 13:23,49.895527,401.3991413
03-01-2026 13:23,49.863892,408.2415345
03-01-2026 13:23,49.885616,416.7100467
03-01-2026 13:23,49.945751,419.6455323
03-01-2026 13:23,49.975193,414.788287
03-01-2026 13:23,49.957672,406.4675817
03-01-2026 13:23,49.935898,400.7655828
03-01-2026 13:23,49.89344,401.4202797
03-01-2026 13:23,49.86121,408.4104798
03-01-2026 13:23,49.88615,416.9212419
03-01-2026 13:23,49.947639,419.7511164
03-01-2026 13:23,49.975403,414.6615645
03-01-2026 13:23,49.956879,406.2141638
03-01-2026 13:23,49.934811,400.6388873
03-01-2026 13:23,49.891903,401.4625025
03-01-2026 13:23,49.859219,408.6850363
03-01-2026 13:23,49.887947,417.2380211
03-01-2026 13:23,49.949821,419.8989503
03-01-2026 13:23,49.978195,414.5982033
03-01-2026 13:23,49.956242,406.0452184
03-01-2026 13:23,49.930202,400.5544147
03-01-2026 13:23,49.888931,401.6525592
03-01-2026 13:23,49.861816,409.0018155
03-01-2026 13:23,49.890701,417.3436052
03-01-2026 13:23,49.951015,419.7511164
03-01-2026 13:23,49.977551,414.4081466
03-01-2026 13:23,49.956715,405.9818572
03-01-2026 13:23,49.930347,400.5544147
03-01-2026 13:23,49.888599,401.6525592
03-01-2026 13:23,49.859978,409.1073995
03-01-2026 13:23,49.893456,417.4492163
03-01-2026 13:23,49.953732,419.6244209
03-01-2026 13:23,49.976589,414.1124788
03-01-2026 13:23,49.953514,405.8762731
03-01-2026 13:23,49.930939,400.7022486
03-01-2026 13:23,49.888039,402.0115883
03-01-2026 13:23,49.86013,409.3819289
03-01-2026 13:23,49.895798,417.5125505
03-01-2026 13:23,49.95055,419.4976984
03-01-2026 13:23,49.984478,413.9646448
03-01-2026 13:23,49.960682,405.6439666
03-01-2026 13:23,49.934433,400.6811102
03-01-2026 13:23,49.885929,402.2861177
03-01-2026 13:23,49.854919,409.6987081
03-01-2026 13:23,49.885719,417.4914391
03-01-2026 13:23,49.951729,419.1598078
03-01-2026 13:23,49.981091,413.6478656
03-01-2026 13:23,49.96088,405.5172441
03-01-2026 13:23,49.933529,400.6177759
03-01-2026 13:23,49.884022,402.2861177
03-01-2026 13:23,49.851192,409.8676534
03-01-2026 13:23,49.887924,417.7237456
03-01-2026 13:23,49.955219,419.2231691
03-01-2026 13:23,49.980484,413.4366975
03-01-2026 13:23,49.959438,405.3271873
03-01-2026 13:23,49.930561,400.6388873
03-01-2026 13:23,49.883003,402.4973128
03-01-2026 13:23,49.850189,410.1844327
03-01-2026 13:23,49.889599,417.998275
03-01-2026 13:23,49.956882,419.2442805
03-01-2026 13:23,49.9846,413.1621411
03-01-2026 13:23,49.958179,404.9892967
03-01-2026 13:23,49.927689,400.5333033
03-01-2026 13:23,49.881001,402.708508
03-01-2026 13:23,49.851509,410.4167392
03-01-2026 13:23,49.893364,417.9771636
03-01-2026 13:23,49.957191,419.0330853
03-01-2026 13:23,49.982151,412.950973
03-01-2026 13:23,49.958637,404.9048241
03-01-2026 13:23,49.92416,400.5966375
03-01-2026 13:23,49.878723,402.9619259
03-01-2026 13:23,49.851452,410.7546298
03-01-2026 13:23,49.896423,418.0194134
03-01-2026 13:23,49.95927,418.7585559
03-01-2026 13:23,49.981392,412.5497211
03-01-2026 13:23,49.955238,404.6514061
03-01-2026 13:23,49.924553,400.5333033
03-01-2026 13:23,49.875397,403.06751
03-01-2026 13:23,49.84972,411.0502977
03-01-2026 13:23,49.897858,418.3573041
03-01-2026 13:23,49.961056,418.8430286
03-01-2026 13:23,49.983635,412.2963031
03-01-2026 13:23,49.954117,404.292377
03-01-2026 13:23,49.920509,400.469942
03-01-2026 13:23,49.872028,403.4054006
03-01-2026 13:23,49.85191,411.4937994
03-01-2026 13:23,49.901398,418.5262494
03-01-2026 13:23,49.962082,418.6318334
03-01-2026 13:23,49.982647,411.9583855
03-01-2026 13:23,49.953354,404.1023203
03-01-2026 13:23,49.917488,400.5544147
03-01-2026 13:23,49.869965,403.7855411
03-01-2026 13:23,49.852741,411.83169
03-01-2026 13:23,49.90712,418.5684722
03-01-2026 13:23,49.963387,418.251693
03-01-2026 13:23,49.979233,411.4937994
03-01-2026 13:23,49.952885,403.8700138
03-01-2026 13:23,49.91523,400.5755261
03-01-2026 13:23,49.868378,403.9967363
03-01-2026 13:23,49.854713,412.085108
03-01-2026 13:23,49.908638,418.6740833
03-01-2026 13:23,49.966076,418.0616363
03-01-2026 13:23,49.9771,411.1136589
03-01-2026 13:23,49.950268,403.5532345
03-01-2026 13:23,49.911739,400.6177759
03-01-2026 13:23,49.865692,404.2712656
03-01-2026 13:23,49.854355,412.44411
03-01-2026 13:23,49.911621,418.7796673
03-01-2026 13:23,49.964733,417.8926909
03-01-2026 13:23,49.976212,410.8602409
03-01-2026 13:23,49.950497,403.320928
03-01-2026 13:23,49.909698,400.4276922
03-01-2026 13:23,49.862934,404.2079044
03-01-2026 13:23,49.855064,412.5497211
03-01-2026 13:23,49.913445,418.86414
03-01-2026 13:23,49.965069,417.8293297
03-01-2026 13:23,49.97625,410.6490458
03-01-2026 13:23,49.946678,403.1097598
03-01-2026 13:23,49.914146,400.3432195
03-01-2026 13:23,49.871933,404.3346269
03-01-2026 13:23,49.858822,412.9087231
03-01-2026 13:23,49.908939,419.2442805
03-01-2026 13:23,49.961056,417.8926909
03-01-2026 13:23,49.969185,410.4167392
03-01-2026 13:23,49.946751,402.9830373
03-01-2026 13:23,49.911713,400.3854694
03-01-2026 13:23,49.871586,404.6091563
03-01-2026 13:23,49.862389,413.0988069
03-01-2026 13:23,49.909588,419.2231691
03-01-2026 13:23,49.958614,417.8926909
03-01-2026 13:23,49.969662,410.5434617
03-01-2026 13:23,49.944794,403.0886214
03-01-2026 13:23,49.911362,400.5966375
03-01-2026 13:23,49.870636,404.8414628
03-01-2026 13:23,49.862411,413.2043909
03-01-2026 13:23,49.913319,418.9908625
03-01-2026 13:23,49.957172,417.4703277
03-01-2026 13:23,49.966682,410.2055711
03-01-2026 13:23,49.943851,403.0463986
03-01-2026 13:23,49.908382,400.7655828
03-01-2026 13:23,49.867809,405.2004919
